3.752565375518533003e-02,-8.415291673737437805e-02,-3.669138224395269033e-03,-8.137858713156273169e-03,-2.734713000603768845e-02,-3.097166096968658258e-02,-1.421206244696272825e-02,1.664889895991512186e-02,4.704787391995469276e-02,-5.234609176228606497e-02,2.640583457466018011e-02,-4.599253851791674369e-02,1.244320448123368075e-02,6.274987719693680618e-03,-9.771659236712250743e-03,-2.339023491888919323e-02,-1.431432586217797759e-02,-7.741207413698662082e-03,-8.738083706453056432e-03,1.184930043675006157e-02,-3.796254040346102969e-03,-1.880912457306350288e-02,2.354869413303417938e-02,3.689119006137515661e-03,4.695867682029657847e-03
-7.410800757322678900e-02,-2.937523399552430248e-02,5.095423224022271880e-02,-5.162155301387015907e-04,-3.396602258214086872e-02,1.253129742072646088e-02,6.150955073271924603e-03,1.592066787232445865e-02,-1.812242983556647952e-03,-2.070475591812348266e-03,-1.290533266973043606e-05,9.462787892287919181e-03,-4.679286843436465150e-03,1.053821232571857313e-03,-2.601714991921957529e-03,1.642049736400191719e-03,-2.900779121138689822e-03,6.151145802426323528e-03,-7.066597703600747092e-03,3.297552476241915297e-03,3.292817855229683913e-03,9.046164905480175850e-04,9.022001487085298940e-06,-1.833996827233949048e-04,-7.506856830359290127e-03
1.614535070468086720e-03,1.402448480228358314e-03,7.031621338641656782e-02,-5.940955081522830521e-03,-3.349767283352570596e-02,-6.438501334276244825e-04,-4.068698280377622961e-02,1.903089672659943540e-02,5.125087941957495036e-02,-3.904032244810572844e-02,5.708872969380896639e-02,5.634048314851508588e-03,-2.757734712367377466e-02,-7.199687344852040427e-02,-4.047333547582888068e-03,-1.195826795123815581e-02,-1.388037762667643574e-02,9.339286098512972548e-03,1.352557492032740311e-02,-3.912930634268205025e-03,1.337448535033848238e-02,1.781096837460006965e-02,1.611657298730333546e-02,3.193950423631069374e-02,-3.882702281558359121e-03
-5.897860798986315038e-03,-6.176165079589990975e-02,-9.034147811982168319e-03,2.766041587910897728e-02,-3.892146779778936361e-02,-2.668421424677866124e-02,6.110989638546617669e-02,4.140233401508962297e-02,9.807258890844815571e-03,5.388050085522437353e-03,2.957844508965768587e-02,-1.068670062849202407e-01,6.228496532232773858e-02,6.275750315106125299e-02,-5.787481841816285305e-02,-8.625373318916706999e-02,3.405076115959810700e-03,-6.215730011566226315e-02,-1.577287763768477069e-02,1.516173013372837906e-02,-6.016907661198626217e-02,3.086768366219252990e-03,-4.594427134153596798e-02,-2.541520917830576015e-02,1.910945187837781792e-02
-7.616637787622086708e-02,-3.222648833432808363e-02,5.019201333818848476e-02,-1.467537820982139137e-03,-3.489638766267631753e-02,1.182314336457323048e-02,5.899536663357521186e-03,1.452963586980971812e-02,-1.483184976322124513e-03,-3.324921875280020551e-03,1.766063093516423129e-03,9.880175360903699008e-03,-5.147803660724491887e-03,9.124948444159761834e-04,-2.308902581955142325e-03,3.907126784833580744e-04,-3.685943734291932932e-03,5.110201916781435469e-03,-3.256450137479160577e-03,2.553274206802505584e-03,8.063934836174747097e-04,8.097285131048553809e-04,-8.560498829326198145e-04,-6.355274141648113760e-04,-6.161845534126354253e-03
-6.128746833509983449e-02,-2.273556775322287116e-02,4.866387147833084459e-02,-7.001496930442454268e-03,-3.222951749849013725e-02,-8.350848675971609542e-03,-1.721832731552023349e-02,1.826369308132549246e-02,5.841686134304685529e-02,2.613203602361769545e-03,5.971276583413048095e-03,-2.421775240282857469e-02,1.349934362348554273e-03,1.573746562922683639e-02,-1.121930370415621242e-02,8.164825352936664823e-04,1.308211572380714319e-03,1.280766486479436965e-02,-1.439831920492920699e-02,2.463545496623557784e-05,6.650953788805628701e-03,-1.440513866503951267e-02,2.200654255744504545e-02,1.091263998048699717e-02,1.860044157200768308e-02
-4.866651158434585206e-02,-8.396655460614870078e-04,3.521583043965109683e-02,-6.111853596531408028e-03,-3.246320322598449104e-02,-1.453589747779165942e-02,-1.119818000906774511e-02,1.969847093999432808e-02,7.249665402804258973e-02,3.082416361533798013e-02,-7.210838494706495183e-03,5.868334441505370681e-03,-1.017041014121551797e-02,4.833640354970664132e-03,1.327870142540310029e-02,1.650293448087259904e-02,-4.266049851503647379e-04,2.647344123423342813e-02,1.696991501568180169e-02,-9.703926876120391384e-03,-7.872199722551518480e-03,-1.047646032935177322e-02,4.969832520772971690e-02,4.922784117647908964e-02,2.342647266503087439e-02
-5.967076988805535692e-02,-8.906741721798991374e-03,2.459257914527505570e-02,-7.347163543683235022e-03,-3.781302778136561710e-02,-1.660834806795586163e-02,-2.071841548859848503e-02,2.221600793755941494e-02,8.022402534013485520e-02,9.286189308394717998e-03,3.095834814863312242e-03,-1.498717756071182849e-02,-1.813062466450163224e-02,4.619488127498468642e-04,1.317853885306416103e-02,1.451688518355681058e-02,4.797195226262067217e-04,3.551783776609906268e-02,8.514596886595742929e-04,-3.023017969962624868e-02,4.109798381988770052e-03,-5.961057450114874701e-03,3.494231281095399461e-02,2.970219629651075013e-02,2.877057097426139604e-02
-1.328242779994637419e-02,-8.863991888938525798e-02,-1.829108505623660641e-03,2.716342392805924655e-02,-2.936889636437089307e-02,-2.117523563004376080e-02,8.323856968370269005e-02,7.094575838718340972e-03,-2.789216156893324638e-02,2.663548158994906434e-02,-9.845731332201561326e-03,-2.198310853992673300e-02,1.028115173403042204e-02,-3.480915513876788742e-02,-1.660150503540450823e-02,-2.358714340579264393e-02,-2.899054390829156405e-02,-3.967274640274263964e-02,1.358736274596243675e-03,-2.068899897509757398e-03,2.272928110755517012e-02,-2.949243265171985762e-02,-3.080946474450412865e-04,5.587793213454195912e-03,-5.978711743850295864e-03
-4.407655981520068600e-02,-5.748430459155728922e-02,3.000628713311288137e-02,-3.476801533798945434e-03,-3.011494741444476278e-02,-6.460322203385169930e-03,1.029442228111805170e-02,9.883199596997008750e-04,-9.276580466773600223e-03,-1.401452069135353598e-02,7.083123835356384089e-03,1.402302186620602020e-02,-6.517146888537880128e-03,1.023160092578396033e-02,-8.065001945925947841e-04,1.107323977083213501e-03,-6.307731762970739987e-03,-6.219326206574596685e-03,9.727938639418200889e-03,-5.632730803283197626e-03,5.221880328113248301e-03,-1.543994929045363479e-02,-1.997612812060914345e-03,-4.936786635116726871e-03,9.751292850388758923e-04
-5.352866985576636323e-03,-8.616298197663642411e-02,-1.051186480510393642e-04,3.394146738757580078e-02,-2.799288733381669406e-02,-1.764047892315513330e-02,8.688831382040657081e-02,1.456166513049442224e-02,-3.771249932637367464e-02,3.282135441260273373e-02,-7.565161326174892585e-03,-1.359459895268936951e-02,8.299402532990258693e-03,-3.543922187617755404e-02,-2.736942107849602707e-02,-3.255327498692562466e-02,-2.762134597465299227e-02,-3.783760947041244632e-02,1.513355901547984265e-02,-1.075486749702518098e-02,1.271398314003312387e-02,-3.482282784036706824e-02,1.335757193961378125e-02,-4.213943663628374851e-03,1.892250594561946169e-03
-5.357700417125446993e-03,-8.577784536891926159e-02,-1.544378222086288438e-04,3.451113224041448685e-02,-3.064419664091172502e-02,-1.849970324315860365e-02,8.853328427228374098e-02,1.487013174197085452e-02,-3.908980405537166442e-02,2.084743785334926963e-02,-9.535629978158109091e-04,-1.916575811294067566e-02,4.700964695082394604e-03,-3.441089069390458610e-02,-2.570791568636422025e-02,-3.176773059775018365e-02,-2.589522453849332079e-02,-3.822241306654624443e-02,2.174943569748993485e-02,-1.448222469119076448e-02,1.123915695161171145e-02,-4.294247990395323733e-02,8.404513432234880441e-03,1.780262243602541688e-03,2.295129026671350811e-03
-6.814692183221934818e-02,-6.837896327040953771e-03,3.649528599478967655e-02,4.817755025452514941e-04,-2.033632570110774015e-02,4.992565023894963289e-03,-1.513243795116771262e-02,3.182277205207020843e-02,-3.008922960066369098e-02,9.509128278631056100e-03,1.257942384966015186e-04,-1.126584690419237499e-02,-1.371286091614268461e-02,-9.270196409085098774e-03,3.509283217346945843e-02,-6.432909435396065015e-04,4.250551953768798297e-03,-1.913336642424162768e-03,-1.944739105309609487e-02,1.274753429668904967e-02,-3.272685052962574434e-03,7.043236532643103696e-03,4.091097064883893533e-03,-8.611618769502749418e-03,-1.627990101734489575e-02
-1.386458016671768614e-02,-8.870735521399820966e-02,-2.142770004139172516e-03,2.805508740094810743e-02,-2.901763195939957227e-02,-2.128800233750749449e-02,8.402095657266396567e-02,6.757204731573278680e-03,-2.853395853760785569e-02,2.849438207787683905e-02,-9.589916699931068378e-03,-2.239570595741934012e-02,9.761486875123234069e-03,-3.306400324040810468e-02,-1.700467179528077771e-02,-2.152942924591691107e-02,-2.875084100279269930e-02,-3.784606555810557382e-02,-1.309110467586975047e-03,-2.112561618384270652e-03,2.446419593050177393e-02,-2.942652758112860797e-02,4.589674751584771247e-05,3.582698769831989434e-03,-4.726515008478836266e-03
1.889223556763028680e-02,-5.033166377520243567e-02,1.143537767968763261e-03,-1.089945221842043843e-02,-4.026081126299611151e-02,-7.807588301907844933e-04,-2.043969883355579650e-02,1.723094040187887060e-02,5.602919957802867008e-03,-4.400786092965730534e-02,1.670302684350986888e-02,2.976436150831077848e-02,-2.111470256557155048e-02,-3.965744691047445175e-02,1.461734141025456020e-02,-2.883962285254746804e-03,-5.939564866394790588e-03,-8.708057209629431819e-03,2.100689187177679287e-02,-2.940609493555951248e-02,-6.081012722774562645e-03,5.620323715901648712e-03,-4.594995631702823886e-03,-2.470459781614031333e-02,8.624912670498164138e-03
-2.335844742822403008e-02,-6.454365944982386194e-02,6.129992210281195140e-03,-2.265797705010544252e-03,-3.081038762881159118e-02,-3.215837563359452006e-02,1.850563521993199914e-03,1.933892894702634452e-02,6.384556398651072828e-02,-5.920910957071655149e-03,8.981816323964090035e-03,-4.302269277342437442e-02,2.376030082286563483e-02,3.027200018993620595e-02,-6.011304443305251315e-03,-2.665360470535664897e-02,8.506966643167832931e-04,-1.108508467631817360e-02,1.575385134874545453e-03,3.954264023484223983e-03,-2.770009039295557446e-02,8.345639713499575577e-03,8.143011650962338199e-03,5.892930099601483528e-03,1.246344891430310742e-02
-1.736674829648978888e-02,-9.111393424924031648e-02,-2.697482903835442865e-03,2.551553942058214924e-02,-2.909654341491774154e-02,-2.027981513844097014e-02,8.194172607951057119e-02,6.736102149537853342e-03,-2.441901319928348885e-02,3.330170968500381634e-02,-1.330619352114100450e-02,-2.081638840189676057e-02,1.298606252749026635e-02,-3.633481771129776911e-02,-1.516995120173273044e-02,-2.397969648998695552e-02,-2.912401572563110344e-02,-3.868124265318909072e-02,-2.687633879264653743e-03,1.639811341699829372e-03,2.162264808182136344e-02,-1.880534087978465510e-02,2.720788125326654028e-03,4.961488837075404661e-03,-7.257822086617083009e-03
2.802932100293152248e-02,-6.097803289415042877e-02,-5.346313315260317611e-02,4.091523169612063665e-02,-4.312881080997285621e-02,-4.297389245624252258e-02,8.819058635672358260e-02,2.495169996684687766e-02,-2.263037263719682932e-02,-5.969438134586229835e-03,1.490853395366340158e-02,-4.741435052318904858e-02,-3.125776755087008359e-03,-5.491165186743205556e-02,7.330707270226764251e-03,-4.568510199797925359e-02,-1.686112540604306834e-02,-3.288978454658765538e-02,5.134516650583540592e-02,-9.211935047390347811e-03,-7.675594170930595192e-03,-1.569316235366381674e-04,1.705798324543993799e-02,5.386717793456468348e-04,-4.308556090093792514e-03
-1.712903535883201849e-04,-8.160173029127859579e-02,1.822365717667484954e-03,3.531133086376921776e-02,-2.889569125908190289e-02,-8.008726418219529186e-03,8.556465880113156564e-02,1.913206276252074622e-02,-4.198475620845387030e-02,2.758209876770164465e-02,-2.126154896659878182e-03,-1.590251517944230378e-02,5.062066038466288796e-03,-2.165255504204770601e-02,-2.590302470717152986e-02,-2.986789694527066871e-02,-1.776388993049582768e-02,-2.548736966921074168e-02,2.359897564049484586e-02,-1.384841147888389058e-02,2.514832029023671318e-03,-3.578666726363932682e-02,1.979216619771495198e-02,9.452276000205993766e-04,2.015390615213955884e-03
-4.802289553780349218e-02,1.814888483122875868e-03,2.488389142531946194e-02,-1.263915794498091626e-02,-3.825231073179208990e-02,-2.789476244087154763e-02,-3.497268467316067692e-02,3.698861709904322642e-02,1.160011371677145547e-01,8.763976158160160027e-03,1.050359056660798464e-02,-5.771430305949264150e-02,7.403352996471028284e-03,3.563038162392984792e-02,-2.713041137246285320e-03,3.289455620616951650e-03,3.251651592047954432e-03,2.235379533396669380e-02,-1.957250295498953740e-02,-2.009795547884821870e-02,-2.930296388886813146e-03,-3.279252544737242675e-02,4.220327425489229373e-02,1.714767059290597459e-02,4.709342173132302634e-02
-6.315770613855503646e-02,-4.195355147536599522e-02,4.352088171629760194e-02,-7.326644770213580193e-04,-3.174433209602752631e-02,1.996590969236675638e-03,1.036346624331336945e-02,1.268514124687811044e-02,-5.256136745436572506e-03,-4.725336868528050814e-03,7.552568364416781211e-04,2.776982844074754857e-03,-5.424296091427675652e-03,3.698231361747231737e-03,-8.798544899363273247e-03,9.994525002540109162e-05,-9.403010165319591190e-03,-1.396084416740337461e-03,-4.276545865103292474e-03,-5.033150040209623949e-03,1.152252193089995345e-02,-1.783480410474430969e-02,3.043233598871825183e-03,6.554447993600583458e-03,1.004570174024605475e-03
-4.651992747809572532e-02,3.381201066118353499e-02,-1.218428672127546374e-02,-1.008419529966264779e-02,-5.503624224106054563e-02,-2.681107128285069308e-02,-2.628985261024043008e-02,3.582173767211715293e-02,8.687587239473390510e-02,-5.832856506430135653e-03,1.472540084507118104e-02,-1.432351496174131059e-02,-3.069097502811551914e-02,-1.361989958850421886e-02,4.710736238775994206e-02,2.922487444960702313e-02,2.453276901581646907e-02,2.296203182740184229e-02,1.621364948586529603e-02,-6.024885776616033251e-02,-1.068042215746408188e-02,-1.388344834429196262e-02,4.680830258172399838e-02,-5.626767959190397865e-04,5.166226323458418535e-02
-5.316653197677832093e-02,-3.099667609171167376e-02,4.314988914001417764e-02,-6.943783745825266376e-03,-2.390596223203497392e-02,1.728328198896022724e-02,9.102400846813464910e-03,-1.278060038730136072e-02,1.489874702067903178e-02,-1.567567178322897426e-03,1.515159612442852285e-02,2.186268772474880134e-02,3.690978719159131692e-03,2.432482590397551728e-02,9.690240661708770381e-03,1.849158414279328949e-02,-1.749747752557658615e-03,8.047719095319585611e-03,8.556891602331554922e-03,6.741278691766280397e-03,-2.062340969555104351e-03,4.620284128252400563e-03,4.648300066340347453e-03,1.979624419750309824e-02,1.579175530463057878e-02
-5.686921052194608694e-02,-3.524948089448897565e-02,4.552144767763945804e-02,2.812019335830837768e-03,-2.988103694227358179e-02,5.088002361191248241e-03,1.979378480983077365e-02,4.492167744186284029e-04,-6.749996702563709761e-03,-5.858140801089741406e-05,-2.321750263245839219e-03,1.632254872575207919e-02,1.120498798943034974e-02,1.062644064358162421e-03,-1.272106783181423421e-03,-1.599725929170214703e-03,-2.074543931168259560e-03,-1.449837245521799767e-02,1.503170859740380651e-02,1.198896695727056337e-02,1.121831979837906862e-02,1.400362589203242233e-02,9.874853054541621496e-04,4.986836501526686199e-03,-1.137125228846529168e-02
-2.770906233133323820e-02,-7.151452262211892286e-02,1.177218360137999992e-02,-8.196070812788320550e-04,-2.801572319955863283e-02,-2.270976182746100094e-02,1.460457213619051689e-02,2.215255425097129981e-03,3.249829468549784300e-02,1.012549486540081055e-02,-7.991203215639239646e-03,8.465104474709314597e-03,-1.760803443592173431e-03,-1.464677861361635613e-03,2.047901301326125051e-02,-3.472998101188197722e-03,-2.837006151791158191e-03,4.612351256709504993e-03,2.335958148361190825e-02,-1.283621853554151168e-03,-7.983446114753725564e-03,1.771086890331992694e-02,2.541725699733363500e-02,2.258996800784537212e-02,-4.705979111258824961e-03
-5.908201412942416797e-02,-4.046588913216940531e-02,4.567124689102736168e-02,-5.600112415096684428e-03,-3.365558713712050315e-02,7.740222604907590325e-04,1.157863975810830871e-02,7.785660207758921848e-03,-1.227992018477383311e-02,-4.957973774711492074e-03,4.871904132280631579e-03,7.405403181132774217e-03,-6.070084827604791018e-03,7.304852190124990971e-03,-8.591706144648983065e-03,-4.055828465644246289e-03,-8.810668540300180263e-03,-6.147267104614498150e-03,3.458047082089317666e-03,-3.487016316556077258e-03,7.148635628729695449e-03,-1.796270705366918158e-02,-2.238603960195089705e-03,-2.686955596973402121e-03,-3.016138714925613740e-03
-2.556491569565620681e-02,-6.558880249438887866e-02,2.173998973244710420e-02,-3.794689741899302370e-03,-1.456988423041981860e-02,-1.417770792874682717e-02,-1.417200247613958040e-02,3.598646459411766274e-04,-1.506456889280345657e-02,-7.417357474701583020e-03,-1.682749167112740243e-04,5.255678840232556187e-02,2.503077436096043211e-03,-4.275140143992967913e-03,-1.783630894629366012e-02,-1.462284317243620589e-02,3.930451373007771108e-03,1.069854421276354803e-03,-5.065114930906115982e-03,2.821237104233241706e-03,-1.796498067730318074e-02,8.397319201425765267e-03,-1.496681922334133416e-04,-1.029788058838515367e-02,6.601762336428383150e-03
-3.548971327634072026e-02,-5.943390744094993738e-02,3.135434246774691791e-02,-2.588008563394714710e-03,-1.888902969856594283e-02,-2.317387937799219103e-02,-1.711330795638384226e-03,-4.274215403823618253e-03,-2.597047264926825166e-02,-1.168510547636106463e-02,1.156713651978637583e-02,4.137990422298122584e-02,-7.400863884046778203e-03,1.449178390466725024e-02,-1.736948073534033687e-02,-1.859419927058503924e-02,-1.498276539993257349e-03,-1.139379022904915724e-02,3.689309862849011329e-02,-2.531547696679685433e-02,-6.993450461095013747e-03,-4.155508794749081941e-02,3.079484580270361229e-03,-2.198899582024483115e-02,2.319292249697718286e-02
-3.197408390372158404e-02,-6.425920285912700702e-02,2.688043118977891457e-02,-2.802962935083520152e-03,-1.752725559114609241e-02,-1.948481025011246023e-02,-9.134048831149635742e-03,-2.308727564913302770e-03,-2.307621032490337135e-02,-1.108141552196391377e-02,7.105186662590254679e-03,4.372454904514078144e-02,-6.038922141575830439e-03,7.989926077958373757e-03,-1.803607680395880389e-02,-1.606255795437352626e-02,1.397010285819321081e-03,-3.657410909376406470e-03,1.772357033265833937e-02,-1.314330459159066683e-02,-1.037252254665262108e-02,-2.028159561408104591e-02,1.875646125710069001e-03,-1.847216087313392416e-02,1.601391402487147356e-02
-3.199755234918611607e-02,-6.292319422622813518e-02,2.488198006259205453e-02,-3.066675631002603077e-03,-1.754824233400425690e-02,-1.811019288920001982e-02,-5.774959113056275795e-03,-2.345579975160093714e-03,-2.066291851880514008e-02,-1.724979044927390029e-02,1.008114065068216499e-02,4.579871876245184686e-02,-2.155899215626438329e-03,5.563614977791870621e-03,-1.676006415613126230e-02,-1.553875052723307192e-02,2.449701913732966769e-03,-6.098352928718770750e-03,1.791276685225857632e-02,-1.148329830873638137e-02,-1.381757871983841160e-02,-2.151226545529641779e-02,1.097717919551405215e-05,-1.056661651600761774e-02,1.524736460748107522e-02
1.401776784216300815e-02,-6.622652576589452278e-02,2.001735946494117430e-02,-9.515297283695127104e-03,-3.283874607403513418e-02,5.758651014690246463e-03,-1.461413577395944720e-02,1.386492211227635489e-02,2.559914106440774103e-03,-3.411177440361385510e-02,9.462213381119195799e-03,2.838416600167592910e-02,-1.406333267278585958e-02,-2.867652774194035317e-02,-2.007976265872733843e-03,-7.355947430120581346e-03,-1.198785497640711233e-02,-7.639027838461614865e-03,1.318608120108263199e-02,-1.812613686442576116e-02,-4.030827697354572373e-03,2.286734400811393959e-03,-9.838616464433954517e-03,-1.324636683788926739e-02,2.296488222955435105e-03
-7.809766109341037543e-02,9.600916131067982126e-03,1.228603572783133584e-02,-1.281386088513341952e-02,8.382575985266883453e-03,3.485438612386363572e-02,3.154783396596030215e-02,-1.346691529208253121e-02,1.147639896133232154e-02,-2.314152836303268179e-02,-5.338426700111983426e-03,1.219044469355201783e-02,-2.192702685457575962e-02,-7.160026819984901918e-03,-1.784802426725591237e-02,1.774086298811202930e-02,5.931597702067851677e-05,-1.074800282847282983e-02,-7.936665181502931474e-03,4.212608501421672043e-03,-2.955419232545963750e-03,1.397435652051870134e-02,1.152155398477225021e-02,-1.822177613388091533e-02,1.489334944203396169e-03
-1.316351339023762688e-02,-9.222625904474489322e-02,-2.517543247881040905e-03,2.971613826739953959e-02,-2.977271373223140324e-02,-2.397342505258292719e-02,8.851556328625372061e-02,9.291435576264191545e-03,-3.343671571456913183e-02,2.905041889428185836e-02,-8.319241522571038314e-03,-1.958225211646890881e-02,9.556325109078762578e-03,-4.076079400226506610e-02,-2.324164226154552815e-02,-3.195179700621084834e-02,-3.190959032738471812e-02,-4.646511134259589948e-02,1.278519768228463666e-02,-7.413152956928066410e-03,1.986600487248086841e-02,-3.704836982722693739e-02,5.585641536732027443e-03,2.688243403488152061e-03,-1.693638913071365826e-03
-3.311934516834226516e-02,3.178912067213591347e-02,4.290533665030362570e-02,-8.070456052475196221e-03,2.471443619706121045e-02,-1.318862405868092896e-03,1.163128181882226199e-02,-1.490740955915863556e-03,5.833316484653099099e-02,-2.208466218568914605e-02,-8.316281952145820541e-03,-6.944448424572731426e-02,-6.898057579002864204e-02,3.705826210281283617e-02,-9.243002322939500304e-02,2.866030941175728378e-03,3.034514595218491470e-02,-2.066099585210813203e-02,-5.844456673651652300e-03,3.587497312406870593e-03,2.932926594332570594e-02,3.747095555276696438e-02,1.251834225590576014e-02,3.085018669109468661e-02,4.098243307119962819e-02
-7.558598383527502518e-02,-3.021695528426941984e-03,2.871499145186617516e-02,-1.001646899973881837e-02,-5.894593240225358757e-04,1.735198835623837782e-02,2.974596138207180867e-03,1.923009262245210446e-02,-1.980806495400128792e-02,-4.141449115393639260e-03,6.887835476494883619e-03,3.460394275337687429e-03,1.167725113274130887e-02,-1.589380385419419256e-02,3.753639140645946559e-02,9.672091251153407815e-03,-7.452557255092482139e-03,1.266135787070694907e-04,-2.319848409952935883e-02,2.792559886281552675e-02,-1.874277265763234571e-02,5.096819222067625402e-03,9.315712118097679503e-03,-2.463260044460361276e-03,-1.915814372556212935e-03
7.335840257546828204e-03,-8.465027963288161705e-02,3.346135862392353791e-03,8.042498566800268534e-03,-3.128051698139689557e-02,-5.018688427510424079e-03,2.692943460984097495e-02,6.880274005701267175e-03,-2.607274639188069537e-02,-2.219026096577687152e-02,9.227690212934278047e-03,1.016022607683842414e-02,-9.024912958658133297e-03,-1.023687119171163510e-03,-8.237521919061420103e-03,-9.311926470346511622e-03,-1.095581934038893611e-02,-3.833138282127939323e-03,1.114571747358462060e-02,-1.302256919969586348e-02,-5.142158344755433375e-03,-1.153433630526932985e-02,-3.546806974192510085e-03,-7.612986378678893336e-03,-2.396209859662773098e-03
-5.876690651496923462e-02,7.372712697842251015e-03,8.086831410585628918e-03,-1.224885291817942763e-02,-4.723531219614705845e-02,-1.314265427879609746e-02,-1.772217491998090769e-02,2.201070756853041460e-02,6.129775029037989875e-02,1.146494688148680385e-02,4.984585651583867301e-03,-2.841241943372219744e-03,-2.542097289959264692e-02,-6.230589252499139571e-03,2.147912161310026533e-02,2.442667804646288590e-02,4.330286136559925725e-03,1.772676136676433131e-02,3.235775590979583284e-04,-4.151756541665156675e-02,4.759602905065073164e-03,-2.015820187297155328e-02,2.408600630893453082e-02,-1.014386459867074736e-02,4.019965551339028248e-02
-6.634312057197060131e-02,-3.933857519815659592e-02,3.857143621441563863e-02,-2.227523475830172909e-05,-1.817810217363149614e-02,6.387704326007040065e-03,2.373069326073160012e-02,7.705875847184787651e-03,-7.390102270864372554e-03,4.234426324201284210e-03,-5.483377940608526397e-04,2.406436713023817411e-02,1.212089916936654257e-02,-6.340475251041942373e-03,-5.844795770998193959e-03,-8.699084761741403618e-03,-1.327243961126187317e-02,-2.921206782394342432e-03,-3.182617875915199636e-04,9.680953816365755332e-03,-2.795983622069574386e-03,-9.330883246089466398e-03,1.156480420287131321e-02,-1.823531456698181206e-03,2.940269020131946152e-03
-6.634312057197058743e-02,-3.933857519815658205e-02,3.857143621441565945e-02,-2.227523475830272520e-05,-1.817810217363149961e-02,6.387704326007040932e-03,2.373069326073159319e-02,7.705875847184783314e-03,-7.390102270864369952e-03,4.234426324201278138e-03,-5.483377940608512302e-04,2.406436713023817411e-02,1.212089916936654604e-02,-6.340475251041940638e-03,-5.844795770998192225e-03,-8.699084761741405353e-03,-1.327243961126186797e-02,-2.921206782394327687e-03,-3.182617875915093927e-04,9.680953816365755332e-03,-2.795983622069579157e-03,-9.330883246089464664e-03,1.156480420287130627e-02,-1.823531456698179037e-03,2.940269020131953091e-03
-7.484269367302374965e-02,-2.930211906239890002e-02,5.110473960709258773e-02,-5.980268741797921221e-04,-3.496182411236473109e-02,8.775592303145359971e-03,7.035869076182419031e-03,1.340404749210855236e-02,5.559526349302563834e-03,4.635328806316756610e-03,-4.351811746364168954e-03,7.622869947504534033e-03,-4.691889583697836028e-03,5.678961199097517717e-03,4.698109314600901871e-04,-1.002421531490081035e-04,9.166860455045816548e-04,8.327446070179498130e-03,-2.670442277168489308e-04,6.978122347994918269e-03,3.049104922195542116e-03,4.648375556396805962e-03,1.181074710870932964e-02,4.980063566272002230e-03,-1.419525383271958699e-03
-6.127742683129040052e-02,-2.374831395768847025e-02,2.381454461623493807e-02,-1.856303780672062878e-02,-4.059579274661611475e-02,-1.369890192330513665e-02,-3.640073561695760505e-04,2.784479807970093360e-04,2.705660471260646488e-02,9.688716704158918669e-03,-5.859820992188988047e-03,1.674074791350911931e-02,-1.369509886003576586e-02,2.628200273914274576e-02,2.739202148251514146e-02,1.712384281323456672e-02,1.762490114689662301e-03,1.327138523040887570e-03,2.241219852690469125e-02,-1.054724771856769931e-02,1.585028360408757137e-03,6.095614723013748765e-03,1.116141843826553084e-02,6.756549392608759454e-03,1.139544516200934228e-02
-5.976622015132013882e-02,1.888784610092688514e-03,6.446128625458255254e-03,-4.622283793022051272e-03,-5.048374351902187862e-02,9.718687885594675877e-03,-1.858255310322776133e-02,1.641537992964506938e-04,3.804384228031106735e-02,1.857429703907797700e-02,2.454545161547155852e-02,3.408757960809601258e-03,-3.152863487683862931e-02,-2.371225004133177983e-03,2.285007826433914715e-02,3.109217095291642169e-02,2.173938733116647943e-03,1.871354901674117041e-02,-1.111154636486304075e-02,-3.207691784776198901e-02,6.671459436921435039e-03,-3.770293104852159155e-03,4.436663282233042904e-03,-1.747125894978206889e-02,2.166280646161190815e-02
-6.501051744880126382e-02,-2.490034779519758462e-02,1.936627386301328912e-02,-6.946070331869769014e-03,-4.078215922232812651e-02,-9.380991115013611464e-03,-4.568577868379213036e-03,-2.792094528237702884e-03,3.151180681109017057e-02,1.588835819837407237e-02,6.370105310882254873e-03,1.848306078689036097e-02,-1.427390903918335577e-02,1.490475243146766916e-02,2.632983869210712979e-02,1.591162477422346927e-02,9.720817056357018530e-04,7.893956521018997627e-03,1.835778370341837815e-02,-1.434863220885524392e-02,-2.422535558143952463e-03,-3.816877419215543776e-04,8.798471875303233089e-03,-7.782103989575066272e-03,9.068350237039264281e-03
-5.966759473190984264e-02,-1.502623329744877043e-02,2.247086600121073544e-02,-1.871682930457080341e-02,-2.906262736847392905e-02,-6.887010785631457943e-04,1.132144067877437384e-02,2.712881290653198444e-03,1.879721516648913751e-02,-1.926273550375105434e-02,1.091902581651246588e-02,2.520263526566649676e-02,8.021730687008385213e-04,5.192275668206707516e-03,1.962024788566550659e-02,2.675577246309628066e-02,1.205682718169269300e-02,-6.492027704489936914e-03,9.542898626956052358e-03,-1.218727159552631008e-02,1.576176221436174614e-03,3.963771045164130730e-03,1.700318756780778290e-02,6.016752866609923790e-03,2.607207744928820639e-02
