-6.289750464836468824e-01,-1.185780558818205349e-01,-2.763848433704739760e-01,-8.738077530901687540e-02,-1.834016075467282125e-01,-5.420997559447419123e-01,-3.310202457700888723e-01,-7.136205290754392694e-01,-2.096474639366559256e-01,-1.838521097074503341e-01,-5.125879032834737004e-01,-2.376215173273933112e-01,-7.592426808955528017e-01,-1.758906464242346035e-01,-2.319281916143775546e-01,-6.334350996228083064e-02,-1.027658071407492879e-01,-1.408140229184786207e+00,-1.508508385021363474e-01,-1.562835773315119914e-01,-1.705005656373264900e-01,-1.701059040686753732e-01,-2.547734789681616041e-01,-2.372852336634684312e-01,-4.300350304028804915e-01
-6.328400351810447022e-01,-1.263568915024631534e-01,-2.829626075118316653e-01,-8.872110589599076225e-02,-1.850485995837761466e-01,-5.743152378590696827e-01,-3.358446751449774559e-01,-4.639887139860357501e-01,-2.102296496678905668e-01,-1.892297048704294771e-01,-5.136563801685471997e-01,-2.415990553004001840e-01,-7.431724343189690662e-01,-1.769832540350637362e-01,-2.433965380502040032e-01,-6.517991118042493204e-02,-1.074628787894906096e-01,-1.435983731909950656e+00,-1.497696872380071820e-01,-1.567835570699958325e-01,-1.728422181682823799e-01,-1.923293547104724388e-01,-2.609766707800919017e-01,-2.336798073873555537e-01,-4.269811404141474753e-01
-6.224590612345936025e-01,-1.009189897930785063e-01,-2.746159294956388441e-01,-9.378826408017605643e-02,-2.134691267956194682e-01,-1.110654762421001834e-01,-3.574723846915752179e-01,-7.623270884663643221e-01,-2.083521147906261528e-01,-1.926023455525388006e-01,-5.150660036115879414e-01,-3.041519739187644733e-01,-8.416973608405341478e-01,-2.444305524181210332e-01,-2.600561578283130948e-01,-1.861948018407455496e-01,-9.594847842627328427e-02,-1.464917914245891239e+00,-1.636720845123420254e-01,-1.580588346548094936e-01,-1.646143200770371351e-01,-1.679021908108584982e-01,-1.421107805841793914e-01,-2.185335755249593892e-01,-9.269407780234012462e-02
-6.202797289899175670e-01,-1.222004660475637661e-01,-2.780986600596392355e-01,-8.613344553329393971e-02,-1.884960955731295462e-01,-5.531677581269386357e-01,-3.419834344543317695e-01,-6.756468200432257376e-01,-2.125324546556975336e-01,-1.845416605267227173e-01,-5.087020223564783228e-01,-2.369315236683569303e-01,-8.224171177387159526e-01,-1.757420579534514637e-01,-2.247767858802756369e-01,-5.300363103962934391e-02,-9.315048967435340943e-02,-1.230355020535187194e+00,-1.481290030407273195e-01,-1.552740994725088641e-01,-1.631295769149009034e-01,-1.796800950781816675e-01,-2.566171803141706897e-01,-2.497834977891147668e-01,-4.651911512594257836e-01
-6.229153906238741323e-01,-3.612206898587518866e-01,-1.518779890322847770e-01,-1.996735734677514418e-01,-2.022659740359397940e-01,-6.113416541849895358e-01,-3.517962479646417062e-01,-7.229404093561607736e-01,-1.920912983147441411e-01,-2.149183445748700239e-01,-1.995679168032565565e-01,-2.091705629307638870e-01,-7.820605482842662992e-01,7.302347716535924071e-01,-2.698431905403487208e-01,-1.008691098809547798e-01,-3.222638283474003051e-01,-1.430898044141747372e+00,-1.500360333691144465e-01,-1.548673148063946792e-01,-1.864921750441040360e-01,-1.665611945109765624e-01,-3.010073506676842481e-01,-2.444100885356387254e-01,-4.580620297773098648e-01
-5.374804265346866394e-01,-1.358476035753018174e-01,-3.058037868054841457e-01,-1.682990507461427365e-01,-2.168717652173086929e-01,-6.437191736492411387e-01,-4.629321140532708379e-01,-7.554088927950362020e-01,2.583263867171348149e-01,-1.989556942481308238e-02,1.064653126467193678e+00,-1.957801979651193069e-01,-1.564154645619254769e+00,-1.618593117084262401e-01,6.931712130949370387e-02,-4.485049298259189549e-02,-2.123749995038672067e-01,-2.270226794849973917e+00,-2.133297201733338477e-01,-2.196709880445630036e-01,-1.382777922078889388e-01,-1.593181927324666958e-01,-1.853759599757413556e-01,1.424856707323263194e+00,5.469419374331537798e-01
-5.539868779391533549e-01,9.490124042395858828e-02,-4.694989548102939114e-01,-3.075906143131523773e-01,-3.939308423320639907e-01,-7.892710422545663462e-01,-4.785737459305338115e-01,-7.912618589226344534e-01,2.457337367106347426e+00,-1.599702895029485872e-01,7.485836789125922541e-01,-3.496650566186749187e-01,-1.613733599676311581e+00,-3.445956268434068326e-01,-1.712870162565141297e-01,4.707183316463953160e-02,2.131620024283559012e+00,-2.087316805810583986e+00,-2.982338019112178440e-01,1.145613700017080516e+00,-2.232349521903515543e-01,-1.526974159651331986e-01,-2.770788159821595542e-01,-2.066227005277113948e-01,7.673236534642399187e-01
-6.187106045675933030e-01,-9.906133970338884542e-02,-3.806882035383932217e-01,-9.898685325970400795e-02,-2.217745004014711752e-01,-5.396358521263100450e-01,3.763188698988602643e-01,-7.065045060696577561e-01,8.049348372400601248e-03,-2.909316705165512773e-01,-1.509201692575888043e-01,-2.321522350312943406e-01,-9.030750705156246338e-01,-2.405686503897212225e-01,-2.793778021663515521e-01,-6.170601323954986311e-02,-2.003164066506029628e-01,-1.786497571827657005e+00,-1.611775893682597383e-01,1.775039646780279590e+00,-1.633503979030601627e-01,-1.611398988014139388e-01,-2.655271367006294403e-01,-6.550526484177993103e-02,-1.707336119923544282e-01
-6.330527475522392811e-01,-1.033367040968477257e-01,-2.716556018709151976e-01,-1.138408882366692965e-01,-1.870832003517776398e-01,-4.971449436356515927e-01,-4.197441543792221896e-01,-9.123483877404956477e-01,-2.066769836387123138e-01,-3.700233820228324699e-01,-4.992840031598372863e-01,-2.325425932566574372e-01,-8.413370510040658612e-01,-2.587752495857428281e-01,1.313419481651850518e+00,-1.467177979463197557e-01,-1.166960482683418870e-01,-1.451482131925721841e+00,7.088506993343278717e-01,-1.455282514046372377e-01,-1.682433057081819394e-01,-2.027181293743558210e-01,-2.326688667131200650e-01,-2.381109147301921913e-01,-6.432200468226220158e-01
-6.289750464836468824e-01,-1.185780558818205349e-01,-2.763848433704739760e-01,-8.738077530901687540e-02,-1.834016075467282125e-01,-5.420997559447419123e-01,-3.310202457700888723e-01,-7.136205290754392694e-01,-2.096474639366559256e-01,-1.838521097074503341e-01,-5.125879032834737004e-01,-2.376215173273933112e-01,-7.592426808955528017e-01,-1.758906464242346035e-01,-2.319281916143775546e-01,-6.334350996228083064e-02,-1.027658071407492879e-01,-1.408140229184786207e+00,-1.508508385021363474e-01,-1.562835773315119914e-01,-1.705005656373264900e-01,-1.701059040686753732e-01,-2.547734789681616041e-01,-2.372852336634684312e-01,-4.300350304028804915e-01
-6.357285331293446307e-01,-1.543245386695198951e-01,-2.753795105306700575e-01,-1.039607888571246058e-01,-1.969911016737874720e-01,-4.416273690778418359e-01,-3.546591599090777036e-01,-7.266477719034363236e-01,-2.125515468853532985e-01,-1.850806232674048757e-01,-5.235444166193348181e-01,-2.552028796159890867e-01,-7.230304961194961022e-01,-1.123835235198325094e-01,-2.686730073864657120e-01,-5.132156412606984908e-02,-1.593833065199294907e-01,-1.326190590468083075e+00,-1.514571608544983128e-01,-1.582256128644928816e-01,-1.709793092685639726e-01,-1.717665233541620928e-01,-1.879401060234113796e-01,-2.490811961579713629e-01,-3.186385825528338933e-01
-6.289750464836468824e-01,-1.185780558818205349e-01,-2.763848433704739760e-01,-8.738077530901687540e-02,-1.834016075467282125e-01,-5.420997559447419123e-01,-3.310202457700888723e-01,-7.136205290754392694e-01,-2.096474639366559256e-01,-1.838521097074503341e-01,-5.125879032834737004e-01,-2.376215173273933112e-01,-7.592426808955528017e-01,-1.758906464242346035e-01,-2.319281916143775546e-01,-6.334350996228083064e-02,-1.027658071407492879e-01,-1.408140229184786207e+00,-1.508508385021363474e-01,-1.562835773315119914e-01,-1.705005656373264900e-01,-1.701059040686753732e-01,-2.547734789681616041e-01,-2.372852336634684312e-01,-4.300350304028804915e-01
-6.255697536021853633e-01,-1.188769861983628578e-01,-1.174802846181206700e-01,-8.754049946110720182e-02,-1.863346137264119684e-01,-5.415140659315815785e-01,-3.309855112261012589e-01,-7.179712340927562053e-01,-1.889786347796196253e-01,-1.832799157727514894e-01,-5.129503403447622789e-01,-2.361934538852839272e-01,-7.573848885242073781e-01,-1.766679641237210718e-01,-2.316210781102456817e-01,-6.385498697545601010e-02,-1.028972852660514636e-01,-1.407965629970386212e+00,-1.510850871060370471e-01,-1.650308878337081175e-01,-1.947656542346980768e-01,-1.710676722482055434e-01,-2.548734844482123396e-01,-2.380398425659851214e-01,-4.300002113971522211e-01
-6.289750464836468824e-01,-1.185780558818205349e-01,-2.763848433704739760e-01,-8.738077530901687540e-02,-1.834016075467282125e-01,-5.420997559447419123e-01,-3.310202457700888723e-01,-7.136205290754392694e-01,-2.096474639366559256e-01,-1.838521097074503341e-01,-5.125879032834737004e-01,-2.376215173273933112e-01,-7.592426808955528017e-01,-1.758906464242346035e-01,-2.319281916143775546e-01,-6.334350996228083064e-02,-1.027658071407492879e-01,-1.408140229184786207e+00,-1.508508385021363474e-01,-1.562835773315119914e-01,-1.705005656373264900e-01,-1.701059040686753732e-01,-2.547734789681616041e-01,-2.372852336634684312e-01,-4.300350304028804915e-01
-6.289750464836468824e-01,-1.185780558818205349e-01,-2.763848433704739760e-01,-8.738077530901687540e-02,-1.834016075467282125e-01,-5.420997559447419123e-01,-3.310202457700888723e-01,-7.136205290754392694e-01,-2.096474639366559256e-01,-1.838521097074503341e-01,-5.125879032834737004e-01,-2.376215173273933112e-01,-7.592426808955528017e-01,-1.758906464242346035e-01,-2.319281916143775546e-01,-6.334350996228083064e-02,-1.027658071407492879e-01,-1.408140229184786207e+00,-1.508508385021363474e-01,-1.562835773315119914e-01,-1.705005656373264900e-01,-1.701059040686753732e-01,-2.547734789681616041e-01,-2.372852336634684312e-01,-4.300350304028804915e-01
-6.237424997073324207e-01,-7.737052441882982801e-02,-2.868980847407551771e-01,-2.627620659153889204e-01,-1.742399325952274369e-01,-5.024664073149562871e-01,-2.757955464283461389e-01,-6.782668808954409601e-01,-2.132149691359930266e-01,-4.090893691703018642e-01,-4.676172696849764110e-01,-2.160911432209586258e-01,-7.223408798117249008e-01,-2.257005792502651542e-01,-4.739506471578476821e-01,-4.195485343445330695e-02,-3.831675259828196123e-01,-1.309623236726055628e+00,7.293494606185418228e+00,-1.577813566771009146e-01,-1.635558919814610046e-01,-2.228758403135152055e-01,-2.490764361996057608e-01,-2.419662653026282417e-01,-6.874683179310281389e-01
-6.326651672092474810e-01,-1.085951033010033873e-01,-2.723693963581792499e-01,-1.486543021290759881e-01,-2.056402069222223461e-01,-6.075023300104253066e-01,-5.381257833341979158e-01,-7.699601649772690459e-01,-2.118068131275900601e-01,-4.722515945166362306e-01,-5.346433957536953496e-01,-2.245049970992260002e-01,-8.352705236681053913e-01,-3.037684901732544684e-01,1.634385795621765114e+00,-1.769728946308426754e-01,-1.425558330281638530e-01,-1.756337017092200581e+00,-2.529226157701082167e-01,-1.565753162585701019e-01,-1.788460270720911294e-01,-2.122119974714730406e-01,-2.570805223380503990e-01,-2.172442615364698071e-01,5.296174515368246016e-01
-6.289750464836468824e-01,-1.185780558818205349e-01,-2.763848433704739760e-01,-8.738077530901687540e-02,-1.834016075467282125e-01,-5.420997559447419123e-01,-3.310202457700888723e-01,-7.136205290754392694e-01,-2.096474639366559256e-01,-1.838521097074503341e-01,-5.125879032834737004e-01,-2.376215173273933112e-01,-7.592426808955528017e-01,-1.758906464242346035e-01,-2.319281916143775546e-01,-6.334350996228083064e-02,-1.027658071407492879e-01,-1.408140229184786207e+00,-1.508508385021363474e-01,-1.562835773315119914e-01,-1.705005656373264900e-01,-1.701059040686753732e-01,-2.547734789681616041e-01,-2.372852336634684312e-01,-4.300350304028804915e-01
-6.744567156610620229e-01,1.477872556351673250e+00,-2.861719833647518030e-01,-2.612439458601880649e-01,1.064047915448152262e-02,-8.222662667808312564e-01,-3.737533165653111333e-01,-6.276284901515032377e-01,-9.615722938288613630e-02,-2.050715455365060558e-01,1.397072764307926707e-01,-2.800071066900219896e-01,-7.572257858224079596e-01,-5.520074101646054165e-01,-3.384671455362167625e-01,-2.753956820214185641e-01,5.589628776824615564e-01,-1.177882791538407359e+00,-1.919129001505169019e-01,-1.941218468670790620e-01,-1.974478666056283804e-01,-2.600218547985433948e-01,-1.649466280406413632e-01,-2.825903553167855020e-01,3.428404349481677937e-01
-6.399427894702507391e-01,-2.054995248102796657e-01,-2.995218661120986892e-01,1.289482827230485684e+00,-1.677118180769514577e-01,-4.996422945060958742e-01,-3.380601362209999516e-01,-1.054182794349643126e+00,-2.117473312915175709e-01,-2.165244757739186732e-01,-4.851784280601430521e-01,-2.248646595732778086e-01,-7.806988486655939141e-01,-3.770066554409103876e-01,-3.274899834911242924e-01,-1.231169489638341413e-01,-1.874776857738848224e-01,-1.484571029742219883e+00,-2.085444793828769294e-01,-1.438828259015809685e-01,-1.740017312979473263e-01,3.431074853047746398e+00,-3.079093839269971822e-01,-2.677626520352740513e-01,-4.924622729620606876e-01
-6.587180366114049335e-01,-4.142511779076172851e-01,-2.835269277497418638e-01,1.481261924469351177e-01,-2.252120527476316469e-01,-8.710706526983952314e-01,-3.591446076822082389e-01,-8.141387613162047732e-01,-2.217635087527449478e-01,-1.767716581342916593e-01,-1.032896688041554656e+00,-4.895821000499202547e-01,-1.171346949958228079e+00,4.857482605274210385e-01,-2.301249248719619278e-01,3.697378717049162183e-02,3.837663565978592484e+00,-1.262608560959511905e+00,-3.144331607242969451e-01,-3.019357435860571814e-01,-2.101662693450348229e-01,-1.806748267770184879e-01,-2.482393499978078899e-01,-2.283476329012492922e-01,-6.695534886241283345e-01
-6.289750464836468824e-01,-1.185780558818205349e-01,-2.763848433704739760e-01,-8.738077530901687540e-02,-1.834016075467282125e-01,-5.420997559447419123e-01,-3.310202457700888723e-01,-7.136205290754392694e-01,-2.096474639366559256e-01,-1.838521097074503341e-01,-5.125879032834737004e-01,-2.376215173273933112e-01,-7.592426808955528017e-01,-1.758906464242346035e-01,-2.319281916143775546e-01,-6.334350996228083064e-02,-1.027658071407492879e-01,-1.408140229184786207e+00,-1.508508385021363474e-01,-1.562835773315119914e-01,-1.705005656373264900e-01,-1.701059040686753732e-01,-2.547734789681616041e-01,-2.372852336634684312e-01,-4.300350304028804915e-01
-6.289750464836468824e-01,-1.185780558818205349e-01,-2.763848433704739760e-01,-8.738077530901687540e-02,-1.834016075467282125e-01,-5.420997559447419123e-01,-3.310202457700888723e-01,-7.136205290754392694e-01,-2.096474639366559256e-01,-1.838521097074503341e-01,-5.125879032834737004e-01,-2.376215173273933112e-01,-7.592426808955528017e-01,-1.758906464242346035e-01,-2.319281916143775546e-01,-6.334350996228083064e-02,-1.027658071407492879e-01,-1.408140229184786207e+00,-1.508508385021363474e-01,-1.562835773315119914e-01,-1.705005656373264900e-01,-1.701059040686753732e-01,-2.547734789681616041e-01,-2.372852336634684312e-01,-4.300350304028804915e-01
-6.289750464836468824e-01,-1.185780558818205349e-01,-2.763848433704739760e-01,-8.738077530901687540e-02,-1.834016075467282125e-01,-5.420997559447419123e-01,-3.310202457700888723e-01,-7.136205290754392694e-01,-2.096474639366559256e-01,-1.838521097074503341e-01,-5.125879032834737004e-01,-2.376215173273933112e-01,-7.592426808955528017e-01,-1.758906464242346035e-01,-2.319281916143775546e-01,-6.334350996228083064e-02,-1.027658071407492879e-01,-1.408140229184786207e+00,-1.508508385021363474e-01,-1.562835773315119914e-01,-1.705005656373264900e-01,-1.701059040686753732e-01,-2.547734789681616041e-01,-2.372852336634684312e-01,-4.300350304028804915e-01
-6.299282836260753360e-01,-1.189422819187473251e-01,-2.771662005627767988e-01,-8.830661296221072043e-02,-1.737233370671645571e-01,-6.197826051871782038e-01,-3.237209252830118844e-01,-6.902194199978229916e-01,-2.076995602290936382e-01,-1.843401357907135663e-01,-5.074904432836214729e-01,-2.273983775619390635e-01,-7.436656456655440506e-01,-1.707085035939547024e-01,-2.268906484270999668e-01,-5.222235200009413963e-02,-1.019014788458173226e-01,-1.546263571904732181e+00,-1.531079410598165380e-01,-1.573873968124634981e-01,-1.739498957161114689e-01,-1.677330340334852177e-01,-2.446292698790483999e-01,-2.250491295818415061e-01,-4.138457508319582367e-01
-6.299282836260753360e-01,-1.189422819187473251e-01,-2.771662005627767988e-01,-8.830661296221072043e-02,-1.737233370671645571e-01,-6.197826051871782038e-01,-3.237209252830118844e-01,-6.902194199978229916e-01,-2.076995602290936382e-01,-1.843401357907135663e-01,-5.074904432836214729e-01,-2.273983775619390635e-01,-7.436656456655440506e-01,-1.707085035939547024e-01,-2.268906484270999668e-01,-5.222235200009413963e-02,-1.019014788458173226e-01,-1.546263571904732181e+00,-1.531079410598165380e-01,-1.573873968124634981e-01,-1.739498957161114689e-01,-1.677330340334852177e-01,-2.446292698790483999e-01,-2.250491295818415061e-01,-4.138457508319582367e-01
-6.053781646979903286e-01,-1.420334440169188361e-01,-2.828563596586760598e-01,-1.631223758016983882e-01,-1.550806389894951454e-01,-9.068824401111498235e-01,-4.206322271268603252e-01,-7.480366584860232981e-01,-2.216604433030868182e-01,-1.693209978607760902e-01,2.380136276803898721e+00,-1.356243479657571194e-01,-1.047917615173409089e+00,-2.490979901921897555e-01,1.593916923674369018e-02,6.440631610067676371e-02,-5.875277483865382067e-01,-1.443679395395988996e+00,-1.268914965445626652e-01,-1.556583588222189840e-01,-1.579729747517945870e-01,-1.541242461397581698e-01,-2.077737203728167725e-01,-1.638946114409828847e-01,-8.061380918418148411e-01
-6.578517619184223175e-01,-2.070009182286218774e+00,-4.734473434985273510e-01,-9.681924875067000613e-01,-2.955546655549628476e-01,-1.150300462581098637e+00,8.398196179991125332e-01,3.125824557500774814e-01,-1.113346930461944106e+00,-4.332297635363187016e-01,7.690649679145290518e-01,-1.440875580266638423e-01,-8.604247328692083974e-01,6.743932243353486733e+00,-6.614244019627388838e-01,-3.388287208595228139e-01,-9.496716253129834362e-01,-1.878625769288104541e+00,-1.765513878540750647e-01,3.286813299479018013e+00,-1.352841468396522029e-01,-4.578876825699844666e-01,-4.960956545765602965e-01,-2.385279299518628937e-01,-6.684869538563107394e-01
-1.354596042049819593e-01,5.365609582168137104e-01,-3.698039906425639178e-01,1.035106583330756225e+00,1.644622058958154609e+00,1.204709866080272640e+00,-4.901847718544841692e-01,-2.650689948903259818e-01,1.994546119144113838e-01,-3.130538922077273356e-01,-8.705522417871168761e-01,-2.904771469784027671e-01,-7.528886441463684687e-01,-2.083111940436132292e-01,-2.868151118907806274e-01,-6.379094626266289536e-01,7.719866400831481013e-01,-1.030624134383867130e+00,-2.026976594988120217e-01,1.534385647514036721e+00,-1.512800136899125347e-01,-2.620376826641017676e-01,4.770802965263210571e-01,4.838563108258268630e-01,-7.363881266548539806e-01
-6.173883927507631819e-01,-1.128625069423310340e-01,1.091277404025288861e-01,-1.177794450950453292e-01,-1.858971487686911783e-01,-5.558167585245069597e-01,-3.362045998969534488e-01,-6.947437598346399845e-01,-1.541291557911165511e-01,-2.101416454590573912e-01,-5.252368193527945373e-01,-2.262729637017857898e-01,-7.777139452743169201e-01,-1.949433930716874264e-01,-2.786438009288396134e-01,-6.470761690119380960e-02,-1.523441633607237056e-01,-1.696649745493605144e+00,4.915458769990755927e-01,-7.292581442520386370e-02,-2.316851412420326550e-01,-1.708671204679677313e-01,-2.596544957468179260e-01,-2.172730166163127363e-01,-7.425354334899721132e-02
-6.289750464836468824e-01,-1.185780558818205349e-01,-2.763848433704739760e-01,-8.738077530901687540e-02,-1.834016075467282125e-01,-5.420997559447419123e-01,-3.310202457700888723e-01,-7.136205290754392694e-01,-2.096474639366559256e-01,-1.838521097074503341e-01,-5.125879032834737004e-01,-2.376215173273933112e-01,-7.592426808955528017e-01,-1.758906464242346035e-01,-2.319281916143775546e-01,-6.334350996228083064e-02,-1.027658071407492879e-01,-1.408140229184786207e+00,-1.508508385021363474e-01,-1.562835773315119914e-01,-1.705005656373264900e-01,-1.701059040686753732e-01,-2.547734789681616041e-01,-2.372852336634684312e-01,-4.300350304028804915e-01
-6.289750464836468824e-01,-1.185780558818205349e-01,-2.763848433704739760e-01,-8.738077530901687540e-02,-1.834016075467282125e-01,-5.420997559447419123e-01,-3.310202457700888723e-01,-7.136205290754392694e-01,-2.096474639366559256e-01,-1.838521097074503341e-01,-5.125879032834737004e-01,-2.376215173273933112e-01,-7.592426808955528017e-01,-1.758906464242346035e-01,-2.319281916143775546e-01,-6.334350996228083064e-02,-1.027658071407492879e-01,-1.408140229184786207e+00,-1.508508385021363474e-01,-1.562835773315119914e-01,-1.705005656373264900e-01,-1.701059040686753732e-01,-2.547734789681616041e-01,-2.372852336634684312e-01,-4.300350304028804915e-01
-6.289750464836468824e-01,-1.185780558818205349e-01,-2.763848433704739760e-01,-8.738077530901687540e-02,-1.834016075467282125e-01,-5.420997559447419123e-01,-3.310202457700888723e-01,-7.136205290754392694e-01,-2.096474639366559256e-01,-1.838521097074503341e-01,-5.125879032834737004e-01,-2.376215173273933112e-01,-7.592426808955528017e-01,-1.758906464242346035e-01,-2.319281916143775546e-01,-6.334350996228083064e-02,-1.027658071407492879e-01,-1.408140229184786207e+00,-1.508508385021363474e-01,-1.562835773315119914e-01,-1.705005656373264900e-01,-1.701059040686753732e-01,-2.547734789681616041e-01,-2.372852336634684312e-01,-4.300350304028804915e-01
-6.203057745735532924e-01,-1.296367336206452059e-01,-2.750812846661858657e-01,-1.499848287815082337e-01,-1.942846586849421575e-01,-7.367360418880409823e-01,-4.866712614703845863e-01,-7.645740098922885197e-01,-2.262507670940203941e-01,-5.027259166430199551e-03,6.662800983135611643e-01,-1.966509412513488264e-01,-8.692982700109297411e-01,-2.843106445401494820e-01,-1.083033762499515523e-02,-4.697295016136420615e-02,-3.075742005405935897e-01,-1.717742434018536768e+00,-2.084974318837272689e-01,-1.811305913914597887e-01,-1.756113540066806533e-01,-1.622159122771838491e-01,-2.681351599186573287e-01,1.944217754626401812e-02,7.755373130508602664e-01
-6.181866048190305385e-01,-1.309512585632382209e-01,-2.746855510173790149e-01,-1.117200802952475480e-01,-2.259996667912974599e-01,-1.592171853093327094e-01,-3.370158131767529430e-01,-7.587114585988569138e-01,-2.240356089786869620e-01,-1.908413797281549862e-01,-5.436903503540312377e-01,-3.752556137744174625e-01,-8.689426742760320010e-01,-2.928784734892125319e-01,-1.996071226959972300e-01,-1.078214495266580086e-01,-1.091163755411730107e-01,-1.464622150178230831e+00,-1.473517557327084226e-01,-1.469933899645547992e-01,-1.576742492570544218e-01,-1.803397623946480788e-01,1.183985633440457708e+00,-2.422669080040754375e-01,-5.152152632701798574e-01
-6.289110228977511374e-01,-1.186060668818506164e-01,-2.769758754364480269e-01,-8.874019947656323903e-02,-1.829768792262641830e-01,-5.416339122690760899e-01,-3.308221833595730299e-01,-7.228603886717251958e-01,-2.097671382249537975e-01,-1.841639034879284376e-01,-5.119208903004914823e-01,-2.362375685091079591e-01,-7.589448676612811084e-01,-1.757027867021888068e-01,-2.344463536643480450e-01,-6.317463970827191799e-02,-1.028603300816178789e-01,-1.410105538789699464e+00,-1.515574020414647283e-01,-1.563022899760305451e-01,-1.704310356203873056e-01,-6.997311472677203437e-02,-2.553478150153797310e-01,-2.377662529843964367e-01,-4.298713389450553590e-01
-6.424269954155419349e-01,-1.158813513451474736e-01,-2.723555516196226045e-01,-9.075549228417871539e-02,-2.048758067397786486e-01,-3.654465533714640890e-01,-3.622347350091787987e-01,-7.871736409765481834e-01,-2.159195903573976894e-01,-1.798090970572231440e-01,-5.292483741091463800e-01,-2.633497091415049618e-01,-6.869843135041149296e-01,-1.908768535905911723e-01,-2.750298666367850808e-01,-1.022817129632613425e-01,-1.361999564282257436e-01,-1.101088714762968213e+00,-1.474836969391711272e-01,-1.550892546790285098e-01,-1.713054817281853826e-01,-1.722106707477516208e-01,-2.817718863724711365e-01,-2.545243559511523590e-01,-3.629827803679647191e-01
-6.260755745300368158e-01,-1.178712714661251243e-01,-2.767030166937822222e-01,-8.810963360143947432e-02,-1.753870182121808063e-01,-5.202762503499962499e-01,-3.310757877659052939e-01,-7.164335925121935178e-01,-2.068438248928247125e-01,-1.185948361559435726e-01,-5.139281524116747768e-01,-2.378632702604612514e-01,-7.903774374087187971e-01,-1.844390025939307565e-01,-1.049963349827369163e-01,-7.437857468890009260e-02,-1.038801161451141375e-01,-1.621069762168641848e+00,-1.601400332846806274e-01,-1.582904521023890398e-01,-1.709641867598421516e-01,-1.682430071654279768e-01,-2.518702522294407609e-01,-1.599739385755302168e-01,-4.339160132384931035e-01
-6.290914384235640755e-01,-1.184375809670846352e-01,-2.764875218657776856e-01,-8.728457107278123073e-02,-1.823292253365453586e-01,-5.400392877339692532e-01,-3.296063056732078667e-01,-7.106938915989002847e-01,-2.092059315290967225e-01,-1.842092065632826292e-01,-5.128074100038201300e-01,-2.377308692812346580e-01,-7.582857998253137444e-01,-1.758874023473901704e-01,-2.307669041094990159e-01,-6.404159892829978939e-02,-1.035373554642996241e-01,-1.433538630781530321e+00,-1.511734923852121049e-01,-1.563387648493224924e-01,-1.709122373701634778e-01,-1.696251841979336261e-01,-2.546890269295679077e-01,-2.353575281746480286e-01,-4.286615699870475193e-01
-6.247908798505318329e-01,-1.244810543839120903e-01,-2.711336838152622053e-01,-1.616619026856375707e-01,-1.986283332479678032e-01,-6.478769248756016674e-01,-5.010704775333706396e-01,-7.671627500608416694e-01,-1.935141217309266082e-01,1.996775712292127469e+00,-5.638771112903103733e-01,-2.313836878621845228e-01,-7.504299648517915866e-01,-2.711229050638795934e-01,-4.018055843495043633e-01,-5.960978239541390306e-02,-1.207203413535755804e-01,-1.418400770296428304e+00,6.080724238529705561e-02,-2.312302697147450015e-01,-1.722728779507274877e-01,-1.831737461223946761e-01,-2.596797909818405192e-01,-2.374095705665020817e-01,2.058085868877123359e-01
-4.955609982415034032e-01,-6.990337392235698721e-02,-9.504843244274441272e-02,2.854436726086825304e-01,-2.607430106278467163e-01,-7.778404743680440436e-01,-4.068665192394192442e-01,-5.651572139990004295e-01,7.125804122035971355e-01,-1.673610733503574644e-01,-5.182825108525869195e-01,-4.590888012366131088e-01,-1.638396803141075886e-01,-2.633354385408168130e-01,-3.340023795147826768e-01,-1.150714512327651040e-01,-1.384735309937540071e-01,-3.266263735016479708e-01,-1.055848633945069975e-01,-2.235075494045582478e-01,-1.847926005709042419e-01,-2.223869569828739179e-01,-2.680003867087411007e-01,-3.645509069857585938e-01,-4.715368404492000232e-01
-6.289750464836468824e-01,-1.185780558818205349e-01,-2.763848433704739760e-01,-8.738077530901687540e-02,-1.834016075467282125e-01,-5.420997559447419123e-01,-3.310202457700888723e-01,-7.136205290754392694e-01,-2.096474639366559256e-01,-1.838521097074503341e-01,-5.125879032834737004e-01,-2.376215173273933112e-01,-7.592426808955528017e-01,-1.758906464242346035e-01,-2.319281916143775546e-01,-6.334350996228083064e-02,-1.027658071407492879e-01,-1.408140229184786207e+00,-1.508508385021363474e-01,-1.562835773315119914e-01,-1.705005656373264900e-01,-1.701059040686753732e-01,-2.547734789681616041e-01,-2.372852336634684312e-01,-4.300350304028804915e-01
-6.292597796861281179e-01,-1.182344077531828769e-01,-2.766360289492571511e-01,-8.714542791043287939e-02,-1.807782057784729501e-01,-5.370591688329389157e-01,-3.275612803796316141e-01,-7.064610052992241762e-01,-2.085673295519804571e-01,-1.847256867904466804e-01,-5.131248893625346419e-01,-2.378890283941990091e-01,-7.569018331382527665e-01,-1.758827103387147484e-01,-2.290872980739751263e-01,-6.505126659090050556e-02,-1.046532696677070634e-01,-1.470273124552746946e+00,-1.516401566755989361e-01,-1.564185842632149770e-01,-1.715076509298743557e-01,-1.689299041807957036e-01,-2.545668813341503967e-01,-2.325694281045675715e-01,-4.266750917081582606e-01
