-7.288187153032165133e-01,-9.922450654310820406e-01,-3.990763600435068836e-01,2.021094975534466209e-01,-3.521599863251303475e-01,-4.315683033995971196e-01,-9.564713442964354329e-01,1.677191712759626974e+00,-7.152021322897862410e-01,1.341820146357796395e-01,-1.293458048975709984e-01,-4.691635400155398927e-01,3.508999864471967767e-01,1.348141758962148606e-01,-5.295265398426007852e-01,-5.281074061000664566e-01,-9.356040158731625533e-01,-2.764907208497686675e-01,-5.162173111427452721e-01,-3.123064092457809027e-01,-3.417250782758693983e-01,3.398301516278737916e-02,5.725943707028247509e+00,-8.695392998343306479e-01,-5.257512925785925439e-01
-4.166794471976570380e-01,-1.209228175601520405e+00,-4.501660287500077184e-01,-4.732625437728126272e-01,-9.549968037839345891e-01,-4.884068242644379332e-01,-9.194440539942850821e-01,9.872638894966468959e-01,-4.010546819523351236e-01,-1.696221886336125306e-01,-3.917261116943757671e-01,-3.920950024461022365e-01,-5.231159943371941345e-01,-6.010710488849499988e-01,6.415455911238793441e+00,-6.585334259447899186e-01,-2.116440330539819670e-01,-1.171631008948170738e-01,-2.686721451201918853e-01,-8.781658059897964330e-01,-4.750451609176040701e-01,4.257069678573417448e+00,-4.627870397414536874e-01,-2.138365112227594012e-01,-1.681578287381519377e-01
6.264662482672751498e-01,-8.481841577018178757e-01,-7.332956770215793840e-01,3.325844474112873428e-01,-5.391142080204701648e-01,1.009055663159364569e+00,-1.234438202314011024e+00,2.182882273632540837e+00,-1.107620698581595509e+00,8.721267562701476295e-02,-1.061827200741003452e+00,-7.425669200339051201e-01,-6.377146564423579189e-01,9.079760565736856748e+00,-4.674820108955364817e-01,-2.811349254871771119e-01,-1.741514690355329409e-01,-3.768110392352228000e-01,-7.746385657330001617e-01,-1.090490932097867516e+00,1.494970412355764777e+00,-1.717259282138914600e-01,-5.755383254608598120e-01,1.626539603047276961e+00,-3.551958069624083086e-02
1.900111335898649889e+00,-9.072858272696320281e-01,-3.897753625364383523e-01,-3.732671181125541970e-01,-4.027457864480423200e-01,-6.250176738320313286e-01,-1.067171009228788714e+00,1.730836764477241330e+00,-8.429479542748532506e-01,8.551591625328888169e-01,-1.084423839277409263e+00,-4.152889213975404781e-01,-6.924136835967243941e-01,1.110526043952243036e+01,-4.996182861344423687e-01,-4.335785164606842934e-01,-1.232775606750922404e-01,-2.928215536041963718e-01,-1.360081915538799757e+00,-1.145595234919371208e+00,-6.896372875168131911e-01,-1.965457551277772774e-01,-7.348234436746297060e-01,-2.156180650109319405e-02,-5.155690087194265275e-02
9.064064483854870069e-01,8.504403134496051342e-01,-5.472235825427108624e-01,-6.463766651148997733e-01,-1.564493134875175162e+00,-7.047314824076116035e-02,-1.081003085552340259e+00,1.070770436599446596e+00,1.151353058944358354e+00,-8.310373253869625110e-01,-6.113561352431813312e-01,-5.940749753012811718e-01,-1.009327583889567892e+00,3.604442171825143065e-02,-8.282628051807754410e-01,-1.031246473220847504e+00,-3.331465232528732501e-01,-2.282446330046278560e-01,8.087795365645603640e-01,-1.169912015542502681e+00,-1.444283764098385436e+00,-3.007830536271735022e-01,-7.799688401277272698e-01,2.672087464819918323e-01,1.915591132002405009e-03
-7.393488213106741425e-01,-1.010358851028670957e+00,4.038252593882477037e-03,-4.935063026068929881e-01,-3.691353191686317370e-01,-7.584724045883645127e-01,-9.526587909262125287e-01,1.011343137388222457e+00,-8.110577695455445379e-01,4.456798946927631455e-01,-5.214802186274970497e-01,-4.284085971290830797e-01,2.405434296881757972e-01,1.187728354904778183e-01,-6.034557766405108659e-01,-8.924727914723251665e-01,1.251964553826461435e+00,-9.483329532920900529e-02,-5.914844671409549282e-01,-1.516444185901700381e+00,-5.312818353649465530e-01,-1.211538708101777828e-01,6.174169133124030040e+00,6.192829552984233654e-01,6.869988806592191022e-01
7.521585423789830527e-01,-1.781371939134319016e+00,-1.393358770467488794e-01,-1.985466283847659774e+00,-1.084051610020967837e+00,-9.090311932856145472e-01,-7.623003088990170095e-01,1.547967409758157276e+00,-2.460098572179507226e+00,-4.823309931659659489e-01,1.442926580452670038e+01,-2.909566441633223977e-01,5.702104674834422404e+00,1.465971456749397994e+01,-2.312182150952403481e-01,5.607248237574393723e-01,1.405101005790350133e-01,-2.446779378933753787e-02,1.960506145877876305e+00,2.504996524568425809e+00,1.413480692120780147e-01,-3.527578973843997212e-01,-1.311441977514109736e+00,-2.364975781762720608e+00,5.220837099499828909e-02
-2.791648441119809476e-01,-5.252874796204803909e-01,-2.519300155044199574e-01,-1.120782746897847293e+00,1.067216323457528704e+00,-4.715241365127084694e-01,-1.065341471876872337e+00,2.532681835111064483e+00,-2.920869912434121973e-01,-7.203307316322733467e-01,-2.405403157097233402e-01,-4.199712625170911040e-01,3.071489536146155608e+00,-5.491344168199842057e-01,1.017852372522105808e+00,-4.961666061261017502e-01,-9.496016512938353360e-01,-1.079052123696362830e+00,-9.604134600687109780e-01,4.108842286459522875e+00,-6.914967518617325393e-01,7.537722477714153824e-02,5.886671810636147306e+00,-7.234301076471931768e-01,-2.602891727819808820e-01
-3.453017095608056919e-01,-5.667832970465082054e-01,-6.696166523929577563e-01,-4.444082372965310057e-01,-1.238569247668898310e+00,-4.749676935153834823e-01,-7.978663530319196617e-01,1.358643444984278581e+00,-5.054728355829584130e-01,-1.679795940535332710e-01,-4.330878536250166166e-01,-4.490759501673702303e-01,-5.326287061284878943e-01,-6.406284800551494962e-01,7.260805510148801156e-01,-6.211347432384561884e-01,-4.237063882053979103e-01,-7.509678372686701131e-02,-4.869312995518103593e-01,-9.005812577044115530e-01,-3.895016882354944698e-01,-4.208217017011550154e-01,-1.182122239635117616e-01,-4.394816790731882472e-01,4.885904966766901225e+00
2.751771849933036251e-01,-1.201538088994381193e+00,-1.236164524208134552e-01,-7.154061612425157701e-01,-2.187760723003100427e+00,1.346588340425118169e+01,-1.096824812350859268e+00,8.548705273614650713e-01,3.357324448883189927e+00,-5.131959853260567250e+00,-2.125087702644570253e-01,-6.504108714865280971e-02,7.576028295415550673e+00,1.504553219091407001e+01,-2.560260862855492370e-01,-1.238040648920038400e+00,1.412889826986843400e-01,1.350739750977976994e-01,-1.688749874512176230e-01,-9.043685281024220757e-01,1.294450820208409847e-01,-1.432166426827657935e-01,-2.628244040590893782e+00,-7.520405903838585093e-01,-3.378283257977869325e-01
1.466910255330747814e-01,-1.079629838998032332e+00,-4.706564673774569774e-01,2.147025690991400393e-01,-6.607023293218826643e-01,-6.985682913328645771e-01,-1.065593506327436213e+00,1.593005953933140484e+00,-3.067000786940604073e-01,8.522378841180607012e-02,-1.278036032977033498e+00,-4.712238757679831358e-01,-6.810003363006755794e-01,1.051661310710531261e+01,-5.074065786111127130e-01,-5.151005944821589466e-01,-2.656035182513487025e-01,-1.457185540331488172e-01,-4.964235538268588210e-01,-1.075798637149499859e+00,-5.027730151851228513e-01,-7.526901996634335901e-02,-7.588559975097578514e-01,2.350113160717056671e-01,-3.587625647317529282e-02
-8.359989555409225170e-01,2.123201417018016901e+00,1.897657056258811870e-01,-1.084661013840212185e+00,-2.097057204695061294e+00,-3.445665945763190519e-01,-1.258675723943545988e+00,3.812044047892454213e+00,-6.466192081211168396e-01,-5.750546970217930154e-01,-1.114924062700141244e-01,-2.951097739871940129e-01,3.062479623464119172e+00,-4.358296171332406987e-01,-1.786707575833769435e-02,3.769661935224694616e-01,-8.432756222933188717e-01,1.393581721008635421e-01,-2.843303699309035482e-01,7.751034471068953380e+00,-6.330321174571023057e-01,-1.220029425754653035e-01,5.808352526016523854e+00,-8.384774110575743400e-01,2.952798238530415231e-01
-2.803974195419045579e-01,-1.449777005730025214e+00,-2.433296840046339782e-01,-5.079011326145745908e-01,-1.394598065574852441e+00,-2.755528042236671249e-01,-1.163417866410130008e+00,-7.832406801705385502e-02,-3.763004722760909804e-01,-1.151182146300631537e+00,-2.802351190114842905e-01,-6.601162336872217207e-01,3.061296032591331318e-01,-6.341588231450822066e-01,-1.242401184724713836e+00,-7.095735174847066506e-01,-5.623340315527064481e-01,-7.244453523496389158e-01,-2.729649928228103373e-01,7.251295458513213887e-01,-7.845018995058843370e-01,-6.649012867565368134e-02,-2.357382237531636948e-01,-4.722293350526045042e-01,-1.894833658669640708e-01
-1.102547508565382195e+00,1.169161128882463041e+00,-2.603044072107673634e-01,-5.086604924841150455e-01,-1.426244152438712165e+00,3.814745655368919630e-01,-8.984514939787002774e-01,7.052865202986562387e-01,-4.301685965981851267e-01,2.363249498071930133e-01,-5.824811542244009432e-01,8.840968164952054398e-01,-1.647486759841502835e+00,-6.183153062478266015e-01,-5.013212176978310008e-01,-1.010977542950252994e+00,-9.779488403501329641e-02,2.192969175911855473e+00,-1.434153127688467255e-01,6.969582447040187922e+00,-1.272135180078233230e+00,-4.691867651548911611e-01,-5.660854158213651788e-01,-3.399424575302981699e-01,1.713953183735000552e-01
-5.644921399461877431e-01,-6.351205410026302678e-01,-7.397320788338179742e-01,1.382766388861934315e-01,-1.174876333444259791e+00,-5.261300922969315286e-01,5.343933473846321114e+00,6.040187691862598518e-01,-4.603015238518546881e-01,5.580244861906218379e-01,-4.878363209151461710e-01,-3.804361276048358609e-01,1.519195163545797034e-01,-5.133588413246352733e-01,2.731443308072154075e+00,-9.310659878438138914e-01,-5.308196320950703262e-01,-6.074101908543301231e-01,-3.869131434936369240e-01,-1.015549026006174138e+00,-1.226607910150981695e+00,-4.683186135478694112e-01,6.560357837607676268e-02,-2.524748138068556580e-01,4.945820270894083492e+00
-5.447189701655777982e-01,-6.394680476436928052e-01,-7.444546884106399975e-01,1.364875893275948049e-01,-1.163580742535342605e+00,-5.314408618473072110e-01,5.175379427557529333e+00,6.435817877100741269e-01,-4.793417475212773948e-01,5.409884565433772385e-01,-5.007555708311259846e-01,-4.358964777498009480e-01,1.433633120788299908e-01,-5.480840092081203929e-01,5.427081487703788731e-01,-9.558348484175960280e-01,-5.437067814040519309e-01,-6.079605374876784207e-01,-4.589374036098790577e-01,-1.057211793574633907e+00,-1.205326767218665829e+00,-4.430463773295994501e-01,3.614980834129212506e-02,-2.774741088453250848e-01,4.876728464283055509e+00
-4.793042950255405749e-02,-1.084808515363451659e-01,-2.682322256263919846e-01,-1.255509424274989128e+00,-1.611268386767656491e+00,-3.395976493148117892e-01,-1.072009762783838083e+00,1.803294683330454617e+00,-2.183685228423439262e-01,-1.200276922296069193e+00,-2.712622821369767845e-01,-4.497257747760613489e-01,4.266747724281803933e+00,-1.043064185515545583e+00,7.690233050347302646e-01,-6.311628202036001500e-01,-5.745957711008055080e-01,-1.035272368286554112e+00,-3.877886094626608049e-01,1.399874343209868366e+00,-4.087499071461389577e-01,-3.906949609508595933e-01,2.336486340913689064e-01,-5.198502699735276789e-01,5.165204139900576585e+00
-2.754995493998469991e-01,-1.715057671837580955e+00,-5.323980298555768265e-01,-6.816456801355063044e-01,-1.091026608942319287e+00,-2.259689020246387348e-01,-1.401273449746426536e+00,4.772238972730241668e-01,1.638944560223745406e-01,-4.773738552530237822e-01,-3.389519467351532755e-01,-7.422718949833162494e-01,-1.019303241803964477e+00,-4.292140010166639597e-01,6.024029990709129478e+00,-6.649338945740054241e-01,-2.431036413544828412e-01,-2.296182522367034434e-02,-4.977057827888405755e-02,-1.023534193431024919e+00,-1.172786691383002955e+00,-2.405903179677263692e-01,-5.732112935586931579e-01,4.279829288281505328e-01,-1.820383932165164087e-01
-4.548913236616122013e+00,-1.776656442704123595e+00,-5.024408523110732716e-01,5.792005395200022777e-02,-1.611979218057959073e+00,-1.398052915241720262e+00,-1.053544178593969649e+00,2.045168866022779863e-01,6.552750399680037363e-01,6.824027783457506935e-01,1.012782386685383607e+01,-5.282303343500542869e-01,-1.262462369216600155e+00,6.459652914463113405e+00,-5.253664144170741013e-01,-6.301246186328077759e-01,-1.037591638428824625e+00,-3.611267466135605897e-01,1.782774271188125592e+00,6.269102512224713486e-01,1.062105124857510435e-01,2.220839821007266138e-02,5.967050199870754135e+00,1.367504038613011619e-01,-4.227057509145888958e-01
-1.943189185064367441e+00,-1.521580537094796570e+00,-1.304258133252203244e-01,-2.397537628059143722e-01,-4.026226492252146238e-01,3.794057005521139114e+00,-1.203581694313386796e+00,2.047030369722104837e-01,-1.615674724738717760e+00,-3.993477026083202541e-01,7.452885028273732448e-01,-9.606629936654759172e-01,-3.784988169693628834e-01,7.658528145975182611e+00,-6.533748090430593347e-01,-7.800226615963838928e-01,-1.022707070868725365e+00,-1.869336932493220749e-01,4.973728179037100183e-01,-3.220171807648100071e-01,1.023707265493565277e+00,3.502419932822297549e-02,5.891255935461420457e+00,-7.036120544417476252e-03,-4.274646041372533456e-01
-3.083768892787679849e+00,-1.684974128728602194e+00,-5.031639823919322740e-01,1.625706583376114803e-02,-1.433299016622698874e+00,-1.166485371194112552e+00,-1.079547179372013499e+00,3.256632533358790327e-01,6.749852548794503804e-01,6.803189574598051959e-01,6.131161485186525262e+00,-5.415878091552225326e-01,-1.014161235789812210e+00,6.305962738951072843e+00,-5.533184804034266824e-01,-5.846061779525394408e-01,-1.003666334910022995e+00,-3.603608044539991506e-01,1.375451761728350819e+00,6.753442238767057848e-01,-1.037765801625350343e-01,2.989838452540057381e-02,5.917859154617961970e+00,3.394771073646530302e-01,-4.147192560540231554e-01
-3.156500198959800052e+00,-1.813519439629627694e+00,-5.052628565227543778e-01,1.847450908422975380e-01,-1.317078677050857127e+00,-1.050875564057991873e+00,-1.106090028643802237e+00,1.061323619368114007e-01,5.733463176409693274e-01,-5.315980101855304341e-01,5.520969089564406573e+00,-5.714663238573931547e-01,3.372097765196431784e-01,6.249516329645063983e+00,-6.403210657481024359e-01,-6.207665051893023200e-01,-1.183637876137386469e+00,-3.938911760853068267e-01,1.474623744731210495e+00,5.858713743049029921e-01,-5.599587651716630976e-02,1.685826737542739373e-01,6.055107524529311114e+00,1.370953052588258503e-01,-4.768955033216111805e-01
6.474819005370163083e+00,-1.886577585686312064e+00,1.365254039574012035e-01,-3.426814696457750387e+00,6.096380053805477983e-01,-7.388249673579226906e-01,-1.090358375420940718e+00,-3.895101028978063540e-01,-3.953882762709971743e+00,7.344025547787581765e+00,1.323576119154488850e+01,1.329862607333412161e-01,4.765735075355545192e+00,1.689075367576333875e+01,-3.426750259336406312e-01,-4.871634887453699658e-01,-6.093677668579219886e-02,-9.551364763853860407e-02,-2.053934707554381234e-01,-9.148564289476142364e-02,-2.058193038758626969e-01,-3.822261334583388348e-01,-1.474236458698459318e+00,-2.812888792382439718e+00,-1.636761716113011023e-01
-5.895246057272840456e-01,-1.045060513133187902e-01,-6.768224485989308148e-01,-1.327885484630837887e+00,-2.078866509859164768e+00,2.171268477470436886e-01,-1.386995445382392056e+00,1.788158158761775418e+00,1.925442267619964509e+00,4.269248868395726149e+00,2.236353533282519623e-01,5.410170149596502664e-01,-1.556873347042891487e+00,-1.147461500642046328e+00,-7.642468458516554763e-01,-6.944100425384620578e-01,-3.073489068958112913e-01,-9.848003669444459207e-03,1.089278992046990524e+00,-9.422994476418332654e-01,-1.506366147969320890e+00,4.532716132030565781e+00,-7.294715455414156891e-01,1.931013627061390903e-01,-2.427820136702514564e-02
-8.684351353891033298e-01,-1.442509977091247064e+00,-5.714947168408808231e-01,-4.940348733934459835e-01,-1.304002125197416317e+00,-9.320137460695515630e-01,-1.032456108844091114e+00,7.754395563692622062e-01,-5.305387896049393870e-01,8.028187997808589049e-01,-5.537533347811666173e-01,-5.175115689565267241e-01,-6.419292232191871062e-01,4.626111502151478483e+00,-6.484476423160110414e-01,-9.428478803556172849e-01,-6.020096009894378986e-01,-9.589245357382691903e-02,7.176091296975570799e-01,-1.036917798719459993e+00,-4.384914853854138816e-01,-6.656513954531337873e-01,4.275890195276404349e+00,4.970339033860589617e-01,-6.540862207719488897e-01
7.155009680900450107e-03,-1.254704003123473521e+00,-5.569436326701894258e-01,-6.284740513444119214e-01,2.598206328103017881e+00,-6.456950416744370314e-01,4.123420855458924450e+00,-1.872179741907778361e+00,-2.892488592940830605e-01,-6.473313781274778744e-01,-3.521070815010298727e-01,-5.784467504595974807e-01,-1.636316922616802394e+00,-2.750203092275492200e-01,-1.117407494556610592e+00,-5.906046984573770642e-01,-1.378366377421820221e-01,-2.229552773167911839e-01,-1.619477001395802862e+00,4.421553202644423308e+00,-1.253802986706008760e+00,-1.313388127091730806e-01,-8.122496205128021396e-01,-1.209834083834354646e-02,-2.460543673709565671e-01
-2.518982261826704372e-01,-1.383834431373161256e-01,-6.050327290949428782e-01,-6.659664248564826083e-01,-1.590505554200744909e+00,-2.846259445033961222e-01,-1.220276220474929341e+00,1.787098990288687572e+00,1.245287831514198529e-01,-1.297179449571195797e-01,-4.454121904087929296e-01,-6.638249588006067681e-01,-7.731877440351980768e-01,-6.587692553771817838e-01,-8.799122064039407443e-01,-8.052466228124083303e-01,-2.915773298136690173e-01,-7.233196279125853057e-02,-1.523282401601135094e-01,-1.151308025594192319e+00,-1.210162155214159929e+00,4.332453486201079507e+00,-7.170267903186153813e-01,3.484229238822836305e-01,-9.208139704432866113e-02
6.813872449884494031e+00,-1.077098023649512681e+00,-1.388593302235181237e-01,-1.792178295827701495e+00,6.416562670664383017e-01,-7.408720565305703110e-01,-1.565493145341065429e+00,4.161231126181689222e-01,-3.053586967853641365e+00,9.389684418071329475e+00,2.375957109221383146e+00,7.384358213130313986e-02,-2.053253711594489772e+00,1.348805905429646934e+01,-4.013178132715985447e-01,-6.283043499956719735e-01,-2.034830840212878411e-01,-3.839029084302151285e-01,-1.867247128907516096e+00,-1.383268958652769554e+00,-5.066296786234718574e-01,-1.803212543319573646e-01,-9.841687517415679265e-01,-5.783069456726018798e-01,-1.749756822725393596e-02
-2.635032355492848311e+00,2.543463826043543818e+00,-4.202442630043735639e-01,-1.331954435314779417e+00,-2.199835455412011420e+00,1.911336132946660563e-02,-1.218323522675708981e+00,3.073728396792741790e+00,6.002824531380968054e-01,-7.971497354627381515e-01,1.274949988654245914e+01,-3.315356695575196744e-01,3.250998571480798294e+00,1.266387888122100014e+00,-1.052287142392005492e-01,-1.185497794538776205e-02,-3.008950304731318748e-01,-1.024137030990022623e+00,6.151904011087683699e+00,3.247267488323067663e+00,-8.078788228173644503e-01,-6.208169734872751588e-01,4.489411669722365161e+00,5.470821566207255682e-01,6.859258552195494907e-02
-2.428517189662126874e-01,-1.447747071069227731e+00,-5.612043329975406891e-01,-7.567512330733446868e-01,-1.191706447787736822e+00,-2.450560135712619714e-01,-1.340332180865312361e+00,7.004204448926127924e-01,1.120941970954550809e-01,-4.703199682207923615e-01,-3.824544069306646255e-01,-7.684723138685910504e-01,-9.792612623508959446e-01,-5.036097460615044374e-01,3.340817859730751960e-01,-6.785081132023539352e-01,-2.938363264075276038e-01,-6.910702652620102915e-02,-1.935155283127678594e-01,-1.103957422069745009e+00,-1.192939375855355921e+00,-1.903594835783569972e-01,-5.506020195272162132e-01,3.680688535324285193e-01,-1.631161096400670363e-01
-2.428517189662126874e-01,-1.447747071069227731e+00,-5.612043329975406891e-01,-7.567512330733446868e-01,-1.191706447787736822e+00,-2.450560135712619714e-01,-1.340332180865312361e+00,7.004204448926127924e-01,1.120941970954550809e-01,-4.703199682207923615e-01,-3.824544069306646255e-01,-7.684723138685910504e-01,-9.792612623508959446e-01,-5.036097460615044374e-01,3.340817859730751960e-01,-6.785081132023539352e-01,-2.938363264075276038e-01,-6.910702652620102915e-02,-1.935155283127678594e-01,-1.103957422069745009e+00,-1.192939375855355921e+00,-1.903594835783569972e-01,-5.506020195272162132e-01,3.680688535324285193e-01,-1.631161096400670363e-01
-5.064607429605134659e-01,-1.450914123317170290e+00,-5.532715806267163305e-01,-6.541342047713637475e-01,-1.191464088405015165e+00,-2.571432770896294184e-01,-1.261238719950062981e+00,7.245849306349276819e-01,1.034582631977924105e+00,-7.444486592828812865e-01,-3.759612086591695435e-01,-7.570412539239090854e-01,-1.184959340718163334e+00,-5.196507502191800576e-01,1.618185774037429026e+00,-1.107014980585715680e+00,-2.711868380869766337e-01,-3.613469679686715647e-02,1.132351408686567806e+00,-1.177990422108706525e+00,-1.432441212377346007e+00,-1.505535767787982704e-01,-7.511109994455109629e-01,4.018603120894496672e-01,-1.979134116932980691e-01
-4.063988699199815313e-01,1.317182180203974928e+00,-6.986930395809098915e-01,4.498386295717395345e-01,-1.304015862503837164e+00,-4.659873260912817949e-01,3.721728570212006204e+00,1.387940427869056137e+00,-4.262881716376701324e-01,4.426555285399950274e-02,-4.425704694151005314e-01,-4.001989314766990491e-01,-5.560468930979642899e-01,-5.848214645898467401e-01,2.821010450485616605e+00,-8.699660945774823073e-01,-4.918686393379897437e-01,-5.446169063376248287e-01,-4.689560913590803959e-01,-9.008572559347329811e-01,-1.043624014222199969e+00,-5.746495368955171212e-01,-1.960096559727488863e-01,-2.915113626412407233e-01,5.113724087044287714e+00
-9.979165243418183229e-01,2.448360844256350255e+00,-5.030446116529780909e-01,-9.077076135789531319e-01,-4.800991502400506206e-01,-1.427674082637147013e-01,4.116275778028499310e+00,1.503608483599131906e+00,-1.424517072774414306e+00,-1.055113571570141406e+00,-6.004418009254230276e-02,-4.053637653658881956e-01,5.953901607009630226e+00,-8.718658843061855013e-01,2.757862780633411504e+00,-7.212794383557978861e-01,-4.549810818225399345e-01,-7.871582031948236580e-01,4.070369429120673566e+00,1.716935597872928376e-01,-1.048508582866324090e+00,-6.280367448514723172e-01,3.016758099880753052e-01,-3.726928193424562386e-01,5.266402780143009998e+00
-4.425066599468461259e-01,1.383527153317055891e+00,-7.198006263799175963e-01,-1.005149866182205726e-01,-1.527238953187401771e+00,-4.691100436452415590e-01,3.864815744552831500e+00,1.615666641183332031e+00,-4.041564297303983366e-01,4.485698284407907410e-02,-4.540105820925130486e-01,-4.610596072634971510e-01,-5.813649821068340717e-01,-5.660563260548702180e-01,2.830377724464898659e+00,-7.379908773184350457e-01,-4.667859795916036170e-01,-5.144052636112951271e-01,-4.496557351089441878e-01,-8.596184725032988139e-01,-1.067134978106860643e+00,-5.751904034176180680e-01,-2.372920378016938336e-01,-2.705042013412046198e-01,5.109489071994853582e+00
-5.604737640555410572e-01,-6.301156706103381300e-01,-5.742359363594203847e-01,-3.499822239890200692e-01,-8.311488334063098504e-01,-2.955331696845556189e-01,3.949051675755861357e+00,4.158238108439928915e-01,-1.027438732483809902e+00,-7.462235754289096024e-01,-1.997832091454890963e-02,-3.084410370046530847e-01,5.951762061080443367e+00,-8.343780266083161701e-01,2.695482215687969862e+00,-9.754732980087935656e-01,-5.550203048639905656e-01,-5.504768966101154515e-01,1.762880102805060911e+00,-5.707044649391543323e-02,-1.122372576746778705e+00,-4.158022601963183851e-01,3.353913760436327274e-01,-3.056594377618451763e-01,5.060619792528251892e+00
-5.965815540824059848e-01,-5.637706974972569451e-01,-5.953435231584280896e-01,-9.003358401789797183e-01,-1.054371924089873902e+00,-2.986558872385156049e-01,4.092138850096684877e+00,6.435500241582690073e-01,-1.005306990576538384e+00,-7.456321454388299408e-01,-3.141843359196135055e-02,-3.693017127914511311e-01,5.926443972071572475e+00,-8.156128880733398701e-01,2.704849489667251916e+00,-8.434980807497461930e-01,-5.299376451176044389e-01,-5.202652538837857499e-01,1.782180459055196842e+00,-1.583166306248157129e-02,-1.145883540631438713e+00,-4.163431267184193874e-01,2.941089942146878911e-01,-2.846522764618090173e-01,5.056384777478818648e+00
-8.629481366545755927e-01,-9.338946589526260222e-01,-1.196462962699428312e+00,-2.194202170277733954e-01,-9.208491164337728740e-01,-9.085628908712420904e-01,-1.054049781951337916e+00,1.416599129733413509e+00,-5.753307404735908959e-01,1.962108162439029357e-01,-3.863918255689747783e-01,-7.978712767534664740e-01,2.075408069991489801e-01,2.650553210662800474e-01,-5.304838832170556406e-01,-7.510166922129248857e-01,-4.715417276646653999e-01,8.648049274864915148e-01,-4.061699622964497491e-01,-1.151818943536666140e+00,6.657834689037556153e-01,-4.798386539387077265e-01,4.605888384407761826e+00,-4.802399175165294465e-01,-4.565119017521966360e-01
-3.983691355005814505e-01,1.928220962811681982e+00,-7.833573074135790071e-01,-1.408981440274026831e+00,-1.591312300685246761e+00,-7.416198995080435230e-01,-1.278963097057947751e+00,2.822655338683566661e+00,-1.280698460801923122e-01,-1.082863691519907468e+00,-1.200185731292366942e-01,-7.428989722016658970e-01,3.600976049385767208e+00,-4.654710781414183596e-01,-2.856062632121849632e-01,-5.708804065272705675e-01,-5.958284237736113376e-01,-6.450010222334272292e-02,-5.324515211259772673e-01,1.218763526362254268e+00,6.414234412542313413e-01,-5.720154556688870073e-01,4.797864410906119481e+00,-5.330029211274888157e-01,7.707974058022735997e-02
-6.792156963995659158e-01,-6.888056190783399257e-01,-1.172405614337209023e+00,-5.325351557354133236e-01,-9.676713238929209870e-01,-8.363880799492807716e-01,-1.078568313489170150e+00,1.760702443737238054e+00,-5.316131583645296033e-01,-3.305524553974870661e-01,-3.348813142946752142e-01,-7.859990952537798670e-01,-1.222184721197329405e-01,-9.584080092780002114e-02,8.231669897870530495e-01,-5.094010878007367848e-01,-5.646221970591462913e-01,8.489498562913968538e-01,-3.613451991265133612e-01,-1.063259890629238980e+00,6.010940117300397345e-01,-3.614435300702268372e-01,4.632034514148143600e+00,-4.576980174166820348e-01,-4.116655398107085251e-01
-3.329113971719040443e-01,-1.475222819442525202e+00,-4.326209587495186693e-01,-5.886815796521731592e-01,-6.741502214781021074e-01,-4.655945682233563199e-01,-1.114822290754180933e+00,3.113980782169669670e-01,-4.284484735280785217e-01,-5.405221291576344234e-01,-3.563893253331737454e-01,-5.500910870224254845e-01,-7.679714368497058130e-01,-5.451271738105571973e-01,1.950955040652284644e+00,-6.451893027059996122e-01,-2.378058243384930381e-01,-1.659339963403292650e-01,-4.885285340479215699e-01,-8.826959196385087969e-01,-4.290216090663498960e-01,-2.112069551764158559e-01,-4.078905466196625640e-01,-2.403446231135420996e-01,-2.042758918885798913e-01
-2.686867456497877837e-01,-1.396395944900723940e+00,-4.296786299126578168e-01,-5.755953964015072533e-01,-7.139286751332948322e-01,-4.359758049946793057e-01,-9.561634228996193086e-01,1.057712840114436226e+00,-5.159097843508553272e-01,-5.882139247475310917e-01,-3.673368095540237022e-01,-4.157106298403505096e-01,-8.584150969939984277e-01,-6.477491119133754749e-01,1.996897882075364006e+00,-7.140199060227458983e-01,-2.281369379547104337e-01,-1.932069792901693894e-01,-3.949952029858705971e-01,-9.032327749842019582e-01,-4.548321012462941959e-01,-2.282944965464038800e-01,-4.429498305350599296e-01,-2.333822736807200926e-01,-2.017731391717044465e-01
-4.440529983685103654e-01,-1.049132821955834460e+00,-3.842140800513068055e-01,-6.265665528271997520e-01,-5.519948430126637717e-01,-3.659149604097507447e-01,-1.033596780022691064e+00,-1.576190794276942864e+00,-6.500215505086485157e-01,-6.100642939695597455e-01,-3.661903519864181944e-01,-6.544597613116441837e-01,-7.303614363383946761e-01,-2.167354637641311088e-01,-1.230314465640473198e+00,-1.169232075086830580e+00,-4.434558922256933156e-01,-6.231807816723414911e-02,-2.517179141220368122e-01,-1.282650878260852556e+00,-8.083721956662983654e-01,-1.092892830568226586e-01,-4.145271109651304520e-01,-4.265080387773891313e-01,-6.731042981595099228e-02
