-1.174829976003385346e-01,1.524096690179520541e+00,-3.748965282683953681e-01,-9.012251394544398275e-01,-2.262870101089255126e+00,-3.162518201507361071e-01,-6.360523026981693695e-01,-9.568670004800016171e-01,-3.693607957240439554e-01,2.606730613253337159e-02,-3.123385664666845085e-01,9.553414089926784425e-02,-2.580006802653821985e-01,-7.548570179146725234e-01,1.672806936361243668e+00,3.118235509079554379e+00,-1.009842136252866174e-01,-1.156326028714671494e+00,-4.281106259913361467e-01,-1.456602481765726098e-01,-2.157591060541774741e-01,-5.609625589703665094e-01,-1.296721133743657661e-01,1.537522947042037069e-01,-9.705220047297015151e-01,-3.001684867332173323e-01,-3.814993602427894648e-01,-6.667503772739364898e-01,-1.012213196267335996e-01,-5.553254598779332474e-01,2.198837657256108857e-01,-1.257996932235609655e-02,-1.248770487675543855e-01,2.037544399053897448e-01,-3.770698915468223555e-02,-2.373715637184354854e-01,-4.004330190325111616e-01,1.324873999205091080e+00,-9.859000974598318423e-02,-6.424285913443605889e-02,4.474450062239592428e-03,-6.318737271972373060e-02,-5.790465692668098630e-01,2.180698064510435893e-02,-1.281298889800054908e-01,-1.779233810516793468e-01,-1.487597206327096432e-02,5.740087656454340853e-02,-4.362358009316396473e-02,-6.306191151000690998e-02
-7.158945206602695954e-01,1.867364980425578080e+00,-2.617163053295756825e-01,-1.693248212552004306e+00,9.625692373657461776e-01,-2.002256352728554456e-01,-7.135105926228020312e-01,-8.276074787409750666e-01,-2.606973182818567714e-01,-3.876996589008628868e-01,-2.937506098212954719e-01,-1.920007795713689180e+00,-4.819444601853180576e-01,-2.593387597017612900e-01,-1.054670981153155607e+00,4.653591596111093409e+00,-1.026174056475620960e-01,-9.113625698780508655e-01,-4.056082783269916447e-01,-2.422119567094414283e-01,-2.440009917865040012e-01,-4.340285669344003394e-01,-4.060280390629812386e-01,3.947483000793736152e-01,2.178033931506551113e+00,-9.447655201670705771e-02,-5.772712548554062018e-01,9.139628301165858559e-02,-4.762903985824131631e-02,-1.290270120281235222e+00,4.549626672321493426e-01,-2.098099150821794434e-01,-7.367944359179916247e-02,-6.590204627023105166e-01,1.189147496202366039e+00,-2.978137049415733317e-01,3.104765960249802337e-01,8.194319690907398979e+00,-1.857123620154181864e-01,-4.590260628772750429e-01,-7.389906166483574401e-02,-5.731425645354585457e-02,-4.749746524521897828e-01,-2.985379406590880566e-02,-1.076639817926906550e-01,-9.291643527570778160e-02,-2.792416591191071995e-01,-3.595950427370216418e-01,-5.148679771923433263e-02,8.938720115538220656e-02
-2.977397871966936393e-01,-8.370700248230777962e-01,-3.253220190939996592e-01,-1.143038252540661714e+00,-9.955366891270563956e-01,-9.040538000895982362e-01,-1.324237667275464103e+00,1.698946710863846521e+00,2.948606955887255743e-01,6.125956259443950808e-02,-3.182250509329561106e-01,3.072297792011050355e+00,-2.410503442902561799e-01,-4.818858491996533822e-01,-8.340967562419150383e-01,3.768862980905847704e-01,-3.253310974705495018e-01,1.504874003511362801e+00,-4.604804019482136024e-01,-8.694918190316335005e-02,-1.487023554177759228e-02,-1.938397035659196188e-01,-3.856770309516339701e-01,3.572131672461122953e-01,-1.188859834542146832e+00,-2.278788832687426158e-01,-5.564942481857531459e-02,-1.406824451910644314e+00,-9.776163338899983291e-02,-5.521618852533645150e-01,-1.154236496511196752e-01,-7.909502449427467663e-02,-1.096418885239375390e-01,1.911796772780746945e-01,-2.320178062563487964e-01,-1.419517567660191215e-01,-3.992209520940268597e-01,8.334219082693974934e-02,-7.547406232264383674e-02,-4.515846707348492584e-01,-3.393620948223156214e-02,-9.129787795126612093e-02,-4.478223995568510474e-01,2.847842800057827015e-03,-1.782103290108546512e-01,-1.937672362507980306e-01,4.193283965405172203e-02,-1.416538404845587018e-01,-5.085961594773576872e-02,-4.217042814129028788e-02
5.950970948070463673e-02,2.191903167519504425e+00,8.139796821849754949e+00,-1.067806008694639042e+00,-2.200422807779167211e+00,-1.056335137078622033e+00,-4.519055646346470945e-01,-5.176073353585043391e-01,2.784734217632512387e-01,7.624995780715307703e+00,-5.222461064980558065e-01,2.220527754772545936e+00,-4.459615828166732521e-01,-7.090119429319332589e-01,1.655757909633386538e+00,1.837152487828192182e+00,-1.743658712772668817e-01,-6.764806918049764972e-01,-4.084249076994713179e-01,-8.037169190557674758e-01,-1.902208321186438511e-01,-5.092286164438620810e-01,-2.740971507738205679e-02,-9.925711611970373938e-02,-1.539962920217470055e+00,-2.875658641609168953e-01,-4.123718644489492852e-02,4.958479534771918829e+00,2.073430134147629111e+00,-6.659655945335469784e-01,1.688603925735667052e-03,1.943892292185668680e+01,2.888158757426192991e-01,-4.605846535161912114e-01,3.784523058507610060e-01,-4.138640552130872230e-01,-5.843727854806265443e-01,3.706034399790013034e-01,-1.882182593326545417e-01,-4.119264657784268979e-02,-2.568989906005381477e-02,-4.546846348198393256e-02,4.422249709101223614e-01,9.810666774290769526e-03,-2.682523109569330821e-01,-3.062192409240350743e-01,-1.420079405473085310e-01,-2.086392914454152647e-01,-5.854949378530031022e-03,-2.187438438001837737e-01
-2.674492355138925470e-01,-6.166246828945133318e-01,7.971948832262404139e+00,-7.180860045937141889e-01,-1.354191324835692711e+00,-5.863547640365827096e-01,-1.303847794111015590e+00,7.455180112261143854e-01,7.417175314647628248e-01,5.916817598962039071e+00,-5.039381966303927429e-01,4.088906581998426937e+00,-6.532181962596967928e-01,-4.160227930128125307e-01,-1.364298612495319918e-01,-7.736610198679760853e-01,-3.303781859627646922e-01,-7.106817490841984553e-01,-4.849698523334065592e-01,-1.022491648829634420e-01,-1.551237763743429643e-01,-1.494300087604495120e-01,-3.457330806514306021e-01,2.045440673561504247e-02,-7.894914553873455532e-01,-2.372901088065697828e-01,-3.248646318163698199e-01,-2.167288632845654206e+00,-2.211772244067470305e-01,-5.725511866618383516e-01,-1.032661653783545005e-02,1.887667669977807350e+01,1.430794574841352806e-01,8.354812008841556725e-01,-5.668235520372181258e-01,1.356695940542489431e-01,4.412742744821861463e-01,1.401154584034929318e-01,-1.341067428020472352e-01,-3.661654723465379568e-01,-5.876113034016829800e-02,-9.024481954994248434e-02,7.882257800766940825e-01,1.426435432716000387e-02,-2.946194967068578863e-01,-3.299858702391619825e-01,4.511828025730854619e-02,-1.288962628385668108e-01,-9.540560005624717718e-03,4.937823496906825621e-02
-2.131646981788497264e-01,-8.298866632587026393e-01,8.348351268115049351e+00,-1.098917773115516194e+00,-1.367840295393069727e+00,-1.012295535646083433e+00,-8.252887329967870667e-01,1.166198457672267486e+00,6.938971225830008471e-01,7.183411870890961559e+00,-5.782765859059293412e-01,2.809587734976124462e+00,-5.934460134503358741e-01,-6.550015626246334932e-01,-2.655256159337354149e-01,-8.386469951757455910e-01,-3.209645820522420978e-01,4.113084816419905754e-01,-4.522152691245171496e-01,-5.290086539813736444e-01,-1.765852039918126837e-01,-2.993107991329940765e-01,-3.198215864208561743e-01,-3.502806874165406703e-02,-8.260473943799858665e-01,-2.550694110229558831e-01,-2.141672516983349206e-01,4.591824670507153705e+00,-2.109761790262865422e-01,-6.154459361209767554e-01,-2.327144147132286511e-01,1.940958244194435167e+01,4.538994947014714232e-02,-4.962402620345967574e-01,2.622895152842749100e-01,-3.619327643629480784e-01,-4.834412537747302396e-01,-5.194655506664970501e-02,-1.602950035784271587e-01,-3.939063902586512622e-01,-3.889525930401208087e-02,-7.723907518793939053e-02,5.058450129478824220e-01,1.150658557818809088e-02,-2.913977993830896840e-01,-4.214914565413487302e-01,-4.566940843213498392e-03,-2.126180323323849930e-01,1.076228322485473692e-03,-9.520313995782092586e-02
-3.090352731601307967e-01,-3.761339782960653189e-01,3.633116757244828854e+00,-9.765745764715653143e-01,-1.548543114842035218e+00,-3.495720770442958258e-01,3.582088657135340970e+00,7.739100748996776691e-01,4.098365951082407754e+00,5.529933010455431841e+00,-7.071202763377569811e-01,4.366678345854232646e+00,-6.770394484969181059e-01,-7.514708739472284460e-01,-7.874755070326247552e-02,-1.095411982148459362e+00,2.011189674312442666e+00,7.003021038428561829e-01,-2.047791066437539831e-01,2.779026976521304856e-02,-5.910406530010346021e-02,-5.267932055133134339e-01,-1.173568579022216812e-01,-1.324373205286180077e-01,-7.497991604890150708e-01,-5.963119298145643787e-01,-2.987132818556313962e-01,-2.015008263360990703e+00,-1.038951256882573615e+00,-5.976193301624690424e-01,-9.532529968501873840e-02,-1.276533559371966886e+00,4.034984367214756174e-01,5.448350377399530098e-01,-3.131106331766904116e-01,1.436283427712303329e+00,-6.044698326737882876e-01,3.873830700268011684e-01,5.452466674534369728e-01,-7.964838768288966531e-01,-2.892134257958212662e-01,-2.934153392258097640e-02,4.166590304170044945e+00,2.507141235998137929e-02,-2.288251408002357212e-01,-1.491020566987581175e-01,-3.540023550349032933e-01,-6.562166558532478433e-02,-4.218769317599490448e-02,9.562406681450846824e-02
-3.313954711666910469e-01,7.279656064331396781e-01,-3.751306857429927977e-01,-8.466564904607085662e-01,-1.951773460361331702e+00,-3.328751195186461787e-01,-7.361957115566797327e-01,-9.916932440696420992e-01,-2.794703313500220832e-01,-5.769329887907495014e-01,-3.241406556611858281e-01,-1.338764125070843525e+00,-5.264714182187718583e-01,-7.038359736679481449e-01,1.647615676221459102e+00,2.168608871945505445e+00,-1.238010614697320211e-01,-1.097083583837888732e+00,-3.989133101276583493e-01,-1.380094094670268612e-01,6.190436797102289113e+00,-5.556866977186390999e-01,-1.737002542800404337e-01,7.071148645237458619e-02,-1.331069259762293622e-01,-2.383674209064027827e-01,-5.260296330912053175e-01,-1.575798035483354231e-02,-1.313868546596400344e-01,-5.010806446465698727e-01,9.279622531079488590e-02,-1.311847259367467655e-01,-2.207280116284573157e-01,-5.974627360336800391e-02,5.287939084792257077e-02,-3.615610056882487822e-01,1.096814273089153496e-02,-1.126776968330495343e+00,-3.111166108098368036e-02,-3.612504851259381033e-01,-4.532428139643189524e-02,-6.085484896085940898e-02,1.229512184868833125e-01,2.453217075346331762e-03,-4.497827493236441349e-02,-2.876920561144849509e-01,-6.696889905567349199e-02,-1.504766171800704308e-02,-2.639669901132048191e-02,-1.175029618303716911e-02
-4.233996416022990372e-01,-5.395796547416937816e-01,-4.136384383144336985e-01,-7.108944911208401329e-01,-1.053862636346507120e+00,-3.742328624433206019e-01,-1.183930909985771107e+00,-6.712312083760537673e-01,-5.615127774728091437e-01,-4.889258902840493137e-01,-4.342560428871371503e-01,-8.313522227839500456e-01,-3.059545677644281425e-01,1.057425060747062995e+00,-1.547828862453675347e+00,-4.629290287417211491e-01,-1.455561081583492122e-01,-8.362145061182706396e-01,-4.452660780335469526e-01,-1.305044262797104004e-01,5.950985497269163815e+00,-8.072665766790964037e-01,-1.606201612405540602e-01,-5.844035140828522656e-02,-3.148094908907183437e-02,-9.492467717886932110e-02,-4.500013439827454942e-01,-1.253340668166550431e-01,-4.959354022942048523e-01,-3.866232587766068596e-01,-5.061112331253386082e-02,-7.845353828584920863e-02,-2.114280404396939872e-01,-1.825799357548379617e-02,3.517370301992443077e-02,-2.364407673464316573e-01,1.457180917526711486e-02,-9.240457005354880682e-01,-3.046061359862263333e-03,-1.020526765916178746e+00,-3.960793351652149713e-02,1.973312651792004380e-02,1.167050315555057532e-01,-1.778847874307555033e-01,-6.917475873084932836e-02,-2.469876928741125410e-01,-1.171748078413757277e+00,-5.085754020632935087e-03,-8.770932847767566598e-03,2.989291745629487837e-02
-2.953885540127797471e-01,-8.281324937480405435e-01,1.581825597221603319e-01,-8.340649186240240986e-01,-9.699176623991571100e-01,-7.414492119327319442e-01,2.600550803731372707e+00,2.565375315527469890e+00,3.215732267893715579e-01,-6.997051095785016273e-01,-6.258775273843011355e-01,-4.674534258872198311e-02,-3.223482233133843078e-01,-8.050372212566714314e-01,-7.678134429486821455e-01,-1.427679918529245473e-01,-3.001570074768458718e-01,2.759011554286828982e+00,-3.671439571327482776e-01,-3.838888735213251691e-01,-3.826890239753621969e-01,-2.455778792976126002e-01,-3.874119289360934970e-01,3.893987645090710159e-01,-8.178981327755259212e-01,-1.415325987440195776e-01,-6.223297392927659155e-01,-5.041060475373413396e-01,-2.451851312866338839e-01,-6.059938575751040446e-01,-9.369376377437495240e-02,-5.431993651528027600e-01,-3.306858420738441051e-01,-6.571170327397091171e-02,-4.041596066159983125e-01,-4.977897190281619921e-01,-4.547697904723342344e-01,-2.138163394852705401e-01,7.148378881505954574e-01,-5.923059477394272410e-01,-2.724375895847750417e-01,-4.562211845603115351e-02,7.801390772334245050e+00,-2.529870963081946172e-02,-1.245580847470582758e-01,-7.300789349537386563e-01,-1.741504625926565131e-01,-1.513511667650848658e-01,-2.922596056487805280e-02,-2.505782975179648986e-02
-1.012441008666542963e+00,2.612355440702221809e+00,-1.583352538586719760e-01,-1.489968745836327102e+00,8.883713694728913035e-01,-3.811320064440295030e-01,-6.915367339335087848e-01,-1.121226231132097961e+00,1.181025754685332219e+00,-1.763420296943482568e-01,-2.627697386363004872e-01,-1.311427755838086462e+00,-4.725909555389408712e-01,-4.075893158728442489e-01,-1.072536507798654837e+00,4.272568854164426000e+00,8.690456123373271891e-02,-9.109572772572398502e-01,-3.562641846261351275e-01,5.715322924400727299e-04,-2.358112436257803202e-01,-5.387357025687200540e-01,-4.191384724270563189e-01,3.646125987132787238e-01,2.477448001513081532e+00,-6.221275574445479101e-02,-8.846432772807107936e-01,-5.731084038848746065e-01,4.378265469117257891e-01,-8.666054325138006220e-01,4.620114100970555415e-01,7.902057405172739635e-02,8.298662600115440033e-03,2.550111102160081411e-01,7.118962479964144885e-01,1.034629405426401166e-01,-7.584369255964519274e-01,5.068475163100438330e+00,-1.468900480803076170e-01,-6.793711842384924093e-01,-4.870840171405146218e-02,-6.608191358799245241e-02,-6.106469240530146836e-01,-2.807530018397444427e-02,-8.826281866385296548e-02,-8.012510343821281633e-02,-2.560842233447948035e-01,-3.635849256581857314e-01,-5.567237790440748152e-02,1.978142424942255229e-01
-3.163195702777140128e-01,8.438790782960413628e-01,-6.769493674079084533e-01,-1.073708824581178334e+00,-1.457313566635339175e+00,2.351021754242529349e-01,-1.037623453132138440e+00,1.339630029122322652e+00,2.720374769108089286e-01,2.232730478800169505e-01,-2.904379011778944752e-01,7.780449089376012539e-01,1.032150718367971010e+01,-5.686110019489220013e-01,-5.479316367944704336e-01,-9.766240007340670770e-01,-1.027940306160759487e-01,-4.196637066156426177e-01,-2.569813619847260977e-01,1.592388817545925939e+01,-1.429672436311462125e-01,-1.016203008344757075e-01,-1.339786133939614432e-01,3.175374761996722084e-01,6.096836951097448498e-01,-2.965759380761753827e-01,-1.190753810820583292e+00,-1.471182251350869219e+00,5.520543316415280621e-01,3.997011835594369705e-02,8.904391514245618922e+00,4.224751364203756937e-02,6.392474240809635777e-01,-7.140591952710151347e-02,-2.066863417416477944e+00,-3.421860268079285339e-01,-1.955972053642300867e-01,1.273100993270983583e-01,-7.093129632550516928e-02,-7.586336386923894781e-02,-5.753800198882125932e-02,-7.437244976565166033e-02,-8.746197196236737970e-01,-2.266441541102189386e-02,-2.019005049364112903e-01,-1.166255997570264519e-01,-3.372476308996145700e-01,-3.400503140124954138e-01,-4.866013300293237087e-02,2.739986173575263972e+00
7.730780659278180256e-01,3.357470750694109274e+00,2.189361890463809246e+00,-5.835002597141292213e-01,1.107685457720954725e+00,5.444069038938619265e-01,-1.138637572835755618e+00,-6.692723064984892715e-03,-9.692060693184650910e-01,4.867555356397420319e+00,-3.435600493733416139e-01,1.550000641033253412e-01,-3.233040345362452328e-01,-6.118952122737548738e-01,-1.286400884272707712e+00,4.820814662366556647e+00,2.361914820718008165e-02,-1.003844328498143312e+00,-3.419991936236486674e-01,-9.127837062359283049e-01,-2.119346206811751343e-01,-7.669674587896899709e-01,-1.775513133190105564e-01,-2.201089814587572080e-01,4.772041702447601175e+00,2.237218426076263422e-01,2.992694516006280669e-01,1.351381778800246902e+00,-6.241383548772007073e-01,-6.767840680427197886e-02,2.798797616567355248e-02,-1.656607148480396363e+00,-3.760217486127126474e-01,7.108541373105251360e+00,-3.717534888002813065e-01,-6.867797500656979137e-01,-7.432175131759671816e-01,-2.767840778271882574e+00,-1.325408733629897251e-01,1.476893266120408610e+00,-1.284266691306138429e-02,-1.276246224127494389e-01,1.429925438427440021e+00,-3.123996092367595581e-02,-1.900044255029042506e-01,-2.024789497974557873e-01,5.606006552306892071e-02,9.506854709726450525e-02,-3.454171031095557010e-02,-9.892694815635743044e-01
-7.772212428195323097e-01,5.668063259324136460e-01,-4.942175685956345932e-01,-7.971992619558084803e-01,-1.378412727667028603e+00,-5.986596322573189966e-01,-1.083464054188306269e+00,-2.513805790199326040e-01,3.285786505858141471e+00,4.236057929788845655e-01,-2.827564444066980043e-01,2.016093420676351167e-01,8.854896387850013095e-01,-3.964726721634426188e-01,-4.509626507591942834e-01,-1.248721895456428754e+00,2.027348135662869311e+00,-7.139632191389975180e-01,-2.995626531979461160e-01,2.530228893103869225e+00,-2.025965777962034919e-01,-4.693765872679853124e-01,-6.023563303385749690e-03,1.567361830716286486e-01,-3.856604127465959042e-01,-3.927656940349877335e-01,-1.546705405353728580e+00,-7.010563385786594548e-01,1.825174821632280953e+00,-4.492723750690155171e-01,-1.035842842793534890e+00,-7.906157105910839589e-02,-2.527897965329181651e-01,2.213539245776881825e-01,-6.317893389140885052e-01,6.964483536359239446e-01,-5.181341346610365273e-01,2.384308399190731009e+00,-7.407126018865337058e-02,-6.133224837502945226e-01,-1.456107828581318375e-02,-7.390397150369845680e-02,-1.113954951064018095e+00,-9.144914381046644405e-04,-1.849391756775594087e-01,-8.467860921116562856e-02,-1.986032750008646930e-01,3.682612530185839228e-01,-5.228321607942129634e-02,2.006576194798296298e-01
3.326928640059757525e-01,-7.441599127329381336e-01,2.128105564895390045e-01,-1.183352683140982631e+00,-1.015484007587734272e+00,9.019079420357648758e+00,-1.457841057685031361e+00,4.402452224821173488e+00,1.870211289832561519e-01,4.034215554780808399e-01,-8.908708602429004086e-01,-3.340411880279806067e-01,3.030592021563349725e+00,-4.623647829422190547e-01,-6.304825747568145733e-01,-7.689867277400855849e-01,-2.184867667032169003e-01,1.639640143086188884e+00,-3.534364095853047005e-01,-1.151131738536083360e-02,-1.670643081064619728e-02,-3.627554752825711826e-01,-2.804654070850448599e-01,4.730531696005666475e-01,-7.366302952009846639e-01,-2.047586952086037915e-01,8.958471050715305140e+00,-7.410472782268944236e-01,-6.385845073206424249e-01,-6.091582601739654601e-01,7.092036390321028172e-01,-5.444971697382039455e-01,-1.818799048492257264e-01,4.131255335235825554e-02,-9.434975890904008233e-01,-2.523987233229704752e-01,-5.511454290748559748e-01,1.311286376095804063e-01,-1.744231395073843061e-01,-1.935300739694512662e-01,1.821717543393410604e-03,-7.539438746329030216e-02,8.751821249497045985e-01,-3.569310116350906358e-03,-5.189932513966536431e-01,-5.818014005356823004e-01,-7.983577986985881947e-02,4.233300066285388130e-01,4.838446287280469965e-02,-8.458294307050857608e-01
-3.343174151242491177e-01,-5.311074345858786128e-01,3.019074031591710838e+00,-9.319387381848169838e-01,-1.206837053114472091e+00,1.195225566168689330e-01,-1.459580642521048022e+00,1.301109545105512688e-01,7.611390121569072686e-01,1.231772963428585665e+00,-3.905124192483858114e-01,3.977468261559837348e+00,-4.846854912490128342e-01,-4.618563703645061080e-01,-3.416316872578555874e-01,-5.530835537568870031e-01,-2.905545806333952874e-01,-3.298631673517622986e-01,-4.605682516946627003e-01,-3.876682521932010017e-01,-1.731685109985573118e-03,-4.187550275692784180e-02,-3.671878943222813829e-01,-5.761378569529216481e-02,-8.970762826854474792e-01,8.250343997030330778e-02,5.471883759380000156e-03,-2.244522982165152669e+00,5.178308510587090879e-02,-6.323511972354951549e-01,-1.214144370357998354e-01,9.757769070725140992e+00,1.011761553435786665e+00,5.225278695025359355e-01,-1.914005752476490019e-01,1.542123835419225930e+00,-9.079429057974794937e-01,2.719895840729208425e-01,-9.264330712725307726e-02,-4.029364082081965948e-01,-6.377501838308190230e-02,-8.183505770704450899e-02,1.361418210606048174e+00,-3.190350792581773953e-02,-2.470517696111084460e-01,-1.285022152030404208e-01,1.902939635099933427e-02,-1.941449151149110264e-01,-3.752221146397675955e-02,-3.789466352789201686e-02
-1.503866089041918375e-01,-3.496189304863615566e-01,-4.399447452926819602e-01,-9.859462039428410485e-01,-1.253642606513603930e+00,2.370356696295894683e-01,-1.143513012080424218e+00,1.792476122372490321e+00,-1.575236822914144741e-01,-7.279185726304517878e-01,-4.890542216602907222e-01,-7.342248856748118113e-02,1.931821659390010604e-01,-5.917057982498329372e-01,-9.954490711499458522e-02,-1.139614914293928694e+00,-1.213184617414166250e-01,-2.108940691223286368e-02,-4.338653349777379375e-01,-5.576982323572968886e-02,-2.030970741516288092e-01,-3.413837783701537121e-01,-2.078957209190508137e-01,1.121749004383533754e-01,-5.997706857680346060e-01,-1.735110744212518541e-01,8.266487525124036395e+00,-3.825913508715030331e-01,7.854829685218482627e-02,-5.361230875970572907e-01,-1.420896096558088795e+00,-1.512726562813949127e-01,-1.643041856489776921e-03,-1.828815530967538017e-01,-2.271101219124664061e-01,-3.983063071470661215e-02,-1.090169343220896842e-01,-4.623928091531685491e-01,-4.936354915832360385e-02,5.057538451671551583e-01,-5.165257002763300881e-02,-7.717502311971177753e-02,1.605691460234069945e-01,-4.870086613096468592e-03,-1.969699964754794697e-01,-4.077251944725261423e-01,-3.892100202406448273e-02,-6.756967426858669079e-02,-1.625056303135575739e-02,-9.882671628510488748e-01
-9.913337169721606612e-01,2.761931063718475077e+00,-3.705603439102162500e-01,-1.257740926804544523e+00,1.012229926458277696e+00,-3.588475673942936872e-01,-6.698025277662014165e-01,-4.191591860902549871e-01,-5.911643834646693740e-01,1.112157348553776126e-01,-2.512019487668976092e-01,-9.634239795698555930e-01,-4.431869203972817473e-01,-5.222908412166383796e-01,-1.329568956029034021e+00,5.729209215243966646e+00,-2.718694662328329306e-02,-7.535739850722830147e-01,-3.999563471981277818e-01,-6.424161638313521383e-01,-2.580205080001028439e-01,-5.931343181536320452e-01,-2.768535789697858518e-01,1.485916376009283335e-01,1.159316052774754269e+01,6.836834679283695926e-02,-7.086044110897373738e-01,-6.979858136467852470e-01,1.733750066299381554e-01,-2.877499667572687714e-01,3.094666403569855673e-01,5.026947069494824144e-02,-1.500032305618603234e-01,4.627649881135001975e-01,4.456329958386288648e-01,-3.757057659166728181e-01,-7.989373115052974539e-01,2.448109250400928527e+00,-1.372951493267618173e-01,1.927859031457632988e-01,-1.699729758636732771e-02,-9.200936153066198442e-02,-5.523575835706874271e-01,-2.525397906507161408e-02,-1.080187808445983305e-01,-1.330801434143547013e-01,-8.162188576116749528e-02,-8.548247051251441075e-02,-5.260037700537383010e-02,-1.485234890702119004e-01
5.220023872845203083e-01,-8.518364686574401157e-01,-2.897637211965519155e-01,-8.501186498978849926e-01,-1.049122379800340177e+00,-8.208022726277595105e-01,-1.351304692445509437e+00,2.218514103446665331e+00,3.049179763426387857e-01,-5.400170550381596657e-01,-3.993350133358998799e-01,4.163885525617235656e-02,-1.095895053061187036e-01,-5.328206718751291593e-01,-6.922769758658213757e-01,1.941519477760333678e-01,-3.591054808187184588e-01,1.593545093078617469e+00,-5.042236124454443358e-01,3.424932975165344978e-02,4.845645969934296929e-03,-4.182361144549580079e-01,-4.028740902722439676e-01,4.211845908218312950e-01,1.365206188794118258e+00,-1.453512329698613270e-01,2.487528326625901287e-01,-6.246362540193727275e-01,-5.396546062762783841e-02,-5.182510578093314502e-01,-5.004117467545057263e-01,-2.342521439033633524e-01,-1.269829030027327943e-02,-1.404226508603880763e-01,-6.418233902068972707e-01,-1.220863139453640944e-01,-2.611927810373966888e-02,-1.168609431368085039e+00,-5.373250394191163987e-02,1.563274832547986160e-01,-6.243054353296387943e-02,-1.047875980245547844e-01,-4.263123223598181966e-01,-6.570683872254863729e-03,-1.988883146909756205e-01,-2.205114118045581606e-01,6.834005231572395922e-02,5.289451471352393797e-02,-4.158765184123845715e-02,-2.477601052540058246e-01
-4.118612202543751599e-01,-8.349165425847889788e-01,-3.211748551128790208e-01,-9.017223237127736102e-01,-9.797175551392005577e-01,-8.874611966047465383e-01,-1.444562674015350767e+00,1.884455634110077327e+00,2.801710222537395212e-01,-7.048877753019509029e-01,-3.005454778473802269e-01,-5.285714374626662715e-02,-3.699548388869500215e-01,-3.165126001163955927e-01,-7.074835135646335704e-01,-1.708208110100399579e-01,-3.214045259294139312e-01,1.571974012220958450e+00,-4.514797410835528768e-01,-3.333694447750624318e-02,6.374194213717443880e+00,-3.167044727445388341e-01,-4.069056125262464074e-01,3.423036670864349484e-01,-7.326303851718668492e-01,-1.496902569274737027e-01,-2.873234861516499872e-01,-6.120427772056138416e-01,-6.536545163529947078e-02,-6.163844356170458116e-01,-7.278359288400430838e-02,-2.505246071403406938e-01,-1.717153842742604741e-01,-5.142856887077784829e-03,-4.826621210941536289e-01,-2.308482947357558823e-01,-3.060858250302312192e-02,-4.044950457890071904e-01,-2.734632524750435847e-02,-5.482831239057456285e-01,-5.958618197461978960e-02,-8.293389145631803461e-02,1.708609857718617897e-01,-2.521570312816871426e-02,-1.098542814546160651e-01,-3.094636077483264303e-01,-9.175145098450629422e-02,8.054060205383860999e-03,-3.726468825988411143e-02,-6.258611032207901659e-02
-3.897064353417651339e-01,-8.665913030536381845e-01,-2.791170188750708991e-01,-8.920639599573099154e-01,-9.364371949880018198e-01,-1.089656168753970311e+00,-1.690055004968102015e+00,1.870718077240167032e+00,3.345658487192456620e-01,-7.863186713776989523e-01,1.182551421718361695e+00,3.092117808681869862e-02,-3.375835136848678308e-01,-4.324896191867783068e-01,-6.982998754052607282e-01,-9.169206762259311805e-02,-3.282661704509418077e-01,1.660461297316768281e+00,-4.400135822997212620e-01,-1.359687959977699638e-02,4.529083997654193006e-01,-2.423870288533545025e-01,-4.170053702203828094e-01,3.793501086821089996e-01,-7.667383330489472293e-01,-1.469227680803110170e-01,-2.969901717800970675e-01,-6.313924592577997430e-01,5.603764725905586996e-02,-6.188746208458115738e-01,-5.956760955557983961e-02,-2.595055531069663801e-01,-1.574590592810953815e-01,-4.218948403023535521e-02,-4.541196749767554830e-01,-2.704389587412919238e-01,-5.924521576307592574e-02,-3.929438791738730230e-01,1.160638205711445568e-02,-5.562088556708859599e-01,-2.652010742325699444e-01,-8.971630056991655722e-02,4.651508374900629184e-01,-1.057492579391048487e-02,-4.706348709180702139e-01,7.275321946033804998e+00,1.050656451704228347e-02,2.187887315595970703e-02,-8.637441521213630458e-02,-7.396450578024002520e-02
