-7.590758283650889116e-01,-5.255155981172556778e-01,2.395504185720036538e-01,-2.787146038059622882e-02,-2.090299356817106324e-01,-4.018751469324764458e-01,6.929752354822711347e-01,-2.528983748384010938e-02,-2.207209165790364747e-01,1.365812016255704975e-01,-4.095105780832119513e-01,2.374390037405489998e-02,3.077237994956458222e-02,2.409345816878320085e-02,-3.136327318908875839e-01,2.168293563359374176e-01,-7.900855261290141984e-02,-3.721859682588841145e-01,1.997475179603748398e-03,-3.687277439615997410e-01,1.429588940384998556e-02,1.700724673781365062e-02,-1.146531649035640171e-01,-2.095560643066008977e-01,-2.063350095991874356e-01,-1.001920958762195224e-01,-9.595370287961761668e-02,-6.208089147146681960e-03,-1.300635482115260200e-01,2.870005960215001872e-01,9.349019751269845024e-02,3.648667954819696524e-01,-1.256834079583698249e-01,-1.020928917893723920e-01,6.822203575586704982e-02,-2.028491157710659021e-01,-1.404680628737587367e-01,2.505370620629188694e-01,2.322106200155544425e-04,-1.527526454737656580e-01,-1.501297510440740279e-01,8.803691292509482555e-03,1.507641001674640546e-01,-8.040227378488341847e-02,2.614392974116116000e-03,-2.185051562221297303e-02,3.616491973805242149e-02,-2.698081415760856042e-02,-3.082828597462226039e-01,-1.580734007205215341e-01
-6.662844715687866737e-01,-1.781824640069502586e-01,2.847706115918905989e-01,-3.033502012637867562e-01,-5.512648872646658260e-02,-4.609864872630213828e-01,5.579266503721764803e-01,-2.075238151071548964e-01,-2.729587334659073009e-02,-2.131661447395728770e-01,-4.303940344277044083e-01,2.647614272436108473e-01,9.503690878111627216e-02,1.520337465233692099e-02,-2.956432100232559979e-01,3.437175386154178031e-02,-1.925623951127333477e-01,-3.741051921976615291e-01,2.443760334511140830e-01,-1.112306822151349489e-01,-2.528540608910975762e-01,-6.740246512221821640e-02,1.617800073198706959e-02,8.351042709629624694e-02,-2.140676319095136670e-01,9.322146279118877221e-02,-3.515334838994425004e-01,-4.746295245216957531e-02,-2.701740183439353682e-02,-1.004360861666655086e-01,-7.093565414589221574e-02,1.994678071057157664e-01,-6.859371288280653733e-02,4.318668077890294721e-02,5.443390736811760250e-02,-2.768708256621671970e-01,-1.869068854860106987e-01,7.033712617285094171e-02,-1.143874923539339207e-02,-4.572911415107114297e-02,-1.546241805522073354e-01,1.144454375214673525e-01,1.749091053434603527e-01,-1.713130687425325760e-01,1.822448270476059728e-02,-8.462325957542154997e-02,8.455493690312393396e-02,-8.177379419543823191e-02,-2.204448631925187974e-01,-8.309518177293230556e-02
-1.183736491011707193e+00,-6.723841189311697830e-01,3.124027299720801287e-01,-5.164815972468129734e-01,-8.725673825094075742e-01,1.897881832804580449e-01,-6.364571970371740717e-01,3.856382213297642192e-01,4.851995053336782826e-01,-5.936906032536524991e-02,1.731281752162341092e-01,-2.933751654559633715e-01,3.570757262188274661e-02,-2.447455346163955880e-01,-1.001312107657198990e-02,3.037229702162704947e-03,-1.878226603313002119e-01,-1.752348071196710710e-01,-1.248018941310028926e-02,-9.895000122613094307e-02,-2.254792266425409142e-01,1.670559387327702483e-01,4.289604266199446569e-01,-4.434575146394373335e-01,1.635485996235662709e-01,2.927796712809090374e-01,-4.224159971416781012e-01,-4.612541271235057368e-03,-4.551688405288201872e-02,3.350473179501244347e-01,-1.577526634650527615e-01,2.131780063702093664e-01,1.094285273125523289e-01,3.705533707572396945e-02,-1.294066588846395915e-01,1.928034564140123641e-01,9.102592621430130593e-02,4.004738522487617802e-02,-1.949770626229732073e-01,-6.180378751077689886e-03,4.057853018029345532e-02,4.224761163774716499e-03,5.114619247290722731e-02,-4.759624820409926599e-02,2.490703184079215149e-01,4.680681225064538264e-02,-5.410893342233982425e-03,1.516865371494710291e-01,-1.593259300584193849e-01,-8.609390851875592388e-02
-1.190470130517524927e+00,-7.126137858433908567e-01,4.043782299581625272e-01,-4.809751012749562404e-01,-8.781789198574753152e-01,1.631839755111519075e-01,-5.548565394976395782e-01,3.751435987517592330e-01,6.071047858933455998e-01,-4.601301029911576690e-02,1.286195971709435948e-01,-4.341653161759671531e-01,-4.064788569966895637e-02,-2.687576116110300117e-01,3.907229539666777218e-01,3.674725154511395142e-01,-3.650012824541509771e-01,-1.105051145546353530e-01,6.874408123595582287e-02,-2.027276684522304750e-01,-5.118815995295200594e-01,-6.850707346196328873e-02,-3.001881136763666080e-01,-2.122781228709934298e-02,-3.185643287530274259e-01,-3.689182402426675889e-02,-2.084660630446603588e-02,-1.781765264308828034e-01,-4.938592254381776389e-03,5.051145946285127281e-02,-4.698014137270945662e-02,8.482168125675061676e-02,1.188165005451336242e-01,-3.008052530457295051e-02,-1.343375924035051516e-01,9.573873582891401224e-02,1.825867392379365009e-03,-6.911238540474769210e-03,-1.285646465402162653e-01,1.685028894394189139e-02,9.657957358825482175e-02,-3.595118954418939639e-02,2.618627946247630012e-02,1.826423326272813563e-02,2.008239339799049450e-01,3.624147059245338975e-02,-4.364252572426541993e-02,5.401365734510864269e-02,-5.429493850511962066e-02,-1.318029983104739289e-01
-1.055567787695298243e+00,-1.931506895889767983e-01,3.873577762275242087e-01,-8.231704539471096371e-01,-6.555497942137673562e-01,-1.639267231906198913e-02,-4.255122186423145325e-01,7.382932230339436797e-03,5.181315599135527528e-01,-4.688436494003553334e-01,-3.847179463476519540e-02,-6.295192890690474163e-01,2.460385598248406580e-01,8.290190274771544465e-02,-7.137355441698239357e-03,1.209420660721177709e-01,-5.074002851191742325e-01,-8.368630637676063855e-02,1.345677740443021186e-01,1.675945184519055386e-01,-2.743966818371286753e-01,-3.493563142118329412e-01,-1.264389762720607158e-01,3.163728382364633940e-01,-6.585039520234501342e-01,1.007174124179132518e-01,8.393455579746217365e-02,-3.251930393610779069e-01,-2.246053152809734665e-01,-2.138729450585499237e-01,-7.155092012322784856e-02,2.027885036622666115e-01,1.089076092183355188e-01,3.826072532497317713e-01,-1.190537039489883153e-01,-3.234344081762226264e-02,-1.585541134176318423e-01,2.421707360930293665e-02,-1.829014615854770709e-01,-1.483758048962901255e-01,1.891170350139237122e-01,-7.926570008432565206e-02,9.027403340369000162e-02,1.381329286615529950e-01,6.108186759872250710e-02,-5.938471387063579826e-02,-2.107981618986923961e-02,1.282360170837150079e-02,-1.013570321737725100e-01,9.109135791952673034e-02
-1.276934406388932741e+00,-7.210528442676692462e-01,3.730131287311861388e-01,-5.690661644338855796e-01,-1.031061745618547576e+00,2.594464930951695392e-01,-7.810869456056230842e-01,4.073907396726598185e-01,6.057817554170515928e-01,-1.153372271495508028e-01,2.027301643779581553e-01,-3.797165928254288558e-01,2.771890067445346301e-02,-2.088502291402524746e-01,2.024342952245596905e-01,1.752444557809649806e-01,-2.834044732698012825e-01,-1.529157109836577488e-01,7.842927261349410401e-03,-1.546088896449873962e-01,-3.002935490846292410e-01,3.239026207178345024e-02,6.069576939906911467e-02,-2.352163744131634260e-01,-3.908352952399864189e-02,8.095857474319512193e-02,-2.268171178102038887e-01,-1.022211383921300121e-01,-4.274842211146467202e-02,1.970877365175859874e-01,-1.224179433707794779e-01,1.379516095972538881e-01,1.159759402960243158e-01,-3.792300622606659816e-02,-1.380654719285819010e-01,1.592594047039982419e-01,2.714793417855093996e-02,4.675868374916415660e-02,-1.549559838183419969e-01,-2.760140250904732917e-02,-3.409373104986144348e-02,4.238278410570720661e-02,1.209774913663859974e-01,1.049185407097489448e-01,3.713584248827434542e-01,-1.819451769417910758e-01,-1.404099975487592133e-01,-7.897980033553110134e-04,-1.807013233537040076e-02,-1.454531959552845255e-01
-1.011338758292245066e+00,-5.173667048121005640e-01,1.633311586653592440e-01,5.414469920120495300e-02,-6.181671912420588777e-01,-4.973775551506418036e-01,-1.695186202599418268e-01,4.767925647901368608e-02,-6.064227118336087963e-02,-2.515761994562636938e-01,-1.995942038701919441e-01,-4.661534005297489347e-02,1.839975475163579677e-01,1.195980976376997962e-01,-2.040143745889386739e-01,-1.734677170710983984e-01,-2.189197512895139641e-01,-1.242038850265923949e-01,-1.731325757921118591e-01,6.123308085184493710e-02,3.630891505142345710e-01,1.016921538600266267e-01,1.034782267518646326e-01,-4.487230198678968107e-01,9.881512849821008637e-02,8.624291712705156598e-02,-5.791920060007310633e-01,5.872979835984634134e-01,9.071948451687793236e-02,3.633465496971078901e-01,-4.822323927635678298e-01,-2.921917555770435215e-01,-1.414356470603919669e-01,-4.795450929651562388e-02,2.030999062502343577e-01,1.530509356720905802e-02,2.394082726746450951e-01,1.793610069807775320e-01,1.003561194484618897e-02,-9.633575468334107383e-02,1.123918160057971877e-02,6.356147310868720535e-02,1.726689652349124582e-01,-4.857897044890169269e-02,-1.543101279648964042e-01,-3.204399821048259465e-03,-5.949977041302034059e-02,-2.212789976814957538e-01,1.602645682726155929e-01,1.192365540721920941e-01
-1.018072397798062800e+00,-5.575963717243213047e-01,2.553066586514423086e-01,8.965119517306109620e-02,-6.237787285901265077e-01,-5.239817629199478022e-01,-8.791796272040776350e-02,3.718463390100932436e-02,6.126300937630583393e-02,-2.382201494300142941e-01,-2.441027819154832357e-01,-1.874054907729787445e-01,1.076420891948063618e-01,9.558602064306627455e-02,1.967217004543113934e-01,1.909675686778778969e-01,-3.960983734123638134e-01,-5.947419246155638550e-02,-9.190830514305650678e-02,-4.254458637425576062e-02,7.668677762725607805e-02,-1.338708583347070769e-01,-6.256703135444465769e-01,-2.649331751555901102e-02,-3.832977998783824725e-01,-2.434285781781232172e-01,-1.776226151635185713e-01,4.137339984388154757e-01,1.312977763153771460e-01,7.881069120983363874e-02,-3.714598706712251563e-01,-4.205480806905022018e-01,-1.320476738278104634e-01,-1.150903716768119367e-01,1.981689727313693805e-01,-8.175962701788948295e-02,1.502082138527226496e-01,1.324023832154264946e-01,7.644802802760247706e-02,-7.330508698832116643e-02,6.724022500854058559e-02,2.338552240072227367e-02,1.477090522244810245e-01,1.728151101792598301e-02,-2.025565123929129741e-01,-1.376974147924073591e-02,-9.773140279505146411e-02,-3.189518774858579597e-01,2.652955598259155168e-01,7.352746428047333971e-02
-9.377069321030294669e-01,-5.223872293997030569e-01,2.005194491035481030e-01,1.342105242420342515e-01,-4.898097659787031821e-01,-5.979453138677421897e-01,4.921731162010812427e-02,1.310251602594172254e-02,-6.612332837521858742e-02,-1.938706817865005205e-01,-3.023813985353446809e-01,-8.602824097375223744e-02,1.258125424895381872e-01,6.305264212016385705e-02,-1.543021478262695916e-02,4.985489672382285159e-02,-2.735988737718713093e-01,-9.920004455323680470e-02,-1.030383754137325358e-01,1.740125551674658044e-02,1.639665165861494689e-01,1.009967620245696106e-02,-2.670567331938583089e-01,-2.254581603516848387e-01,-1.517590616986857766e-01,-4.928909237310599017e-02,-3.469504459076006575e-01,5.128011220651546020e-01,1.233934519559132525e-01,1.802608727606998806e-01,-4.144900395043105701e-01,-3.800041864409458570e-01,-1.764252974185917811e-01,-4.960154289512757469e-02,2.188483199913767996e-01,-8.681465378701309910e-02,1.783864859748210407e-01,1.349613688724969895e-01,7.889720383441042872e-02,-3.593879256252631438e-02,1.610739282104556025e-01,-2.825410360270233165e-02,4.252069102920485316e-02,-1.909961853756673988e-01,-3.793737723579353460e-01,2.724577878731038738e-01,6.865666057807071065e-02,-9.650701002626629887e-02,7.717201550835531276e-02,1.452512320172593407e-01
-1.207359850899499154e+00,-7.386884606300427869e-01,4.122240291840706949e-01,-4.947645184908979199e-01,-9.253921009178017743e-01,1.591629550660252912e-01,-5.822045680578918914e-01,3.682991831155337792e-01,5.919661349054488042e-01,-7.052046164171001108e-02,9.695152044841102990e-02,-4.216878680445568239e-01,-1.454210434506439907e-02,-2.580147580831470555e-01,3.949280332259554327e-01,4.160409034220090008e-01,-3.457817015879083855e-01,-1.408386196284633352e-01,6.222902733395608427e-02,-1.925723606059640547e-01,-4.675942452312862319e-01,-3.866435083001291267e-02,-3.028847928785667887e-01,-2.355833525542050388e-02,-2.627211977737149429e-01,-2.240067149054082371e-02,3.751166524288152698e-02,-1.460080346112375138e-01,-5.449493988612811451e-02,-6.899176929140336811e-02,-9.247393091289288214e-02,4.433502124720174163e-06,6.594982807657549448e-03,-4.789591529227920502e-02,-1.840442130582978231e-01,4.314124330998397178e-02,-1.117884117947016975e-01,2.675363058925214407e-02,-1.257814605749272008e-01,1.063821499795811615e-01,2.410897303348439324e-01,-1.383663895965358548e-01,-1.975926275173099655e-01,-1.415954755478489036e-01,4.953538932468305039e-02,5.453286883069184965e-01,1.476907531697425890e-01,2.509320722014299898e-01,-1.867278054317596525e-01,4.263759841328133154e-02
-1.276934406388932741e+00,-7.210528442676692462e-01,3.730131287311861388e-01,-5.690661644338855796e-01,-1.031061745618547576e+00,2.594464930951695392e-01,-7.810869456056230842e-01,4.073907396726598185e-01,6.057817554170515928e-01,-1.153372271495508028e-01,2.027301643779581553e-01,-3.797165928254288558e-01,2.771890067445346301e-02,-2.088502291402524746e-01,2.024342952245596905e-01,1.752444557809649806e-01,-2.834044732698012825e-01,-1.529157109836577488e-01,7.842927261349410401e-03,-1.546088896449873962e-01,-3.002935490846292410e-01,3.239026207178345024e-02,6.069576939906911467e-02,-2.352163744131634260e-01,-3.908352952399864189e-02,8.095857474319512193e-02,-2.268171178102038887e-01,-1.022211383921300121e-01,-4.274842211146467202e-02,1.970877365175859874e-01,-1.224179433707794779e-01,1.379516095972538881e-01,1.159759402960243158e-01,-3.792300622606659816e-02,-1.380654719285819010e-01,1.592594047039982419e-01,2.714793417855093996e-02,4.675868374916415660e-02,-1.549559838183419969e-01,-2.760140250904732917e-02,-3.409373104986144348e-02,4.238278410570720661e-02,1.209774913663859974e-01,1.049185407097489448e-01,3.713584248827434542e-01,-1.819451769417910758e-01,-1.404099975487592133e-01,-7.897980033553110134e-04,-1.807013233537040076e-02,-1.454531959552845255e-01
-1.302687904838878863e+00,-2.115506292806824395e-01,-8.508079764999787464e-02,1.116502407965422744e-01,-6.629259379946067510e-01,3.633394896296197052e-01,4.027044843160448861e-01,2.425229172291391289e-01,-4.262048968063094148e-03,-3.028583585201162220e-01,-1.746997424146268796e-01,2.517751757660285916e-01,4.525591170226191395e-01,-1.154420520630421512e-02,5.854677867485177378e-01,6.000763394158080688e-01,3.272755483482274463e-02,2.366971900762568082e-01,-9.875109341689952691e-02,1.673030355128413693e-01,2.929200354859079480e-01,-2.412221637299939991e-01,-5.699293745085310947e-01,3.941286919137129141e-01,2.341318215453836726e-01,5.700701878150696289e-02,2.490455844571685118e-01,9.672895927347792411e-02,2.457946530422077391e-01,-1.264503058267888724e-01,2.188318339853101424e-01,4.919008473140954463e-01,-4.107650738992876804e-01,-1.716523378651099718e-01,1.473045367614996826e-01,-3.963252901290775787e-01,-2.243093312303807707e-01,2.971657544851841748e-01,6.084821311777836028e-01,2.176765394946288124e-01,-5.959498215708168845e-01,2.827065158965271219e-01,-2.175141735157886946e-01,7.644952296537067815e-02,1.451485264912416306e-01,-4.608026515919448340e-01,4.140649936007965715e-01,5.518770195374229220e-02,3.916142046790949127e-01,3.060977060980852107e-02
-1.276934406388932741e+00,-7.210528442676692462e-01,3.730131287311861388e-01,-5.690661644338855796e-01,-1.031061745618547576e+00,2.594464930951695392e-01,-7.810869456056230842e-01,4.073907396726598185e-01,6.057817554170515928e-01,-1.153372271495508028e-01,2.027301643779581553e-01,-3.797165928254288558e-01,2.771890067445346301e-02,-2.088502291402524746e-01,2.024342952245596905e-01,1.752444557809649806e-01,-2.834044732698012825e-01,-1.529157109836577488e-01,7.842927261349410401e-03,-1.546088896449873962e-01,-3.002935490846292410e-01,3.239026207178345024e-02,6.069576939906911467e-02,-2.352163744131634260e-01,-3.908352952399864189e-02,8.095857474319512193e-02,-2.268171178102038887e-01,-1.022211383921300121e-01,-4.274842211146467202e-02,1.970877365175859874e-01,-1.224179433707794779e-01,1.379516095972538881e-01,1.159759402960243158e-01,-3.792300622606659816e-02,-1.380654719285819010e-01,1.592594047039982419e-01,2.714793417855093996e-02,4.675868374916415660e-02,-1.549559838183419969e-01,-2.760140250904732917e-02,-3.409373104986144348e-02,4.238278410570720661e-02,1.209774913663859974e-01,1.049185407097489448e-01,3.713584248827434542e-01,-1.819451769417910758e-01,-1.404099975487592133e-01,-7.897980033553110134e-04,-1.807013233537040076e-02,-1.454531959552845255e-01
-1.203302580199717031e+00,-7.260733688552721832e-01,4.102014191693746925e-01,-4.890003393930560938e-01,-9.027043203551914363e-01,1.588787343780690142e-01,-5.623510137255720576e-01,3.728139992195876884e-01,6.003006982251951618e-01,-5.763170947978772662e-02,9.994296971280540454e-02,-4.191294937462060610e-01,-3.046610435236639727e-02,-2.653956846577888995e-01,3.910184550308709595e-01,3.985670695758860571e-01,-3.380835957521592938e-01,-1.279118705103027831e-01,7.793712763973008328e-02,-1.984407149800858361e-01,-4.994161830127151203e-01,-5.920221558578588755e-02,-3.098391905466528207e-01,-1.195151489695191367e-02,-2.896577197208950460e-01,-5.457343475696269791e-02,5.424442282925069463e-03,-1.767179999254393230e-01,-1.007445467242856427e-02,1.400205958117806126e-02,-5.467559011152162141e-02,5.013917873335231590e-02,8.098628993782445995e-02,-3.957003982467945102e-02,-1.223170581874395424e-01,5.713965734977564936e-02,-3.387385252127173008e-02,2.359045640883338738e-03,-8.609439192877763047e-02,3.279555961176797152e-02,1.157410155600139268e-01,-4.943279260568082117e-02,-9.170782839320577168e-03,-3.749867421701648385e-02,1.462947804897058723e-01,9.371701075236051059e-02,-1.225356655766676739e-02,1.239821896518756156e-01,-1.011626850996298621e-01,-1.194385180102170013e-01
-7.235290507626628287e-01,-5.360145019059164850e-01,2.001542958737023981e-01,-8.805953488746288971e-02,-2.026193748644108672e-01,-3.126683700479171990e-01,7.526938724168551476e-01,1.218283278100519978e-01,-2.382217833800370499e-01,4.766347990303923532e-01,-2.751238376805074659e-01,-2.557299067274350080e-01,5.562632369753799273e-03,1.393997063664785541e-01,-2.718497953959183588e-01,4.375006775760768851e-03,-2.224267013451282637e-01,-2.713743795737499909e-01,-1.800473428782332075e-01,-2.015883809095901646e-01,1.227532738199893642e-01,-4.386789693667843097e-03,-6.294501173362301860e-02,-1.633801817772726206e-01,-3.115341739830946310e-01,-1.079475203877665324e-02,8.361854170556888219e-03,3.859404432963269710e-02,-1.022882362298738884e-01,3.434404562520753657e-01,1.043300555325770984e-01,1.843384243696438718e-01,-4.949115879306546090e-02,1.904031201911711782e-02,7.646708051153361385e-02,-3.132537408263145334e-02,-6.443099770895571732e-02,-1.223830203193764822e-02,-3.352577449119181763e-02,-1.217824105938614399e-01,1.203533636281423069e-01,5.075701980179736506e-02,-5.043453621407619630e-02,-5.213953406567377324e-02,1.378112262897698281e-01,1.249563580414261854e-01,-5.743922841334051649e-02,-3.101253701189430126e-02,-1.542026581687728493e-01,-1.491661354197275080e-01
-6.388324524276761673e-01,-1.479600793629025912e-01,2.325469169086895604e-01,-5.439785328435150502e-01,-2.933563440124881821e-02,-6.111668070660930541e-01,6.593732531112315165e-01,-1.868010594055121432e-01,1.713291849842186326e-02,-3.296818351005485481e-01,-6.394009725704028479e-01,-8.037827708172655405e-02,2.327406123214997846e-01,-3.012918053383880929e-03,-4.330870869694281033e-01,1.133915643148402791e-01,1.468689853823915495e-02,-1.568768387634223160e-01,2.822374483956449631e-01,3.845878763090492813e-01,-1.345660928929049427e-01,-2.406339247922358315e-01,2.742128177536674594e-01,4.059748549147058627e-01,-6.438337194364031346e-02,1.745657917601222686e-01,2.622994096829095803e-02,-2.029688616573110116e-01,1.274513649185802372e-02,6.419271442952718953e-02,2.794466897559869656e-01,-4.450918048298124069e-03,5.735956652152358615e-01,5.132476060478351476e-01,-1.189920222083129392e-01,2.825036555967038732e-01,2.507331735156684283e-01,-2.202794833849668898e-01,-2.690529513064057188e-01,-2.269483099414901783e-01,4.474348125476271254e-01,1.881093493180784060e-01,1.009671249030599620e-02,1.612295843571061038e-01,1.034313423527536274e-01,1.406593617078634451e-01,1.030303828502429492e-01,-1.071542394417473454e-01,1.495544941925670834e-01,1.199145714250284406e-01
-1.200626211393680531e+00,-6.984587937178222683e-01,3.202485291979880189e-01,-5.302710144627540423e-01,-9.197805635697334781e-01,1.857671628353310678e-01,-6.638052255974263849e-01,3.787938056935388764e-01,4.700608543457808208e-01,-8.387651166795925817e-02,1.414600984937022521e-01,-2.808977173245528758e-01,6.181335397648712870e-02,-2.340026810885138253e-01,-5.808041817294353620e-03,5.160561767303346870e-02,-1.686030794650574260e-01,-2.055683121934995805e-01,-1.899524331509958724e-02,-8.879469337986434230e-02,-1.811918723443080859e-01,1.968986613647208117e-01,4.262637474177451424e-01,-4.457880376077583695e-01,2.193917306028782266e-01,3.072708238146346083e-01,-3.640577255943309720e-01,2.755595054840989308e-02,-9.507323168462790408e-02,2.155440891958709249e-01,-2.032464530052359164e-01,1.283607586155844638e-01,-2.792990424924024755e-03,1.923994708801745127e-02,-1.791132795394326238e-01,1.402059638950824139e-01,-2.258835297277900570e-02,7.371225435460312947e-02,-1.921938766576841984e-01,8.335148228456180919e-02,1.850886869268826007e-01,-9.819043888857122149e-02,-1.726327145068791979e-01,-2.074559570146765064e-01,9.778177375269883620e-02,5.558940299651103922e-01,1.859223855517735668e-01,3.486049520057919460e-01,-2.917587969850607421e-01,8.834668820499946840e-02
-6.095515483506743770e-01,-5.214878269589928034e-02,2.870922940600438289e-01,-4.766722924291038055e-01,4.460348520982603676e-02,-3.202294343769214180e-01,7.612069268835847113e-01,-2.271182742293272397e-02,-9.776544105705084475e-02,1.780171442427258832e-01,-3.703684078148948844e-01,-4.974770494166451673e-01,1.987186426153643715e-01,2.806260342377617789e-01,-6.281898471752853652e-01,-5.052050599981371820e-02,-5.492333935680697721e-01,-2.431847667405518942e-01,-3.776163854412388499e-02,1.113827915922332712e-01,8.126121315818674029e-02,-2.973630320655347159e-01,1.654263075982123077e-01,1.503487530866666755e-01,-4.461153747033136940e-01,1.100563069627842894e-01,-7.781914921630814219e-02,-9.418892133822631685e-02,-2.837425993102654087e-01,1.534014794752885380e-01,2.047250876562950184e-01,1.657942982031416768e-01,1.586419242555713593e-01,2.817068179155906571e-01,2.790620257870411389e-02,-7.596624611034082097e-02,-2.274730672480204108e-01,1.245364226466319502e-01,-9.188267056134900856e-02,-2.995916272783217815e-01,1.192766567884785689e-01,1.704264871416895644e-01,7.695943515119227363e-02,4.197153834673828660e-02,6.718592480990530358e-02,1.261913820946579390e-01,8.736661036039516937e-02,-4.687141561864763273e-02,-1.966734841479128859e-01,2.204373215298301505e-02
-1.215932236380449005e+00,-5.843500103055403461e-01,3.169455868689851075e-01,-4.077840218520917825e-01,-8.922218217961316311e-01,2.740394505391303137e-01,-2.649726582940788444e-01,3.554284643688766510e-01,9.400784575133591670e-02,3.668896963196511263e-01,1.088604941091138728e-01,-5.660918731969275530e-01,2.099494617970074084e-01,2.357920115164576780e-01,-3.110964866988916722e-01,-2.009554869139200672e-01,-1.807585825371106902e-01,-4.300880339008182895e-01,-1.917859725799252457e-01,-3.196272263242256884e-01,3.730988263426891494e-01,1.269794721743704724e-01,2.915852834740294552e-01,-4.667743855602199954e-01,-6.878936390193843287e-02,1.047278644699431022e-01,-6.093742204722427808e-02,-6.920679957200417953e-02,-2.897879322491196397e-01,5.114860675801015111e-01,-6.802898367153927851e-03,6.762035042913717708e-01,-1.689074057976397425e-01,6.444412880444258529e-02,-5.029115358811607830e-03,1.334877673969067924e-01,1.202062447912452710e-02,1.337872065146180622e-01,-2.382961880846140024e-01,-3.437387208485329637e-01,1.734714898506007352e-01,-1.953482350904868492e-01,4.995311594614916008e-03,1.682810355977711891e-01,1.752416784880651557e-01,1.587113228627028694e-01,-2.391956827545315412e-01,1.787359611655428837e-01,-2.436964669702079422e-01,3.213811496199166923e-02
-1.671732617169901847e+00,1.101719464318484887e+00,2.189554018806361579e+00,1.094294287476587746e+00,7.753703982229655060e-03,1.240392291515961309e+00,-1.003431494158328441e+00,-8.719874642962767153e-01,4.833544270050525449e-01,-1.148871549373216228e+00,4.422706848851247763e-01,6.079293282215976202e-01,-1.295267950678264668e-01,-1.075680138100257033e-01,-1.280181498668131190e-01,4.768616587881897573e-01,-8.754179175425338411e-01,-3.039987120399844089e-01,7.813128505328001405e-02,-5.710663470218231286e-01,-6.243495516783809096e-01,-4.418817106753488710e-01,-5.783770276492536944e-01,-6.767558854100974575e-02,-1.111039254845266194e-02,5.136405577936686839e-02,2.078189999095687857e-01,-4.235182778562722461e-02,-1.894815194013625137e-01,4.375336718434442301e-02,7.533543665719126536e-02,3.707024824671247276e-01,-2.898596231138843987e-03,-2.777674494114686365e-01,-1.573546138472388112e-01,4.325439202487529888e-01,-5.827430777978144343e-03,-1.987286542042032700e-01,-3.697347751507789604e-01,7.675597821401823617e-02,-5.845893960286710489e-02,1.493093184488316905e-01,4.830526751226316140e-02,1.941509641389534135e-01,-1.192113762273957489e-01,9.344473693545862769e-02,-1.128469330024825662e-01,1.203306087623378928e-01,-1.353826854213528164e-01,-9.564941888483863286e-02
-1.008698569304005366e+00,-6.695646528597636316e-01,2.751925009107109021e-01,-2.595850231455181789e-01,-6.780179211637722414e-01,-2.962012501370757112e-01,3.222423759068918092e-02,-8.716867436419965809e-02,7.254501854186598542e-02,-3.408748045958040485e-01,-3.298691223267943839e-01,1.023668949695915598e-01,5.757397206165500159e-02,3.426389113872026215e-02,3.633160958776028571e-02,4.133004095156938562e-01,-4.131623527054626571e-02,-2.589812969451038560e-01,6.885539001856695596e-02,-2.393165575789744093e-01,-4.589065471576917604e-02,-8.733787435630924190e-02,-4.615076381404887296e-01,7.350675567834240309e-02,-2.289049311176273305e-01,-2.624727889992929941e-01,7.624261246663377456e-02,-5.042314813014900365e-02,-6.409065279055320419e-02,-1.607343928560702739e-01,-9.171563247853771472e-02,-5.802483277951540203e-02,-2.311530243217030933e-01,-1.784393410515217326e-01,2.284414218508956998e-02,-3.208873540924948586e-01,-2.974389798617565472e-01,1.692683417805361246e-01,1.497335554499359400e-01,7.466445677232302902e-02,-2.563147393527450135e-01,7.609869672265633794e-03,9.318729034858375115e-02,-2.732744081382611559e-02,1.212254200697070045e-01,-2.356549270301636634e-01,-7.959380139293890932e-02,-1.329380921063217647e-01,-1.720464356446064699e-02,-1.380367384595264368e-01
-9.417642028028118117e-01,-5.350023211744737717e-01,2.025420591182444940e-01,1.284463451441923698e-01,-5.124975465413132980e-01,-5.976610931797856630e-01,2.936375728778839803e-02,8.587699921887983340e-03,-7.445789169496429272e-02,-2.067594339484228605e-01,-3.053728477997388890e-01,-8.858661527210311137e-02,1.417365424968400345e-01,7.043356869480527083e-02,-1.152063658754244602e-02,6.732873056994567729e-02,-2.812969796076202345e-01,-1.121267936713978425e-01,-1.187464757195052928e-01,2.326960989086800796e-02,1.957884543675773303e-01,3.063754095823031584e-02,-2.601023355257714997e-01,-2.370649807101534445e-01,-1.248225397515056873e-01,-1.711632910668387658e-02,-3.148632229476454603e-01,5.435110873793557174e-01,7.897296674221390700e-02,9.726704388811902025e-02,-4.522883803056814145e-01,-4.301389316721724865e-01,-2.508166045487580376e-01,-5.792741836272760625e-02,1.571211651205189075e-01,-1.008130678268049779e-01,1.004719267013917117e-01,1.593559538208656756e-01,3.921013518826024780e-02,3.764779780528688946e-02,2.864226429852853584e-01,-1.171877005935568761e-01,-1.459011536487853644e-01,-2.950929867064984724e-01,-4.761331635229579251e-01,7.240694654276611519e-01,2.286009803054810385e-01,3.044287252328884558e-02,-8.393104823776250528e-03,3.073273484407590961e-01
