-6.147119488137495896e-02,-1.414763086939339498e+00,1.555277328488751387e-01,-1.465657579545582623e+00,8.334622358806639819e-02,-8.391597315427448134e-01,-4.369983290475875637e-01,5.126288057810798882e-02,2.418506580613983825e-01,2.323723931142698540e-01,-1.105991842910649114e-01,-1.786679689576881891e-01,-8.689430880019255454e-02,-1.496065377141576058e-01,2.348574548793776889e-02,9.398094195297067299e-02,-8.041721184245975707e-02,-2.261068563502713624e-01,9.258156738428573521e-03,-3.429973184644764111e-02,9.111916645271299353e-03,9.950675099581070271e-02,-1.907923180546601538e-02,-4.559974546235177201e-02,-7.871873107963973937e-02,7.471225071653660177e-02,8.588571739208573919e-02,1.111740688967985252e-01,-5.992990860768201283e-02,1.806008584412150623e-03,7.020542272419386109e-02,1.798449676925703844e-01,1.336608444745368551e-01,-5.129270948732991831e-02,3.619244740470672905e-02,-5.127551272915725766e-02,1.142287636681208959e-02,8.627033555902299811e-02,-1.017699179833113782e-01,5.688752500577345939e-02,-5.126436202069913593e-03,-6.165892522948811239e-02,1.264170145307454418e-01,9.934613011477291811e-02,4.766917121847345090e-02,-7.143869534291133472e-02,9.477366397382664190e-03,-5.106814318295000571e-02,4.059079210446041308e-02,6.512048028732632388e-02
-6.164957869786887729e-02,-1.411601273927348466e+00,1.526659078623208432e-01,-1.465901627365910231e+00,8.334781917940785323e-02,-8.492950819235056681e-01,-4.329889604083225207e-01,4.088695814919224292e-02,2.555181250662404979e-01,2.240586049163582061e-01,-1.041122690150350222e-01,-1.941810038637383773e-01,-6.264167955969705825e-02,-1.511221745676608053e-01,3.308002096918707946e-02,1.179017764532414025e-01,-9.860576596163955765e-02,-2.016116630683026378e-01,1.900265231639955074e-02,-3.973406808260758483e-02,2.145674569416331553e-03,7.993230381699623077e-02,-2.213246337383743129e-02,-3.831279376286333971e-02,-7.675203444366118788e-02,6.842877678437825351e-02,1.046548877950827794e-01,1.152597161488388838e-01,-4.346137518424238871e-02,-8.791677115286906236e-03,7.404877727269969234e-02,1.589576234502627083e-01,1.237385323880261373e-01,-8.197431634040465431e-02,8.195839571112664701e-02,-7.671503442489661928e-02,1.027082190242622865e-02,7.977454226801244941e-02,-7.387712056758574675e-02,7.828231550046008125e-02,3.564468861817611522e-02,-3.913557718160656784e-02,1.558581318277597605e-01,5.619751565698323514e-02,7.556191393267684339e-03,-9.222449985232583636e-02,-9.538356990806369029e-04,-7.843408607046195580e-02,-4.319569326388721098e-02,9.399799452603042893e-02
-6.184228725989003583e-02,-1.411765341509299221e+00,1.529398419116814734e-01,-1.466311241745030358e+00,8.359553807878876419e-02,-8.482828413938839907e-01,-4.329064614834026714e-01,4.186418914279375902e-02,2.571615622197846451e-01,2.271627507709794713e-01,-1.050795230558958515e-01,-1.959393896395908718e-01,-6.699803614498642257e-02,-1.514184486980563737e-01,3.406546174417409562e-02,1.181321442759913909e-01,-9.940045033784529471e-02,-2.059741086454651704e-01,7.625977001084575935e-03,-3.840508607950532394e-02,7.676165403444764994e-03,9.436000926393342536e-02,-9.074763825151731245e-03,-3.356592699069795016e-02,-8.053766685031105155e-02,6.835561944534834788e-02,1.064287925393961332e-01,1.142076468029666197e-01,-4.521806802899946270e-02,-5.595790726677343958e-03,6.138027887382640352e-02,1.554433149836901562e-01,1.383623304375531105e-01,-7.733987170252916432e-02,5.327584244576269445e-02,-7.370224716005367716e-02,-1.594938400305985840e-02,6.441508970994920535e-02,-9.433854763791947595e-02,8.100181496040956275e-02,3.270354689419258803e-02,-3.188889538755221992e-02,1.506777359319668996e-01,7.159932004320286592e-02,-8.773297017126461487e-04,-8.974832166845653214e-02,-2.346139778761869351e-03,-8.451081974823435039e-02,-3.541045909671702158e-02,9.742889785363025024e-02
-5.829633619555660978e-02,-1.416036649895818123e+00,1.570848709859547498e-01,-1.473593416546628232e+00,8.850848078896310367e-02,-8.520656591794527612e-01,-4.498111541196186947e-01,3.406463018333867609e-02,1.994500331109158864e-01,1.670479336109347290e-01,-6.175453655403846664e-02,-1.818876028664145883e-01,-1.096857323447207183e-01,-1.442538277412460934e-01,7.012738741109338092e-02,1.523278835759701300e-01,-6.078067955119628024e-02,-1.892410582974753397e-01,1.586674206703440199e-02,-7.292329856251708597e-02,7.575769160860718054e-02,5.587971308587266761e-02,-5.751484668567229119e-02,-7.446747467494166384e-02,-5.626761192193786842e-02,6.495849269657054392e-02,1.536211160000040543e-01,9.362206893388899664e-02,-9.099709474651493379e-02,-4.585841980132963208e-02,1.172586349553114138e-01,2.428028836581128946e-01,1.315862903962652652e-01,1.207661130021095083e-02,-1.303457767485100838e-01,-2.480799941401329034e-01,-6.726286837100317606e-02,-3.533460782045294568e-02,-1.528396570817388278e-01,-3.791595882445938231e-02,2.879468240460866801e-01,-2.568812561657153951e-02,7.460567224596015290e-02,-2.867988686234045764e-02,-1.082661121088346751e-01,1.025322491262338070e-01,-9.036274898494968399e-02,-7.980317655619804940e-02,-3.415271681959525241e-01,-2.292115182046446653e-01
-6.201720918136438554e-02,-1.412242246217699781e+00,1.521541923671652918e-01,-1.467703383036532250e+00,8.279375956539003489e-02,-8.473941145228834904e-01,-4.304774777824628695e-01,4.219119120746119000e-02,2.579653709452182087e-01,2.278375796123498775e-01,-1.026981797658483853e-01,-1.887022694470832096e-01,-6.845884141571988157e-02,-1.508291773228852828e-01,3.331010892512246968e-02,1.204759782422846343e-01,-9.655103069979036057e-02,-2.091732040653417335e-01,9.875530434745611458e-03,-2.975109713996836741e-02,1.562325580415709243e-03,9.604596580256732907e-02,-1.289514686400996570e-02,-3.379259049972432177e-02,-8.003688608824921502e-02,7.206526045412438297e-02,1.053131874158236836e-01,1.176992919801712334e-01,-4.739180857046670220e-02,-6.440160678571201294e-03,7.043111556640936632e-02,1.587987467784791329e-01,1.451503488432324684e-01,-8.701057564867846483e-02,6.389220656918141727e-02,-7.516837404501049147e-02,-1.250238111500018463e-02,5.689972767402146081e-02,-9.522219298712834845e-02,8.848475332517735659e-02,3.966296845298228346e-02,-4.899794027222670323e-02,1.575229483902551575e-01,7.691678148962161066e-02,-1.882500473443694464e-03,-8.981187787272297551e-02,-1.239145490232195466e-02,-7.939435814245972278e-02,-4.675502691239791231e-02,8.514921203505680658e-02
-6.162407902656688585e-02,-1.418856968379876626e+00,1.604836258077342592e-01,-1.437304867309415757e+00,8.712363187111042684e-02,-8.785109912264140730e-01,-4.368107411714537425e-01,4.951063683402024546e-02,2.707830927097573670e-01,2.361328497992185860e-01,-1.358224684776380420e-01,-1.977806226101229692e-01,-3.031610887415547503e-02,-1.366119961824637519e-01,3.947375310697473320e-03,1.263506644118301825e-01,-2.703723511988378667e-03,-1.828016578769102174e-01,2.389711966445590141e-02,-3.644356213029535663e-02,2.869453936500003088e-03,9.726638133938131370e-02,6.683144544869312233e-03,-6.111003126800516883e-02,-7.374434491815480552e-02,4.626029076692772524e-02,1.311882773142458714e-01,7.863213401580380901e-02,-8.960662753009428563e-03,-1.557281241187786873e-02,2.998894998911685525e-02,1.144252072795398784e-01,1.563489203757963408e-01,-9.414820114307931309e-02,9.923879424224264778e-02,-1.259381255899740260e-01,-1.966212510409304573e-02,2.246453176236959393e-02,-7.757863389854506575e-02,1.631871535736344192e-01,7.484456910147888054e-02,7.252103125407767525e-02,2.306539906033906462e-01,-5.056333507670183330e-02,7.638564019573224062e-02,-1.607021921164820677e-01,7.008323956807192834e-02,-8.165596272670182232e-02,-2.925209301486060565e-02,-4.369382449454377142e-03
-6.434543643834153559e-02,-1.402632451246353273e+00,1.438629440127570380e-01,-1.466094700556786812e+00,8.314928003614090180e-02,-8.525433310487570138e-01,-4.107743827909825507e-01,8.263902375455392524e-02,2.949786210484490190e-01,1.677768809655254267e-01,-1.479848604359030873e-01,-2.274297567958870336e-01,-1.022338922572140069e-01,-7.035659506900993065e-02,6.610927794824806615e-03,9.501141180109094753e-02,-1.122232171302354059e-01,-1.461441705721788775e-01,-3.043835408157212138e-02,-1.043102056679483524e-04,2.280623355300428340e-02,5.590886065462968846e-02,-5.263739556026676009e-03,-3.537153140997472550e-02,-8.885814397141482412e-02,8.375388738189845639e-02,1.100593929396295190e-01,1.425543497001630078e-01,4.157553204758610704e-02,-4.671525354410093443e-03,6.450006233539001821e-02,1.387621961988924346e-01,1.105349094265393878e-01,-5.566345612083103966e-02,6.198373320672902892e-02,-1.371799723635205581e-01,-1.782139757520219414e-02,6.031108442829091754e-02,-1.088385405371776887e-01,7.450540577455204427e-02,-1.681314178430804926e-02,-3.328641898814443945e-02,1.379441086517378678e-01,1.094129982843188853e-01,-4.489178410660640134e-02,-1.399494072628612862e-01,7.581984441443154199e-02,-5.145185750940495933e-02,-1.201410761910800123e-01,1.031556653541883944e-01
1.789415040291280623e-01,-1.131647881262104471e+00,-1.511466285936089171e-01,-1.392431266247541100e+00,9.972827204873299656e-02,-8.401520926173909887e-01,-2.482454844191794852e-01,-2.976892758687767482e-01,4.071445798324768717e-01,4.937459630127671306e-01,-2.302089065073381347e-01,-6.530781874275230769e-02,-1.067030669163971240e-01,4.332687453970835573e-02,1.039563340136033104e-01,1.485197381314727061e-01,-1.322444119718597377e-01,-1.489033427829911937e-01,1.570738890262664833e-01,-9.684154064826956676e-02,-1.642434398961808983e-01,7.977608138998130982e-02,-2.766764213297446401e-02,3.249985596431052837e-02,1.321992741785333325e-01,1.370844127817347213e-01,-3.180811644974019387e-02,2.087107328275334406e-01,-3.542882306551894955e-02,-7.096824636029631928e-02,-8.111755563583018802e-02,2.005522646570337408e-01,1.242766942142199404e-01,-7.994096500144266815e-02,-6.314019402905214629e-02,-5.963552145778958091e-02,1.373433748936737399e-02,-4.433707485818849658e-02,-1.513747854786967328e-01,-2.670110742164580678e-02,6.904342227472973215e-02,1.025549724974070308e-03,2.029537127727027157e-01,8.267849702853945215e-02,-1.480298706752528580e-02,-4.358502603478442428e-02,-4.771527742400077932e-02,-1.375601700857948806e-01,-3.025805760189821669e-02,5.220858557646443354e-02
5.525430480588175430e-02,-1.249429625812926492e+00,4.225564292745792039e-01,-1.563184247974640284e+00,-2.828311543106718992e-02,-9.744203761894758564e-01,-5.179388974966336878e-01,-2.321208407538329424e-02,-2.095312353175430575e-01,-8.964190271676912569e-02,1.465108013882320814e-01,-1.470668508430876542e-01,9.158391557797189442e-02,3.606610144713772587e-02,-5.956187232604975151e-02,3.548040702119487078e-02,-7.672763907711754872e-02,-1.271380345207339113e-01,2.053718888201649939e-01,-6.155224318961507318e-03,-5.626042261947461487e-01,-2.424179829236936534e-01,3.832345998784017493e-02,-3.219599850227036764e-02,-4.178731698983771670e-02,1.627807899995825300e-02,4.467568409386375033e-02,-5.483923902295004260e-02,-8.588192664506477669e-02,1.232010012277329064e-01,-3.721050418793912795e-02,8.674492902560904106e-02,2.581416847824494765e-01,-5.607623785075644546e-02,-6.183627135810329523e-02,-7.832275114918473696e-03,-1.325499584271802866e-01,-3.137576037467545292e-02,-1.578563380395814619e-01,-2.084615070151623478e-02,4.454200264131254194e-02,1.407153265239450592e-02,1.531952664928206143e-01,8.316707721984506474e-02,-8.930511329581872215e-02,-1.758677854953532294e-01,-1.404082234684047225e-03,8.563778044495790054e-02,8.415985674079692197e-03,2.146583566724769576e-01
-8.127590350306029832e-02,-1.401807183638682952e+00,2.592013422709641898e-02,-1.352244025683130513e+00,-7.558357722278354063e-02,-1.886186499703729202e-01,2.561408534332210163e-01,7.602374104339296723e-01,1.541694110030226994e-01,1.339927196977617474e-01,-7.644077024127802177e-03,1.425958715143802735e-01,5.878550350211876607e-02,3.221110611799177792e-01,9.445761023008709956e-02,1.422264714616959247e-01,1.802722064044579298e-01,-7.765909812803634127e-01,1.389195854489011228e-01,2.042215386101606245e-01,-3.198580791961723544e-03,-1.080123477423290401e-01,-6.925106117135657602e-01,5.601102995002950058e-01,-6.371082080071509557e-01,1.052801202281250070e+00,-6.003438132780338776e-01,-2.358750841048505575e-01,3.749437035347983893e-01,3.340179288815067760e-01,2.566137247799260557e-01,4.944238096732266330e-01,2.622602460068913510e-01,-2.111083575094476472e-01,7.060046581514676234e-01,-9.015854301433480489e-02,-1.556775211196699260e-01,8.404126280664400706e-02,3.434248558621896819e-01,3.238467813310207388e-01,3.614701039408475536e-01,2.702230835396330910e-01,-2.235942106221445735e-01,3.404416998634022251e-01,-2.837721302844898874e-01,4.785812702414891651e-01,1.299231634136699398e-01,1.507831062061825572e-03,5.436978302463031376e-01,1.476585790320160685e-01
-6.496850168636014722e-02,-1.418698076764011828e+00,1.391780243659612171e-01,-1.440435243322322645e+00,7.059025605042594520e-02,-9.310836466725431748e-01,-3.630430898479010682e-01,1.749442135150924837e-01,4.947839563057566115e-01,4.217604819964815982e-02,-2.473935427791850439e-01,8.776107751329947915e-02,-8.659615639330014991e-03,-4.353420915957007496e-03,3.078716024418905461e-01,-3.005471067430477705e-02,-4.622240885812422401e-02,5.763200735991656776e-02,-2.211824277821927420e-01,3.790197793669602966e-01,-8.825909815857489737e-02,5.302321918623728592e-02,-1.356564245330412755e-01,-2.240828249418104490e-02,5.717450549647406371e-02,3.300793301419843728e-02,1.370454614845840746e-01,3.736497784723607357e-02,3.767696152395015319e-01,-3.235065119204970363e-02,2.591735971163780516e-01,7.312628278811598992e-02,1.173450741479308557e-01,1.242596677732445316e-02,2.001440693990793052e-01,3.230887744896118047e-02,-1.177574853303178376e-01,-6.356556465886502956e-04,-4.504079528807510696e-02,2.555922984162248834e-01,6.591049934626302953e-02,-1.368740813237031839e-01,1.174579064468247031e-01,1.498304834982459033e-01,-1.844680426585250388e-01,-2.721850909720219779e-03,-1.763646616461079369e-02,-8.738334044538624557e-02,2.475031962364498683e-01,4.372022847555776665e-02
3.791762381144393457e-01,-1.366298303064354958e+00,1.428845986537745638e-01,-1.621269879077709808e+00,1.055247713286606853e-01,-1.148782032984254409e+00,-7.707668186700444846e-01,1.052269909266130704e-01,-1.050611660760188748e+00,-9.710565809853412000e-01,5.572496740321903896e-01,-7.633161750877254237e-02,1.603186119339767290e-01,1.626005154099453009e-01,-1.616936820649089446e-01,-8.602096912648035665e-02,-2.886367538632222951e-01,-1.441532208508918278e-01,7.774953392085368620e-01,3.657339951764414579e-03,-1.152311467214948593e+00,-1.177909017332049224e+00,3.004762701368424160e-01,2.742903659067591482e-02,3.977013733402915419e-01,-8.292518346720542666e-02,-7.302854574185344005e-02,-6.853275382297091545e-02,-6.331388247321088902e-02,3.875728861828816596e-01,-3.880193270715023290e-01,-1.334711803474082081e-01,3.895367009416441095e-01,8.568256995821664501e-03,-4.818066251170945447e-01,3.803950636369706623e-02,-2.411207427911546963e-01,-2.262521912452716832e-01,-2.669248780649620678e-01,7.819107641405362297e-02,-2.743379576815706544e-01,3.130212935192062951e-02,6.944420227477057783e-02,-2.892590748114899635e-02,1.046020859803114128e-01,-1.478385646065535908e-01,4.636574240269004249e-02,2.247551572657116026e-01,9.400820712497712228e-02,3.638736104784962011e-01
8.490413904577916171e-02,-1.406633925767580395e+00,1.512133696556267060e-01,-1.543334397386193935e+00,9.238299403488450801e-02,-9.690661732836359787e-01,-5.635524529610683730e-01,8.811752604614793427e-02,-1.704267083357754176e-01,-1.534274073603988653e-01,1.229893490354891927e-01,-1.204067388206444822e-01,1.964498831785669447e-02,-5.754843973154887687e-02,-7.414055633686796737e-03,8.215665733776386648e-02,-1.713895392800961481e-01,-2.209210413896493808e-01,2.655241915349166315e-01,-3.757349607523078477e-02,-4.025806680133157678e-01,-3.198112418591858575e-01,5.933459901706725215e-02,2.606276750489708999e-02,6.452207005339993806e-02,5.830453302708948210e-02,9.333430533085197711e-03,8.476002380945656806e-03,-5.598775652735107217e-02,1.025419974773647130e-01,-7.302552244153308336e-02,8.936534766857617829e-02,1.839789378927001451e-01,-6.367043038906791685e-02,-7.628235609624926805e-02,-5.246296190494938172e-02,-7.623743035638058663e-02,-4.804816582684420107e-02,-2.039793145023714449e-01,1.566901816309267947e-01,-4.233149523909206929e-02,-3.443659067577569538e-02,1.970419301959110692e-01,1.115447872439009197e-01,6.011379671071763464e-02,-1.086664722591497850e-01,1.047017409887194689e-01,-4.037573769368744958e-03,5.132182237529874652e-02,2.459520004451845876e-01
-8.079770171094020903e-02,-1.407710727503705961e+00,8.336202183184758530e-02,-1.485290959851875092e+00,-1.207622079894049572e-02,-4.466222402818255111e-01,-5.095351224718003280e-02,4.530398321878155166e-01,3.017130918263006764e-02,3.980792832709471041e-01,-1.395395026146343809e-01,7.928606606494348341e-02,3.172047032232369612e-02,4.362655127112480963e-02,-4.833273243598803365e-02,1.136329706052221639e-01,1.294082720711091095e-01,-7.096076696083826185e-01,7.108744669961393481e-02,1.601580151085697790e-01,7.526119220911704766e-02,1.063957979433310594e-02,-1.665640278963780863e-01,5.179886802499769627e-03,-1.507220679383068918e-01,5.115239992614373232e-01,-1.689421164395297770e-01,-6.698502774745644650e-02,-5.238079025866061028e-02,7.564238435959021178e-02,1.840717011725040153e-01,3.582052596216907525e-01,1.439030896373039992e-01,-7.608260613278891582e-02,3.361702484037160446e-03,6.844133592248279052e-02,-8.605020140022053010e-02,-2.437227834483210454e-02,-7.851073123038300981e-04,9.328770963666277449e-02,7.285559878593973748e-02,9.786708498411469948e-02,-9.098107933280975834e-02,3.479155552327773404e-01,-2.872031286322988819e-02,7.323434689490526672e-02,7.659737576108192891e-02,5.957673312422760714e-02,2.905411825722070129e-01,9.830777884266274358e-02
-8.271599915961405647e-02,-1.445034589966074590e+00,1.130435265822521407e-01,-1.306115529538040221e+00,-2.743925808868476202e-02,-3.532613101466159922e-01,3.537698344088102687e-02,5.553195195243357807e-01,2.625774447636639031e-01,1.708829042012229571e-01,-2.000404599583727738e-01,2.909040536293310275e-01,6.791043028506239809e-02,1.354878064810456362e-01,3.254124816472864223e-01,-3.831399183858369417e-02,1.955166203476133846e-01,-3.655959318039075368e-01,-1.250950436508715680e-01,6.608670575531994107e-01,-1.824020414886993180e-01,1.815902906102962247e-02,-4.311902680593732162e-01,3.009392791041735071e-01,-2.534690270618396024e-01,5.746839046255498573e-01,-2.188690013252003741e-01,1.178258832071657214e-01,5.128022417591893145e-01,5.153157897197726545e-01,2.667010600137809662e-01,2.923089966643779847e-01,3.249294460271687224e-01,9.595190198846320628e-02,1.997397361706489682e-01,-7.696032468258191817e-02,-7.299434618454064827e-02,-1.490914500582855018e-01,1.549691632962846843e-01,2.887089305705085596e-01,2.366903185645078678e-01,-1.592706235655698063e-02,-1.790163963582369899e-01,4.313945196273590299e-01,-1.656938907622333423e-01,2.559609607238931273e-01,1.390878263212650678e-01,-1.585035246350616212e-01,5.446513358103676206e-01,-3.781525277014568392e-02
-1.003066591711551103e-01,-1.251469446393569829e+00,4.160126926611881215e-01,-1.490373399919046271e+00,-7.665056217493054769e-02,-8.564230684884912570e-01,-1.785315562327167704e-01,-1.829016552159997422e-01,2.707560040404151658e-01,2.993502767151781652e-01,2.356472436944850313e-01,-1.927836708576587399e-01,2.584602102351193226e-02,-2.032928868635299202e-01,-1.483767490035344250e-01,-2.233431328966241705e-02,-9.058040769029224171e-02,3.004429413657366821e-02,-1.334736691640101003e-01,4.289137019374501120e-02,2.953582849985773029e-01,-1.940611667742615509e-01,2.109926459439087285e-02,-1.341140715340943161e-03,-1.449290170868349215e-01,1.417814265354821468e-01,1.451355344844079687e-01,1.261057864200809120e-01,-1.348225531596259075e-01,-3.079016670267320163e-02,1.273859918017703624e-02,2.159921683314431073e-01,2.899404186007076278e-01,-2.499322330221801225e-01,-5.146289745086461004e-02,8.598053834597606249e-02,1.232570721907088190e-01,1.072274508809633545e-03,1.231234602714902093e-01,9.675038565391348711e-02,-6.326694333620105914e-02,-7.479998620653902086e-02,1.498499524080347256e-01,2.043336018534304410e-01,1.148061156273945255e-01,-3.672753175240363599e-01,9.400523402156231445e-02,-1.425093017622117986e-01,-9.100780856933810004e-02,-2.073731227329027663e-02
4.824395006187116169e-02,-1.237149136374201319e+00,3.321426062836189685e-01,-1.559967105111867758e+00,-4.518167532200156183e-02,-9.535819500657706227e-01,-6.166091606537064118e-01,5.398368238400556157e-02,-3.152937281027233807e-01,-9.158589632360464305e-02,-2.437145046788333214e-02,-1.716614581762867797e-01,4.203644902562449453e-04,-3.707864810491237062e-01,-1.866968736593919986e-01,-1.521834197691733850e-02,-2.238497997342620283e-01,4.660677853964734219e-02,3.952645176722276998e-01,1.662588160641724211e-01,-3.514920930470089022e-01,-1.696702681727666751e-01,2.255036400783235265e-02,-2.045290127672885760e-02,1.715858821236130871e-01,6.123907450147167975e-01,-2.174683067866023389e-01,2.715704362458938870e-01,-5.628177946420304112e-02,-1.318600601428362301e-02,-2.355334359601315430e-01,-2.973077906675574214e-02,1.362998439702666487e-01,2.370636609940466322e-01,-1.917902142729754345e-01,2.655837944457439259e-01,-1.093972292150718617e-01,2.427943596394777637e-01,-6.636491028387879465e-02,1.190102373320902490e-01,4.037908559495202443e-01,1.450575682184672144e-01,-3.161689272969369635e-01,6.605052632258952283e-02,2.355071518151377608e-01,-6.072770444720314575e-01,2.113565530276134419e-01,2.079196732657807023e-01,-2.911741013842190640e-01,2.141674129285929262e-01
-1.733029479556153218e-01,-9.523692123986466918e-01,-9.053062769413182387e-02,-1.331632517572048036e+00,-1.396025167267075234e-02,-8.237506277228300311e-01,-4.424827792221917022e-01,3.878773323236939796e-01,4.408013392885203330e-01,-1.911793683845655900e-01,-2.747842092421096671e-01,-3.072241528449241588e-01,-1.763457758267314435e-01,-2.145603973733403447e-01,-1.822694404158180237e-01,1.597592935449302087e-01,-8.070689177164722117e-02,-3.428768555625222314e-01,-1.657773252351084636e-01,-1.646920523703614136e-01,2.772057961267917342e-02,-2.696354156819059673e-03,-1.953199502445288338e-01,-1.666424075566268204e-02,-3.201499181026137286e-01,-7.446652532567443750e-02,4.495728039722707292e-02,-2.027224533114700133e-01,-1.224355477773802006e-02,9.311434748769989445e-02,2.885598387637497986e-01,-1.722348782140019352e-01,-9.299601458686568289e-02,7.819321161155126307e-03,1.029399110130209266e-01,-2.537836351504264565e-01,-3.148443348900807506e-05,1.331242948325745412e-01,5.509989367006441763e-02,2.080185721835729196e-01,-8.788325452642721525e-02,2.676824265546000614e-01,1.078861301849340926e-01,-1.055738277499706709e-02,-8.092326181551627584e-02,-1.914710653779764515e-01,1.724009277438781629e-01,-1.362285908973274728e-01,9.448128891935575480e-02,1.468899984062226327e-01
-6.224163668027542923e-02,-1.413223122756705807e+00,1.520709928884291517e-01,-1.469611724872010639e+00,8.248126340767594766e-02,-8.554665965990966292e-01,-4.331832401127890253e-01,4.512383625153016525e-02,2.599938388493678310e-01,2.316139787182023013e-01,-1.137628892806112069e-01,-1.946116976181360148e-01,-6.829299428688946627e-02,-1.484742400382911831e-01,3.110027747442937335e-02,1.158974178384309106e-01,-1.058554800330707146e-01,-2.243183386948278402e-01,1.778841194215396299e-02,-4.108077861253739416e-02,1.001657157549333370e-02,1.047839960257450354e-01,-7.558723494175891011e-03,-3.827428892298413016e-02,-8.238648150410682325e-02,7.612148560168983946e-02,1.088094730830553997e-01,1.328011743751183749e-01,-4.975191228035762830e-02,6.461163796790136277e-03,7.799618028223512245e-02,1.720495105373639200e-01,1.420576228372722460e-01,-7.425844530847050540e-02,3.529139352452003581e-02,-6.013688103272393087e-02,-2.143843524508982998e-03,7.882685339763982613e-02,-8.831091032455377909e-02,9.039272551481460083e-02,3.367524975789000508e-02,-4.173491050156394322e-02,1.425225358059657443e-01,8.123035631607850027e-02,2.869929196957892933e-02,-9.399086885645810407e-02,4.621396524994439252e-03,-7.216267357919045611e-02,-7.891689500228345200e-03,8.885347368671731028e-02
-5.709030216243699690e-02,-1.409447029603951629e+00,1.354828359553078010e-01,-1.494528780302912807e+00,8.861264342659035120e-02,-8.773629186067463115e-01,-4.773968409705560134e-01,1.098933207444156429e-01,3.173122334699449154e-01,1.833647559845351660e-01,-1.022684511950023994e-01,-8.260767210409328265e-02,-1.413962108979855414e-01,-5.739888393946721012e-02,8.699910311645991934e-02,9.343425427744368739e-02,-1.427712553146884278e-01,-1.859887282981163847e-01,8.674057252221113734e-02,-1.731409990974178692e-01,4.869529223788106320e-02,3.337421559449629122e-03,-1.840280510349073528e-01,1.253008589831642317e-01,-2.547960614796035417e-01,1.336039396166378568e-01,-3.364493234998570947e-02,-4.470571413933383670e-02,-2.101844849907521795e-01,-1.220299876639556330e-01,1.653427348989215673e-01,2.075592060373653569e-01,8.414438713041062778e-02,-1.021779780422573808e-01,3.661302469288603700e-01,7.868722886395786154e-02,3.588480355655682824e-02,3.681492265050990143e-01,1.546931095707897719e-01,1.136949450269978679e-01,1.956965692377783950e-01,-1.535843759043374890e-01,2.303387331653929115e-01,-7.932809046503878914e-02,-6.734406480380418503e-02,1.613412573789198834e-01,-2.671470463580078239e-02,1.025031170322140452e-02,-2.625699034873388640e-02,3.300991916715356744e-01
-6.161161144163571080e-02,-1.589672370028053727e+00,3.669009351707259725e-01,-9.407351956274742077e-01,5.239927373882932726e-02,2.930793331132355295e-01,-7.765690387945927142e-01,-5.379566711504879528e-01,2.359932453526061291e-01,-1.786356149557603024e-01,1.923868201765008557e-01,-5.951151299690084912e-02,-1.563917682242315754e+00,-2.673922513064537210e-01,6.758570265113544862e-01,8.704885505996651229e-01,6.312951884524911073e-01,2.587015568416706768e-01,2.998760000340593423e-01,1.449343281281152140e-01,-8.656752058938466110e-02,3.667513450698757504e-02,5.348068655116073877e-01,-7.211172305679224293e-01,-4.893527080913433469e-01,3.453774120263471414e-01,2.306606526413094160e-01,-2.580493355294890059e-02,-1.680808632448559381e-01,-1.264238403983913572e-01,1.468581774185388766e-02,6.007664709026147021e-01,-3.942559384973022829e-01,1.709826149104582693e-01,-1.200669119399440377e-01,1.883341043620622712e-01,-2.859281750098409125e-01,1.817037522838264307e-01,1.450745445145719958e-01,-7.141640394365841860e-02,-3.067454476019350063e-01,-1.849241461821252708e-01,4.120079172557436498e-01,-8.114920786538987185e-02,6.785113390872335448e-02,-3.836126811686171867e-01,1.617863627476728294e-01,-2.043989015310866963e-01,9.062056615152357109e-02,6.278708928484502128e-01
-6.183258063496360063e-02,-1.411568320101330931e+00,1.528938344827419915e-01,-1.465864992513386200e+00,8.356075819980432473e-02,-8.478967829098914555e-01,-4.324022052230924729e-01,4.216524321800026870e-02,2.568898818037085863e-01,2.267016619284395740e-01,-1.051069864677711962e-01,-1.959850237485015745e-01,-6.589128648259080789e-02,-1.510593122912085862e-01,3.338869409511273367e-02,1.164102418902421970e-01,-9.898468931750238620e-02,-2.064682286376591791e-01,7.228600274895819605e-03,-3.843198909099965199e-02,8.197393390806911873e-03,9.358238616011703426e-02,-9.141100915618979167e-03,-3.381659256265346497e-02,-7.977839867578193078e-02,6.777484956895141188e-02,1.052798928176650467e-01,1.127426962175512443e-01,-4.440799937998382574e-02,-4.793023009180758139e-03,6.142935188658722040e-02,1.539488216717857794e-01,1.378696336255204602e-01,-7.595805204320003889e-02,5.229702782636351521e-02,-7.379728922009931580e-02,-1.379607742395813977e-02,6.389304510302325213e-02,-9.372745106816401939e-02,8.184159962129744503e-02,3.432529217796936177e-02,-3.229682457632959691e-02,1.500528057992826236e-01,7.161655190671936677e-02,-1.348421606031347973e-03,-8.969599267448959135e-02,8.691433565225297701e-04,-8.379113638050775248e-02,-3.538647592991367441e-02,9.661064336074028092e-02
