-3.625626913171509785e-02,-3.880794077826651284e-02,1.740946560913449528e-02,5.117443596881934842e-02,-9.142060416013651075e-03,-1.403629798958019956e-03,7.422760107009354104e-03,-1.151603265073882117e-02,-1.995138365264469203e-04,-3.240531738148454306e-03,-6.658019627574503913e-03,1.633367036573082562e-02,-3.416770321464995212e-03,1.896103955519860612e-03,4.848616918775345772e-03,-2.218663703176491919e-03,4.471976522335795179e-03,9.296912062179528077e-03,-5.715544784032391447e-03,-1.199598183870742227e-02,-1.490132019251133068e-02,1.041914796696619301e-02,1.495677298128269064e-02,3.218726637461613756e-03,-9.927352343799050391e-03,3.704938059201356559e-03,-3.997474733321284765e-03,5.445643220284969097e-03,6.679983252943113951e-03,-3.236153679182277119e-03,-7.555586203368947320e-04,4.159750819564761795e-03,-1.363769706502076812e-03,-8.043576993018055135e-03,1.753452063184987586e-02,-1.313982690763076510e-03,-1.209741842996591224e-02,3.117927453901339196e-04,3.668722161665743421e-03,-1.925211307720511161e-02,6.333358828099125599e-03,8.353709947748064885e-03,1.132783305705168872e-02,-1.707337729367757947e-02,6.327064996957556739e-03,8.181338846883988089e-03,9.679592014991392560e-03,5.652762609718304902e-04,-6.694741286508144179e-03,3.722412557293508679e-03
-4.750257781829662906e-02,-4.780656134803855373e-02,7.090777211309103392e-03,4.844347751977740035e-02,-1.686936579064453670e-02,-7.195382130775988296e-03,5.727863450671069612e-03,-9.543484890143609511e-03,2.307644797676601175e-04,4.460524649635949634e-03,-8.759625811442186064e-03,1.029384363888323842e-02,-2.611570562639267332e-03,2.362259285764285299e-03,4.683028467678360986e-03,-1.018848764114238352e-02,4.636526333273553908e-03,8.254147641171735370e-03,-7.599888131225739432e-03,-1.939123563695090147e-02,-1.573382454099367823e-03,5.082931496136203035e-03,1.325154643775170241e-02,-9.334385853542154221e-03,-8.904266876935783628e-03,5.633925432432526983e-03,-1.233953794790885843e-02,-4.287791336399637311e-03,1.273555546482058390e-02,-1.359076187348200399e-03,-9.112335089106521693e-03,-1.730149321818063137e-03,-1.639700722562564827e-02,-7.180716742688860246e-03,2.090462232467547171e-02,2.143882073613463321e-02,-2.317685982737108241e-02,3.024871512893505601e-03,-1.008999535878665754e-02,-2.486243122512595688e-02,1.988202575355351928e-02,7.890244639676287017e-03,1.218018112708771881e-02,-4.793469656872767493e-02,1.788101095468021262e-02,1.111071596109028739e-02,2.989215941441937790e-03,-2.901644344459348990e-02,-7.457922485524550761e-03,3.241541912404751705e-04
-5.927888946428475081e-02,-5.634910231513428486e-02,-1.932304169174504189e-03,4.045034709426673092e-02,-2.003202589441268819e-02,-5.788818765694161983e-03,-2.479478752031623735e-04,-1.098828595669587051e-02,1.615089009858213746e-03,-1.432497487017836673e-03,-5.718574539120092675e-04,9.327432396243647353e-03,-7.250554872032362319e-03,1.961698898720863789e-03,-3.425860986311762054e-03,-2.484206677088391518e-03,6.496803657993271627e-04,7.287474147095083024e-03,-4.915339149542104734e-03,2.197756185383296316e-03,-1.702547761070568981e-03,-3.511894468736868544e-03,4.646234575278892186e-03,4.012093804154021580e-03,-7.924820482074228581e-03,8.080557912690570187e-04,3.239984137319587999e-03,-8.023982946972354298e-04,-6.761738414523491697e-04,-1.617900423527686253e-04,-1.996544505831495016e-03,-1.091725163391897221e-03,2.104291341793252876e-03,-3.878119957309067705e-03,6.920487207956550757e-03,-2.731651416485291872e-03,1.361588847658082779e-03,8.597628086486132663e-04,1.025504096508118336e-03,-3.794046127161297254e-03,-2.671767716291791744e-03,2.178732422609191196e-03,1.567420225238088250e-04,2.884786875348314527e-03,2.119240432775340837e-03,3.199278881011988034e-03,2.241792742838948169e-03,2.566168636136914594e-03,-2.767820520560208917e-03,1.122130494283095809e-04
4.885700064312427371e-02,3.240951126823710809e-02,1.307772838910818691e-01,1.692033934682006802e-01,1.393964881812521650e-01,1.848450411540988325e-01,-2.236360443296004502e-02,6.501655681991500013e-02,-9.374787625138098282e-03,-1.267859211024517374e-01,-7.697763075400955446e-02,-1.433941274448478631e-01,2.865018831509321198e-02,1.423786049485136207e-01,6.077967001010705500e-02,1.226103565989668798e-01,4.476478918233284948e-02,-2.261961726370197764e-03,1.006379094793251744e-01,-5.478829679442828726e-02,-2.773257861289259441e-01,1.659507322757257097e-01,-5.274646208478997109e-03,-4.297496072124353667e-02,3.732258645532969543e-02,-8.117943748088032874e-02,2.739040144835372045e-02,8.057318537316875140e-02,3.659611315907460027e-02,9.994949651767805893e-03,-9.726499644251356685e-03,6.529125042348905839e-02,1.578271130326986196e-02,6.845880115730279894e-03,-4.737863252114921792e-02,-5.738759899347171956e-02,-4.303900288690564596e-02,-5.967961836047465385e-02,5.157287130083581389e-02,-2.934208993319516873e-02,-1.720090144871120816e-02,-3.465504752159918878e-02,-4.261982454374924935e-03,-2.747177998243264044e-02,-2.654716990636789981e-02,-3.293209437876697815e-02,-9.732255540878994790e-03,4.065799574448073633e-02,3.635294043215651916e-02,3.203616633162989502e-02
-5.780583601717014658e-02,-2.390518891083461342e-02,2.496932539561640824e-02,-7.502058700169989512e-03,-3.438017416075912769e-02,2.979555432234908680e-02,-5.903417281050389771e-03,1.536941579938957275e-02,7.126241822642145896e-02,-2.468516602041220809e-02,5.524791033852346524e-03,3.705940105733058348e-02,-1.841274124579241403e-02,-1.307239644606258966e-02,-1.455170171687638486e-03,-1.908034368601234723e-02,-1.987258545572516064e-02,8.389526582242087674e-04,-1.317683914328235568e-02,3.869890922911227004e-03,-1.723256947696338859e-02,2.500817441844267568e-03,1.707180841142135266e-02,-1.104425915358775261e-02,-1.283352264366069808e-03,-1.455813360071619295e-02,2.403230209092390227e-03,-2.383842782256211101e-02,-1.546618297569227543e-02,4.076939909045371006e-03,-5.559170318808312646e-03,1.218929808296810450e-03,1.041901147123517127e-02,-1.103631013558297163e-03,1.083193129727279790e-02,-1.876400617056853820e-03,-5.130439544806853804e-03,4.900145054153846186e-03,8.444497112516460152e-03,-8.175089015077515592e-03,-4.936455833326944091e-03,9.300960628745287215e-03,-9.424472769272366005e-03,-2.769701968356398387e-03,-2.350159776489264048e-03,8.126741655571501424e-03,1.432914234510532714e-03,5.880918474983219159e-03,-6.927945105030566516e-04,3.678890959602719533e-03
-5.194713730215186342e-02,-4.988673176387456443e-02,1.598738842051859385e-02,6.574230581557177766e-02,8.544624833273981729e-03,3.552430418763356801e-02,-1.005196699127794240e-02,5.964559894457628110e-03,6.515897714951091697e-04,-2.882096407254629636e-02,-1.587822427082244761e-02,-3.199550245371917540e-02,-1.884118292404294301e-03,3.627738716850253259e-02,8.790616134999340928e-03,2.721115992090329672e-02,8.732307258596361255e-03,6.764227680019361394e-03,1.936986428292282458e-02,-4.006633606274901706e-03,-5.825208471666807469e-02,2.777055042009625441e-02,-1.086546064993533858e-03,-8.225007614085387900e-03,6.922791731482869039e-04,-2.135487170725901274e-02,1.045370445311227976e-02,1.377208199211143146e-02,4.717294228790341187e-03,3.771499478016144234e-03,-9.494449770802526264e-03,1.119475769299196379e-02,2.615987684009847634e-03,-2.348953019907807586e-03,-5.627279575945063131e-03,-1.315381068060091432e-02,-5.739856993916237285e-03,-1.418243550298313102e-02,8.984865259684305175e-03,-7.013329552431634729e-03,-3.752866484198811789e-03,-6.076888032747419267e-03,8.417002852095538043e-04,-7.858783327000237046e-03,-1.216435712889835140e-03,-3.744616131820541986e-03,-2.549147029922908640e-03,5.207119495947707018e-03,3.500168205280954677e-03,3.606308505249454597e-03
-5.341386361137429734e-02,-2.065409203720942194e-02,2.866327133848504960e-02,-5.151886010723928308e-03,-3.225288781074129446e-02,2.989570533421224627e-02,-4.053709220725842076e-03,1.540361633102775053e-02,7.157584595096530555e-02,-2.430660709446754580e-02,3.379109748678803347e-03,3.952839210075620446e-02,-1.875060909534563558e-02,-1.449370960078110414e-02,-5.430607436016170707e-04,-1.989138494152274672e-02,-2.042994054459963335e-02,2.464781614980547046e-03,-1.550497843927619440e-02,1.958950095307284735e-03,-1.794456329112120371e-02,4.213530364260958255e-03,1.886103715759681124e-02,-1.160364592799657986e-02,-1.337620467493701604e-03,-1.367373356399122566e-02,2.713824936843807923e-03,-2.421576130748032130e-02,-1.489028696963246891e-02,3.460555440231224879e-03,-6.469932565035084113e-03,2.062385070565278360e-03,9.854111237851292948e-03,-2.252817116228462350e-04,1.492518358149533091e-02,-1.638701713127036158e-03,-3.526435459839906243e-03,3.066212666209366770e-03,8.137944623177783068e-03,-9.326708397721364049e-03,-2.876555412855117105e-03,1.029831536455160304e-02,-6.492309208878659955e-03,-4.877673189329295202e-03,-2.618619630688850519e-03,7.235441286782597244e-03,1.792049050613881344e-03,7.382088110855410112e-03,-9.109326110283418954e-04,7.063778337218071766e-03
-4.765231951067474409e-02,-4.676888723388702984e-02,1.960363829998404764e-02,6.901724814676712949e-02,1.013955545017494568e-02,3.608872629390983550e-02,-8.323812272257653799e-03,5.504588573548068776e-03,3.066445728537483921e-04,-2.950641836007716554e-02,-1.742997050966361289e-02,-2.883472282301196080e-02,-1.323027508520404228e-03,3.768343902950638258e-02,9.189064473442044509e-03,2.632600546408055131e-02,1.058303917324794098e-02,7.598482311901138750e-03,1.757643120855479843e-02,-7.616876162606907828e-03,-6.154153320359693341e-02,3.188166242060554156e-02,2.386010726473732774e-03,-9.348079973982573870e-03,-1.294212326127502704e-03,-1.992968229611949763e-02,8.427075565292395376e-03,1.504820534966260642e-02,6.365723218183608548e-03,9.132061923263387311e-04,-1.015052240102139181e-02,1.248274776676436271e-02,1.978232171009000270e-03,-3.139107729245965185e-03,-1.671104412848147458e-03,-1.121823851889029548e-02,-1.089308162610868116e-02,-1.419547619246954058e-02,9.644191764241142467e-03,-1.388140571769476937e-02,-6.686036005598972314e-05,-8.418603598405662459e-04,3.547150497293330863e-03,-1.709165720314198902e-02,1.082129770859468305e-03,1.992857900070232110e-03,1.712150805745839364e-03,2.420583317489759332e-03,-2.305026819912685222e-05,4.901962850164141502e-03
-5.976286379319861036e-02,-5.690596270036454851e-02,-2.181469480631186876e-03,4.017931580057037405e-02,-2.039823131951116683e-02,-5.765809973127303777e-03,-3.172653910204175482e-04,-1.083432013290004832e-02,1.658903318761074377e-03,-1.316660131320092917e-03,-4.537902217278516051e-04,9.093936140726422215e-03,-7.219923208231977287e-03,2.182179822147590695e-03,-3.273521772203957184e-03,-2.273075599689921688e-03,6.337671337733069175e-04,7.189327282102179854e-03,-4.820264551195416886e-03,2.352713280737592227e-03,-1.531585087337909929e-03,-3.508791383488299095e-03,4.537979429430647436e-03,4.009600494173535742e-03,-7.819888321974104162e-03,7.942212480509010112e-04,3.335731351343118427e-03,-8.079180353840886971e-04,-7.116061633751014689e-04,-1.300057049665916803e-04,-2.067734334099710896e-03,-1.085628930238745566e-03,2.163449731332849329e-03,-3.833132325283640680e-03,6.899271123633443116e-03,-2.583773331353842514e-03,1.363941397166437567e-03,8.936935110835729067e-04,1.033062146633956235e-03,-3.765635762601668261e-03,-2.652801212467154751e-03,2.223362153786419791e-03,9.480570180754604873e-05,2.853118171370135937e-03,2.155620822452767801e-03,3.215110803591148241e-03,2.175385438247237277e-03,2.590786174498514900e-03,-2.652128506774893875e-03,1.997256155963278630e-04
-5.976286379319861036e-02,-5.690596270036454851e-02,-2.181469480631190345e-03,4.017931580057038793e-02,-2.039823131951115989e-02,-5.765809973127311583e-03,-3.172653910204107177e-04,-1.083432013290005179e-02,1.658903318761068739e-03,-1.316660131320092700e-03,-4.537902217278502498e-04,9.093936140726417011e-03,-7.219923208231971215e-03,2.182179822147588960e-03,-3.273521772203962822e-03,-2.273075599689918218e-03,6.337671337733086522e-04,7.189327282102182456e-03,-4.820264551195418620e-03,2.352713280737596131e-03,-1.531585087337912314e-03,-3.508791383488300396e-03,4.537979429430641365e-03,4.009600494173517528e-03,-7.819888321974111101e-03,7.942212480509000354e-04,3.335731351343124498e-03,-8.079180353840896729e-04,-7.116061633751106846e-04,-1.300057049665934150e-04,-2.067734334099706993e-03,-1.085628930238748385e-03,2.163449731332846727e-03,-3.833132325283651089e-03,6.899271123633447453e-03,-2.583773331353851621e-03,1.363941397166435615e-03,8.936935110835738825e-04,1.033062146633959271e-03,-3.765635762601678236e-03,-2.652801212467163425e-03,2.223362153786429766e-03,9.480570180752154576e-05,2.853118171370160657e-03,2.155620822452729637e-03,3.215110803591266636e-03,2.175385438247156179e-03,2.590786174498761665e-03,-2.652128506774812343e-03,1.997256155963730471e-04
-5.976286379319861036e-02,-5.690596270036454851e-02,-2.181469480631185575e-03,4.017931580057038099e-02,-2.039823131951115989e-02,-5.765809973127313318e-03,-3.172653910204089830e-04,-1.083432013290005352e-02,1.658903318761067872e-03,-1.316660131320092049e-03,-4.537902217278516051e-04,9.093936140726415276e-03,-7.219923208231972950e-03,2.182179822147592863e-03,-3.273521772203964557e-03,-2.273075599689921688e-03,6.337671337733053996e-04,7.189327282102177252e-03,-4.820264551195419488e-03,2.352713280737592227e-03,-1.531585087337914916e-03,-3.508791383488297794e-03,4.537979429430644834e-03,4.009600494173517528e-03,-7.819888321974107631e-03,7.942212480509015533e-04,3.335731351343122330e-03,-8.079180353840846856e-04,-7.116061633751086246e-04,-1.300057049665945535e-04,-2.067734334099711763e-03,-1.085628930238744265e-03,2.163449731332848028e-03,-3.833132325283643282e-03,6.899271123633442249e-03,-2.583773331353839478e-03,1.363941397166443421e-03,8.936935110835764846e-04,1.033062146633950164e-03,-3.765635762601672164e-03,-2.652801212467165593e-03,2.223362153786421526e-03,9.480570180753977391e-05,2.853118171370154152e-03,2.155620822452755658e-03,3.215110803591173828e-03,2.175385438247211690e-03,2.590786174498493216e-03,-2.652128506774933340e-03,1.997256155963645090e-04
-5.976286379319859648e-02,-5.690596270036455545e-02,-2.181469480631186876e-03,4.017931580057036711e-02,-2.039823131951116683e-02,-5.765809973127310716e-03,-3.172653910204158135e-04,-1.083432013290005526e-02,1.658903318761071341e-03,-1.316660131320090965e-03,-4.537902217278530145e-04,9.093936140726411807e-03,-7.219923208231972950e-03,2.182179822147593297e-03,-3.273521772203961521e-03,-2.273075599689917785e-03,6.337671337733059417e-04,7.189327282102178987e-03,-4.820264551195418620e-03,2.352713280737597865e-03,-1.531585087337912748e-03,-3.508791383488294759e-03,4.537979429430640498e-03,4.009600494173521865e-03,-7.819888321974107631e-03,7.942212480508946144e-04,3.335731351343122764e-03,-8.079180353840826256e-04,-7.116061633751172982e-04,-1.300057049665932524e-04,-2.067734334099709595e-03,-1.085628930238751637e-03,2.163449731332844125e-03,-3.833132325283652390e-03,6.899271123633442249e-03,-2.583773331353851187e-03,1.363941397166432796e-03,8.936935110835791951e-04,1.033062146633961006e-03,-3.765635762601666960e-03,-2.652801212467169496e-03,2.223362153786434970e-03,9.480570180753389211e-05,2.853118171370137672e-03,2.155620822452744383e-03,3.215110803591228472e-03,2.175385438247110208e-03,2.590786174498538319e-03,-2.652128506774847905e-03,1.997256155963613648e-04
-5.744571519345631483e-02,-5.513128119150832729e-02,-2.878055891377360185e-04,4.117651149821774381e-02,-1.929648424003773538e-02,-5.554283977413540865e-03,8.029432573894402462e-04,-1.082579849436936595e-02,1.511299812443190650e-03,-1.180747438707382057e-03,-1.209907314021273694e-03,1.005645203277374944e-02,-7.157195729152239332e-03,1.439376630431032271e-03,-2.435167286528877682e-03,-2.499229685039669035e-03,9.944479691321504809e-04,7.594864532183459409e-03,-5.455415347521793377e-03,9.601494116710487976e-04,-2.075982424747815133e-03,-2.705207632527580498e-03,5.101707829114927352e-03,3.771211954790903466e-03,-7.189695160072881452e-03,1.602479454326842176e-03,3.460852360133319372e-03,-7.253182992971102857e-04,-5.690663820770707360e-04,-5.167857052822408866e-04,-1.353624388606303056e-03,-9.216076303415333786e-04,1.624237926826117102e-03,-3.725214984370841479e-03,8.871495452341051843e-03,-2.328468906577948767e-03,1.484601632861373872e-03,1.225294853322599683e-03,-4.901291050175189418e-04,-4.181536279297268927e-03,5.077014880624245103e-04,2.499825167156352352e-03,1.661416937032786248e-04,2.807857307212384412e-03,2.878393831305313139e-03,2.883806604423540341e-03,1.615604263596621178e-03,3.492331083022422698e-03,-2.504048754300193091e-03,-2.865271134969952930e-04
-5.837157559115174060e-02,-5.586359333797093207e-02,-1.109694586799944184e-03,4.068744671749527364e-02,-1.984856735870581604e-02,-5.673564794908636175e-03,-3.898286093330922925e-05,-1.066220527160849363e-02,1.773282478687646753e-03,-1.226921136458229223e-03,-1.000352413985759227e-03,9.691729771777233757e-03,-7.209028491776532828e-03,1.513182808628684047e-03,-2.959595947935335890e-03,-2.317831431246814098e-03,4.919518272145678066e-04,7.179092434063292019e-03,-5.009072774016160023e-03,1.586457353804721733e-03,-1.747164751826671717e-03,-3.010438374840780640e-03,4.625076397225027711e-03,4.457847002609966088e-03,-7.896072169519130143e-03,1.133590208189679763e-03,3.279728363414627802e-03,-4.795897686406668946e-04,-5.060523137883078367e-04,-1.660750920671548014e-04,-1.693609382124302903e-03,-1.584162662556791402e-03,1.938302956543898597e-03,-3.902102589687980478e-03,7.172958017293292778e-03,-2.968548398106030453e-03,1.325091491655038109e-03,1.013296157869416660e-03,1.259166888944043524e-03,-3.682793205570196893e-03,-2.566047272670367307e-03,2.526049255959111808e-03,1.426647900417329906e-04,2.981845391448637288e-03,1.975802979268476232e-03,3.588541144761894092e-03,1.842838821476382215e-03,2.894825067200006586e-03,-2.625022624095935380e-03,4.468166422464266944e-05
-5.858453434493069573e-02,-5.680796012002026912e-02,-2.172121296112532012e-03,4.028699437319883253e-02,-2.038627475464615049e-02,-5.549797082296656012e-03,-4.150146867316175433e-04,-1.120802681229924810e-02,1.839672409968369461e-03,-1.233378848806587985e-03,-4.327755615562376974e-04,9.908268984291203688e-03,-7.727832759602204504e-03,2.322481742362156494e-03,-3.150253847518783446e-03,-2.372820114232264150e-03,2.707696951553469587e-03,7.265755620931316390e-03,-4.478800071099399600e-03,3.866982233238988164e-03,-1.396399573626233310e-03,-6.867531113668930674e-03,7.433795370929182321e-03,2.110700948069943808e-03,-9.342725220234971177e-04,-1.065548022241120767e-03,-6.705931362687742947e-04,4.222186367268444124e-03,-3.173002235157241623e-03,9.775352816039897721e-04,-1.106004258399014761e-05,-3.485279804112084408e-04,-1.669456460027015764e-04,-1.883341857239682416e-03,6.632975487569904745e-03,-3.555150377964672991e-03,2.055769407078909469e-03,1.283867820736823290e-03,2.708504406473927900e-03,-2.566383111454384990e-03,-2.960906210331027463e-03,2.608230578145982487e-03,1.144891607762414925e-03,3.210381787248212365e-03,1.879635342633485112e-03,1.912809192769835374e-03,1.937183927762840385e-03,-5.141439392379552062e-04,-4.474392225076029642e-03,5.266399760871726468e-03
-5.929389862634235758e-02,-5.640247136839834918e-02,-1.928128206680586364e-03,4.042549347873456572e-02,-2.013076003706682632e-02,-5.773898601184949443e-03,-2.346679643150217768e-04,-1.093142256618764678e-02,1.642790051458894313e-03,-1.369508339640733907e-03,-4.873881454936798241e-04,9.258966228472557264e-03,-7.182953784681619762e-03,2.153423761354200400e-03,-3.264367799564939221e-03,-2.334894740802598203e-03,6.752874201914277688e-04,7.147963376630945415e-03,-4.837761195837719623e-03,2.254023569205102721e-03,-1.628969463681089478e-03,-3.374793772243177455e-03,4.589833615902283795e-03,4.071044970062003172e-03,-7.764186962545939832e-03,8.344241840330839707e-04,3.396891566332568922e-03,-8.157972521698256523e-04,-5.853832982496099888e-04,-2.058000161709863586e-04,-1.932818002635466490e-03,-1.024629587784948960e-03,2.104567771070878484e-03,-3.839485003801123165e-03,7.019694699189104117e-03,-2.736747573101739987e-03,1.443449281346974875e-03,8.741062892301565716e-04,1.006619415940904379e-03,-3.832649980249982786e-03,-2.586081202927721992e-03,2.367515201892040570e-03,2.046282362673321079e-04,2.859743963563397568e-03,2.143181798598309956e-03,3.473706707904353642e-03,2.289785412619926418e-03,2.644908940025393965e-03,-2.744983533824018294e-03,2.160528184634378905e-04
-5.976286379319861036e-02,-5.690596270036455545e-02,-2.181469480631187310e-03,4.017931580057036017e-02,-2.039823131951113214e-02,-5.765809973127304644e-03,-3.172653910204192287e-04,-1.083432013290004658e-02,1.658903318761067438e-03,-1.316660131320097904e-03,-4.537902217278513340e-04,9.093936140726397929e-03,-7.219923208231961674e-03,2.182179822147594164e-03,-3.273521772203954582e-03,-2.273075599689917351e-03,6.337671337733057249e-04,7.189327282102165977e-03,-4.820264551195404742e-03,2.352713280737586156e-03,-1.531585087337911663e-03,-3.508791383488290422e-03,4.537979429430628354e-03,4.009600494173507987e-03,-7.819888321974076406e-03,7.942212480508808450e-04,3.335731351343110187e-03,-8.079180353840693983e-04,-7.116061633751072152e-04,-1.300057049665905961e-04,-2.067734334099705692e-03,-1.085628930238742096e-03,2.163449731332846293e-03,-3.833132325283628104e-03,6.899271123633422299e-03,-2.583773331353830804e-03,1.363941397166431278e-03,8.936935110835746415e-04,1.033062146633944526e-03,-3.765635762601637470e-03,-2.652801212467163425e-03,2.223362153786421092e-03,9.480570180754161705e-05,2.853118171370124228e-03,2.155620822452733974e-03,3.215110803591182936e-03,2.175385438247170924e-03,2.590786174498548294e-03,-2.652128506774870890e-03,1.997256155963829946e-04
-5.976286379319861036e-02,-5.690596270036456239e-02,-2.181469480631197718e-03,4.017931580057035323e-02,-2.039823131951114601e-02,-5.765809973127303777e-03,-3.172653910204226439e-04,-1.083432013290005179e-02,1.658903318761064186e-03,-1.316660131320098338e-03,-4.537902217278514424e-04,9.093936140726394460e-03,-7.219923208231963409e-03,2.182179822147585491e-03,-3.273521772203956317e-03,-2.273075599689922122e-03,6.337671337732997618e-04,7.189327282102165977e-03,-4.820264551195405610e-03,2.352713280737588324e-03,-1.531585087337914482e-03,-3.508791383488283917e-03,4.537979429430625752e-03,4.009600494173510589e-03,-7.819888321974078141e-03,7.942212480508823629e-04,3.335731351343107151e-03,-8.079180353840774214e-04,-7.116061633751051552e-04,-1.300057049665842264e-04,-2.067734334099704391e-03,-1.085628930238740795e-03,2.163449731332845426e-03,-3.833132325283630706e-03,6.899271123633412758e-03,-2.583773331353828202e-03,1.363941397166434748e-03,8.936935110835812551e-04,1.033062146633928697e-03,-3.765635762601632266e-03,-2.652801212467171665e-03,2.223362153786415454e-03,9.480570180753646709e-05,2.853118171370118156e-03,2.155620822452735709e-03,3.215110803591187706e-03,2.175385438247176562e-03,2.590786174498537885e-03,-2.652128506774881732e-03,1.997256155963487068e-04
-5.976286379319861036e-02,-5.690596270036455545e-02,-2.181469480631194682e-03,4.017931580057035323e-02,-2.039823131951114255e-02,-5.765809973127309848e-03,-3.172653910204175482e-04,-1.083432013290003618e-02,1.658903318761064186e-03,-1.316660131320095736e-03,-4.537902217278536651e-04,9.093936140726403133e-03,-7.219923208231959072e-03,2.182179822147586358e-03,-3.273521772203953281e-03,-2.273075599689921688e-03,6.337671337733050744e-04,7.189327282102163374e-03,-4.820264551195403008e-03,2.352713280737581385e-03,-1.531585087337919903e-03,-3.508791383488283483e-03,4.537979429430632691e-03,4.009600494173514058e-03,-7.819888321974076406e-03,7.942212480508882176e-04,3.335731351343106284e-03,-8.079180353840743857e-04,-7.116061633751065646e-04,-1.300057049665864761e-04,-2.067734334099705258e-03,-1.085628930238740578e-03,2.163449731332848028e-03,-3.833132325283642415e-03,6.899271123633426636e-03,-2.583773331353837743e-03,1.363941397166434965e-03,8.936935110835740994e-04,1.033062146633946478e-03,-3.765635762601640072e-03,-2.652801212467171231e-03,2.223362153786419791e-03,9.480570180754015338e-05,2.853118171370116422e-03,2.155620822452734408e-03,3.215110803591196380e-03,2.175385438247168755e-03,2.590786174498539186e-03,-2.652128506774844435e-03,1.997256155962034237e-04
-5.976286379319860342e-02,-5.690596270036455545e-02,-2.181469480631189478e-03,4.017931580057035323e-02,-2.039823131951114601e-02,-5.765809973127304644e-03,-3.172653910204107177e-04,-1.083432013290003965e-02,1.658903318761066137e-03,-1.316660131320097037e-03,-4.537902217278469972e-04,9.093936140726397929e-03,-7.219923208231966011e-03,2.182179822147585057e-03,-3.273521772203951980e-03,-2.273075599689919520e-03,6.337671337733069175e-04,7.189327282102159038e-03,-4.820264551195396069e-03,2.352713280737581819e-03,-1.531585087337930312e-03,-3.508791383488276110e-03,4.537979429430626620e-03,4.009600494173514058e-03,-7.819888321974076406e-03,7.942212480508916870e-04,3.335731351343108018e-03,-8.079180353840803488e-04,-7.116061633751128530e-04,-1.300057049665848770e-04,-2.067734334099706559e-03,-1.085628930238742530e-03,2.163449731332844992e-03,-3.833132325283638078e-03,6.899271123633427504e-03,-2.583773331353839478e-03,1.363941397166431712e-03,8.936935110835760509e-04,1.033062146633952332e-03,-3.765635762601644409e-03,-2.652801212467163425e-03,2.223362153786424128e-03,9.480570180753664328e-05,2.853118171370121626e-03,2.155620822452735275e-03,3.215110803591192043e-03,2.175385438247171791e-03,2.590786174498533982e-03,-2.652128506774874793e-03,1.997256155963217372e-04
-5.976286379319860342e-02,-5.690596270036455545e-02,-2.181469480631190779e-03,4.017931580057035323e-02,-2.039823131951114255e-02,-5.765809973127301175e-03,-3.172653910204175482e-04,-1.083432013290004312e-02,1.658903318761067438e-03,-1.316660131320092266e-03,-4.537902217278484067e-04,9.093936140726401399e-03,-7.219923208231974684e-03,2.182179822147590695e-03,-3.273521772203955883e-03,-2.273075599689919520e-03,6.337671337733077849e-04,7.189327282102165977e-03,-4.820264551195406477e-03,2.352713280737587023e-03,-1.531585087337917084e-03,-3.508791383488291723e-03,4.537979429430626620e-03,4.009600494173512324e-03,-7.819888321974085080e-03,7.942212480508946144e-04,3.335731351343111054e-03,-8.079180353840800235e-04,-7.116061633751073236e-04,-1.300057049665936319e-04,-2.067734334099702656e-03,-1.085628930238736892e-03,2.163449731332843691e-03,-3.833132325283634609e-03,6.899271123633430106e-03,-2.583773331353840345e-03,1.363941397166427375e-03,8.936935110835788698e-04,1.033062146633947995e-03,-3.765635762601636603e-03,-2.652801212467166461e-03,2.223362153786415454e-03,9.480570180754088522e-05,2.853118171370113820e-03,2.155620822452738745e-03,3.215110803591178165e-03,2.175385438247177429e-03,2.590786174498547860e-03,-2.652128506774876961e-03,1.997256155963797149e-04
-4.827879576779868509e-02,-4.868310982114654878e-02,6.621225569138041063e-03,4.878544055409059221e-02,-1.732324856969484281e-02,-7.757872554877072099e-03,7.214683054362931204e-03,-9.069803382310831844e-03,6.439386600544168716e-04,6.106561453020726768e-03,-1.029658769924979636e-02,8.804792282066266698e-03,-4.065717743956905571e-03,-2.471420212279643188e-04,6.788506301633860825e-03,-1.327749819702355241e-02,6.943681701061440829e-03,8.770996929309634108e-03,-7.931165703644554518e-03,-2.531411378319071287e-02,-8.476160693216511048e-04,4.538895065695873476e-03,1.176456810880977498e-02,-1.480460156994961932e-02,-5.572331459984865981e-03,6.109361513804052908e-03,-9.624407283647141986e-03,-6.611049690470686621e-03,1.276176387559431469e-02,-2.411801755656101370e-03,-7.837823926772130231e-03,-2.591470617227903134e-03,-1.947626912996715254e-02,-5.766090396896086066e-03,2.448513693544552769e-02,2.668862544026694844e-02,-2.505672330777537760e-02,5.602990398664379687e-03,-2.035333505258029793e-02,-2.600807951885199254e-02,3.742283540275376241e-02,5.120804500466961777e-03,9.826299047932232980e-03,-4.626334869691591661e-02,2.312201526074426222e-02,7.142188793483620658e-03,-2.006145831720035268e-03,-2.696763080568204476e-02,-8.676337719768712625e-03,-3.589686077212952530e-03
